docId,sentenceId,tokenId,text,lemma,ner,clID
bg-1852,0,1,Кремъл,Кремъл,B-LOC,LOC-Kremlin
bg-1852,0,2,обяви,,O,
bg-1852,0,3,:,,O,
bg-1852,1,1,Путин,Путин,B-PER,PER-Vladimir-Putin
bg-1852,1,2,и,,O,
bg-1852,1,3,Меркел,Меркел,B-PER,PER-Angela-Merkel
bg-1852,1,4,се,,O,
bg-1852,1,5,разбраха,,O,
bg-1852,1,6,за,,O,
bg-1852,1,7,"""",,O,
bg-1852,1,8,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-1852,1,9,поток,поток,I-PRO,PRO-Nord-Stream-2
bg-1852,1,10,2,2,I-PRO,PRO-Nord-Stream-2
bg-1852,1,11,"""",,O,
bg-1852,2,1,Президентът,,O,
bg-1852,2,2,на,,O,
bg-1852,2,3,Русия,Русия,B-LOC,GPE-Russia
bg-1852,2,4,Владимир,Владимир,B-PER,PER-Vladimir-Putin
bg-1852,2,5,Путин,Путин,I-PER,PER-Vladimir-Putin
bg-1852,2,6,и,,O,
bg-1852,2,7,канцлерът,,O,
bg-1852,2,8,на,,O,
bg-1852,2,9,Германия,Германия,B-LOC,GPE-Germany
bg-1852,2,10,Ангела,Ангела,B-PER,PER-Angela-Merkel
bg-1852,2,11,Меркел,Меркел,I-PER,PER-Angela-Merkel
bg-1852,2,12,в,,O,
bg-1852,2,13,телефонен,,O,
bg-1852,2,14,разговор,,O,
bg-1852,2,15,са,,O,
bg-1852,2,16,потвърдили,,O,
bg-1852,2,17,позициите,,O,
bg-1852,2,18,на,,O,
bg-1852,2,19,страните,,O,
bg-1852,2,20,си,,O,
bg-1852,2,21,по,,O,
bg-1852,2,22,проекта,,O,
bg-1852,2,23,"""",,O,
bg-1852,2,24,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-1852,2,25,поток,поток,I-PRO,PRO-Nord-Stream-2
bg-1852,2,26,2,2,I-PRO,PRO-Nord-Stream-2
bg-1852,2,27,"""",,O,
bg-1852,2,28,",",,O,
bg-1852,2,29,предаде,,O,
bg-1852,2,30,ТАСС,ТАСС,B-ORG,ORG-TASS-Agency
bg-1852,2,31,",",,O,
bg-1852,2,32,позовавайки,,O,
bg-1852,2,33,се,,O,
bg-1852,2,34,на,,O,
bg-1852,2,35,съобщение,,O,
bg-1852,2,36,на,,O,
bg-1852,2,37,пресслужбата,,O,
bg-1852,2,38,на,,O,
bg-1852,2,39,Кремъл,Кремъл,B-LOC,LOC-Kremlin
bg-1852,2,40,.,,O,
bg-1852,3,1,От,,O,
bg-1852,3,2,него,,O,
bg-1852,3,3,става,,O,
bg-1852,3,4,ясно,,O,
bg-1852,3,5,",",,O,
bg-1852,3,6,че,,O,
bg-1852,3,7,към,,O,
bg-1852,3,8,края,,O,
bg-1852,3,9,на,,O,
bg-1852,3,10,март,,O,
bg-1852,3,11,Германия,Германия,B-LOC,GPE-Germany
bg-1852,3,12,вече,,O,
bg-1852,3,13,е,,O,
bg-1852,3,14,издала,,O,
bg-1852,3,15,всички,,O,
bg-1852,3,16,разрешителни,,O,
bg-1852,3,17,за,,O,
bg-1852,3,18,изпълнението,,O,
bg-1852,3,19,на,,O,
bg-1852,3,20,проекта,,O,
bg-1852,3,21,на,,O,
bg-1852,3,22,нейна,,O,
bg-1852,3,23,територия,,O,
bg-1852,3,24,.,,O,
bg-1852,4,1,"""",,O,
bg-1852,4,2,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-1852,4,3,поток,поток,I-PRO,PRO-Nord-Stream-2
bg-1852,4,4,2,2,I-PRO,PRO-Nord-Stream-2
bg-1852,4,5,"""",,O,
bg-1852,4,6,е,,O,
bg-1852,4,7,проект,,O,
bg-1852,4,8,за,,O,
bg-1852,4,9,разширяване,,O,
bg-1852,4,10,на,,O,
bg-1852,4,11,действащия,,O,
bg-1852,4,12,газопровод,,O,
bg-1852,4,13,"""",,O,
bg-1852,4,14,Северен,Северен,B-PRO,PRO-Nord-Stream-1
bg-1852,4,15,поток,поток,I-PRO,PRO-Nord-Stream-1
bg-1852,4,16,"""",,O,
bg-1852,4,17,",",,O,
bg-1852,4,18,който,,O,
bg-1852,4,19,свързва,,O,
bg-1852,4,20,Русия,Русия,B-LOC,GPE-Russia
bg-1852,4,21,и,,O,
bg-1852,4,22,Германия,Германия,B-LOC,GPE-Germany
bg-1852,4,23,по,,O,
bg-1852,4,24,дъното,,O,
bg-1852,4,25,на,,O,
bg-1852,4,26,Балтийско,Балтийско,B-LOC,LOC-Baltic-Sea
bg-1852,4,27,море,море,I-LOC,LOC-Baltic-Sea
bg-1852,4,28,",",,O,
bg-1852,4,29,заобикаляйки,,O,
bg-1852,4,30,транзитните,,O,
bg-1852,4,31,държави,,O,
bg-1852,4,32,Украйна,Украйна,B-LOC,GPE-Ukraine
bg-1852,4,33,",",,O,
bg-1852,4,34,Беларус,Беларус,B-LOC,GPE-Belarus
bg-1852,4,35,",",,O,
bg-1852,4,36,Полша,Полша,B-LOC,GPE-Poland
bg-1852,4,37,и,,O,
bg-1852,4,38,други,,O,
bg-1852,4,39,източноевропейски,,O,
bg-1852,4,40,и,,O,
bg-1852,4,41,балтийски,,O,
bg-1852,4,42,страни,,O,
bg-1852,4,43,.,,O,
bg-1852,5,1,Тръбопроводът,,O,
bg-1852,5,2,като,,O,
bg-1852,5,3,цяло,,O,
