docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-1790,0,1,Дания,Дания,дания,Npfsi,PROPN,B-LOC,GPE-Denmark
bg-1790,0,2,блокира,,блокирам,Vpitf-r3s,VERB,O,
bg-1790,0,3,”,,”,punct,PUNCT,O,
bg-1790,0,4,Северен,Северен,северен,Amsi,ADJ,B-PRO,PRO-Nord-Stream-2
bg-1790,0,5,поток,поток,поток,Ncmsi,NOUN,I-PRO,PRO-Nord-Stream-2
bg-1790,0,6,2,2,два,Mc-pi,NUM,I-PRO,PRO-Nord-Stream-2
bg-1790,0,7,”,,елиня,Ncmsi,NOUN,O,
bg-1790,0,8,?,,?,punct,PUNCT,O,
bg-1790,0,9,0,,нула,Mc-pi,NUM,O,
bg-1790,0,10,|,,|,Cp,CCONJ,O,
bg-1790,0,11,758,,758,Mc-pi,NUM,O,
bg-1790,0,12,|,,|,Cp,CCONJ,O,
bg-1790,0,13,28.06.2018,,28.06.2018,Mc-pi,NUM,O,
bg-1790,1,1,Датският,,датски,Amsf,ADJ,O,
bg-1790,1,2,премиер,,премиер,Ncmsi,NOUN,O,
bg-1790,1,3,Ларс,Ларс,ларс,Npmsi,PROPN,B-PER,PER-Lars-Lokke
bg-1790,1,4,Льоке,Льоке,льоке,Npmsi,PROPN,I-PER,PER-Lars-Lokke
bg-1790,1,5,Расмусен,Расмусен,расмусен,Hmsi,PROPN,I-PER,PER-Lars-Lokke
bg-1790,1,6,обяви,,обявя-(се),Vpptf-o3s,VERB,O,
bg-1790,1,7,",",,",",punct,PUNCT,O,
bg-1790,1,8,че,,че,Cs,SCONJ,O,
bg-1790,1,9,е,,съм,Vxitf-r3s,AUX,O,
bg-1790,1,10,внесъл,,внеса,Vpptcao-smi,VERB,O,
bg-1790,1,11,в,,в,R,ADP,O,
bg-1790,1,12,парламента,,парламент,Ncmsh,NOUN,O,
bg-1790,1,13,законопроект,,законопроект,Ncmsi,NOUN,O,
bg-1790,1,14,за,,за,R,ADP,O,
bg-1790,1,15,обсъждане,,обсъждане,Ncnsi,NOUN,O,
bg-1790,1,16,на,,на,R,ADP,O,
bg-1790,1,17,газопровода,,газопровод,Ncmsh,NOUN,O,
bg-1790,1,18,”,,”,R,ADP,O,
bg-1790,1,19,Северен,Северен,северен,Amsi,ADJ,B-PRO,PRO-Nord-Stream-2
bg-1790,1,20,поток,поток,поток,Ncmsi,NOUN,I-PRO,PRO-Nord-Stream-2
bg-1790,1,21,2,2,два,Mc-pi,NUM,I-PRO,PRO-Nord-Stream-2
bg-1790,1,22,”,,”,Npmsi,PROPN,O,
bg-1790,1,23,",",,",",punct,PUNCT,O,
bg-1790,1,24,който,,който,Pre-os-m,PRON,O,
