docId,sentenceId,tokenId,text,lemma,ner,clID
bg-1006,0,1,ПОЛША,Полша,B-LOC,GPE-Poland
bg-1006,0,2,:,,O,
bg-1006,1,1,БЪЛГАРИЯ,България,B-LOC,GPE-Bulgaria
bg-1006,2,1,ЗАБАВИ,,O,
bg-1006,3,1,ГАЗОВАТА,,O,
bg-1006,3,2,ДИРЕКТИВА,,O,
bg-1006,3,3,НА,,O,
bg-1006,3,4,ЕС,ЕС,B-ORG,ORG-European-Union
bg-1006,3,5,...,,O,
bg-1006,4,1,Варшава,Варшава,B-LOC,GPE-Warsaw
bg-1006,4,2,оказва,,O,
bg-1006,4,3,натиск,,O,
bg-1006,4,4,върху,,O,
bg-1006,4,5,ЕС,ЕС,B-ORG,ORG-European-Union
bg-1006,4,6,заради,,O,
bg-1006,5,1,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-1006,5,2,поток,поток,I-PRO,PRO-Nord-Stream-2
bg-1006,5,3,2,2,I-PRO,PRO-Nord-Stream-2
bg-1006,5,4,Bulgaria-news,Bulgaria-news,B-PRO,PRO-Bulgaria-news
bg-1006,5,5,|,,O,
bg-1006,5,6,18.06.2018,,O,
bg-1006,5,7,15,,O,
bg-1006,5,8,:18,,O,
bg-1006,5,9,.,,O,
bg-1006,6,1,Полша,Полша,B-LOC,GPE-Poland
bg-1006,6,2,настоява,,O,
bg-1006,6,3,да,,O,
bg-1006,6,4,се,,O,
bg-1006,6,5,ускори,,O,
bg-1006,6,6,работата,,O,
bg-1006,6,7,над,,O,
bg-1006,6,8,промените,,O,
bg-1006,6,9,в,,O,
bg-1006,6,10,газовата,,O,
bg-1006,6,11,директива,,O,
bg-1006,6,12,на,,O,
bg-1006,6,13,ЕС,ЕС,B-ORG,ORG-European-Union
bg-1006,6,14,",",,O,
bg-1006,6,15,които,,O,
bg-1006,6,16,ще,,O,
bg-1006,6,17,усложнят,,O,
bg-1006,6,18,реализацията,,O,
bg-1006,6,19,на,,O,
bg-1006,6,20,проекта,,O,
bg-1006,6,21,"""",,O,
bg-1006,6,22,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-1006,6,23,поток,поток,I-PRO,PRO-Nord-Stream-2
bg-1006,6,24,2,2,I-PRO,PRO-Nord-Stream-2
bg-1006,6,25,"""",,O,
bg-1006,7,1,",",,O,
bg-1006,7,2,предаде,,O,
bg-1006,7,3,Полското,Полско,B-PRO,PRO-Polish-Radio
bg-1006,7,4,радио,радио,I-PRO,PRO-Polish-Radio
bg-1006,7,5,.,,O,
bg-1006,8,1,Според,,O,
bg-1006,8,2,новия,,O,
bg-1006,8,3,документ,,O,
bg-1006,8,4,всички,,O,
bg-1006,8,5,трансгранични,,O,
bg-1006,8,6,газопроводи,,O,
bg-1006,8,7,",",,O,
bg-1006,8,8,които,,O,
bg-1006,8,9,имат,,O,
bg-1006,8,10,морски,,O,
bg-1006,8,11,участъци,,O,
bg-1006,8,12,",",,O,
bg-1006,8,13,ще,,O,
bg-1006,8,14,трябва,,O,
bg-1006,8,15,да,,O,
bg-1006,8,16,отговарят,,O,
bg-1006,8,17,на,,O,
bg-1006,8,18,изискванията,,O,
bg-1006,8,19,на,,O,
bg-1006,8,20,европейското,,O,
bg-1006,8,21,законодателство,,O,
bg-1006,8,22,.,,O,
