docId,sentenceId,tokenId,text,lemma,ner,clID
bg-534,0,1,Швеция,Швеция,B-LOC,GPE-Sweden
bg-534,0,2,одобри,,O,
bg-534,0,3,строителството,,O,
bg-534,0,4,на,,O,
bg-534,0,5,"""",,O,
bg-534,0,6,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-534,0,7,поток-,поток,I-PRO,PRO-Nord-Stream-2
bg-534,0,8,2,,O,
bg-534,0,9,"""",,O,
bg-534,1,1,Няколко,,O,
bg-534,1,2,страни,,O,
bg-534,1,3,са,,O,
bg-534,1,4,против,,O,
bg-534,1,5,проекта,,O,
bg-534,1,6,.,,O,
bg-534,2,1,На,,O,
bg-534,2,2,първо,,O,
bg-534,2,3,място,,O,
bg-534,2,4,Украйна,Украйна,B-LOC,GPE-Ukraine
bg-534,2,5,",",,O,
bg-534,2,6,която,,O,
bg-534,2,7,се,,O,
bg-534,2,8,опасява,,O,
bg-534,2,9,от,,O,
bg-534,2,10,загубата,,O,
bg-534,2,11,на,,O,
bg-534,2,12,приходи,,O,
bg-534,2,13,от,,O,
bg-534,2,14,транзита,,O,
bg-534,2,15,на,,O,
bg-534,2,16,руски,,O,
bg-534,2,17,газ,,O,
bg-534,2,18,",",,O,
bg-534,2,19,и,,O,
bg-534,2,20,САЩ,САЩ,B-LOC,GPE-USA
bg-534,2,21,",",,O,
bg-534,2,22,които,,O,
bg-534,2,23,имат,,O,
bg-534,2,24,амбициозни,,O,
bg-534,2,25,планове,,O,
bg-534,2,26,да,,O,
bg-534,2,27,изнасят,,O,
bg-534,2,28,втечнен,,O,
bg-534,2,29,газ,,O,
bg-534,2,30,(,,O,
bg-534,2,31,LNG,,O,
bg-534,2,32,),,O,
bg-534,2,33,за,,O,
bg-534,2,34,Европа,Европа,B-LOC,LOC-Europe
bg-534,2,35,.,,O,
bg-534,3,1,Освен,,O,
bg-534,3,2,това,,O,
bg-534,3,3,Латвия,Латвия,B-LOC,GPE-Latvia
bg-534,3,4,",",,O,
bg-534,3,5,Литва,Литва,B-LOC,GPE-Lithuania
bg-534,3,6,и,,O,
bg-534,3,7,Полша,Полша,B-LOC,GPE-Poland
bg-534,3,8,съвместно,,O,
bg-534,3,9,се,,O,
bg-534,3,10,обявиха,,O,
bg-534,3,11,срещу,,O,
bg-534,3,12,строителството,,O,
bg-534,3,13,на,,O,
bg-534,3,14,"""",,O,
bg-534,3,15,Северен,,O,
bg-534,3,16,поток,,O,
bg-534,3,17,-2,,O,
bg-534,3,18,"""",,O,
bg-534,3,19,.,,O,
bg-534,4,1,Държавните,,O,
bg-534,4,2,ръководители,,O,
bg-534,4,3,на,,O,
bg-534,4,4,тези,,O,
bg-534,4,5,страни,,O,
bg-534,4,6,са,,O,
bg-534,4,7,убедени,,O,
bg-534,4,8,",",,O,
bg-534,4,9,че,,O,
bg-534,4,10,това,,O,
bg-534,4,11,е,,O,
bg-534,4,12,политически,,O,
bg-534,4,13,проект,,O,
bg-534,4,14,",",,O,
bg-534,4,15,целящ,,O,
bg-534,4,16,заобикалянето,,O,
bg-534,4,17,на,,O,
bg-534,4,18,Украйна,Украйна,B-LOC,GPE-Ukraine
bg-534,4,19,и,,O,
bg-534,4,20,Полша,Полша,B-LOC,GPE-Poland
bg-534,4,21,като,,O,
bg-534,4,22,транзитиращи,,O,
bg-534,4,23,страни,,O,
bg-534,4,24,.,,O,
bg-534,5,1,Руският,,O,
bg-534,5,2,президент,,O,
bg-534,5,3,Владимир,Владимир,B-PER,PER-Vladimir-Putin
bg-534,5,4,Путин,Путин,I-PER,PER-Vladimir-Putin
bg-534,5,5,настоява,,O,
bg-534,5,6,",",,O,
bg-534,5,7,че,,O,
bg-534,5,8,"""",,O,
bg-534,5,9,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-534,5,10,поток-2,поток,I-PRO,PRO-Nord-Stream-2
bg-534,5,11,"""",,O,
bg-534,5,12,е,,O,
bg-534,5,13,изключително,,O,
bg-534,5,14,и,,O,
bg-534,5,15,само,,O,
bg-534,5,16,икономически,,O,
bg-534,5,17,проект,,O,
bg-534,5,18,.,,O,
