docId,sentenceId,tokenId,text,lemma,ner,clID
bg-474,0,1,САЩ,САЩ,B-LOC,GPE-USA
bg-474,0,2,се,,O,
bg-474,0,3,гласят,,O,
bg-474,0,4,да,,O,
bg-474,0,5,налагат,,O,
bg-474,0,6,санкции,,O,
bg-474,0,7,заради,,O,
bg-474,0,8,"""",,O,
bg-474,0,9,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-474,0,10,поток,поток,I-PRO,PRO-Nord-Stream-2
bg-474,0,11,2,2,I-PRO,PRO-Nord-Stream-2
bg-474,0,12,"""",,O,
bg-474,1,1,Проектът,,O,
bg-474,1,2,за,,O,
bg-474,1,3,газопровод,,O,
bg-474,1,4,"""",,O,
bg-474,1,5,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-474,1,6,поток,поток,I-PRO,PRO-Nord-Stream-2
bg-474,1,7,2,2,I-PRO,PRO-Nord-Stream-2
bg-474,1,8,"""",,O,
bg-474,1,9,между,,O,
bg-474,1,10,Русия,Русия,B-LOC,GPE-Russia
bg-474,1,11,и,,O,
bg-474,1,12,Германия,Германия,B-LOC,GPE-Germany
bg-474,1,13,по,,O,
bg-474,1,14,дъното,,O,
bg-474,1,15,на,,O,
bg-474,1,16,Балтийско,Балтийско,B-LOC,LOC-Baltic-Sea
bg-474,1,17,море,море,I-LOC,LOC-Baltic-Sea
bg-474,1,18,има,,O,
bg-474,1,19,риск,,O,
bg-474,1,20,да,,O,
bg-474,1,21,предизвика,,O,
bg-474,1,22,санкции,,O,
bg-474,1,23,от,,O,
bg-474,1,24,страна,,O,
bg-474,1,25,на,,O,
bg-474,1,26,САЩ,САЩ,B-LOC,GPE-USA
bg-474,1,27,заради,,O,
bg-474,1,28,опасения,,O,
bg-474,1,29,за,,O,
bg-474,1,30,сигурността,,O,
bg-474,1,31,.,,O,
bg-474,2,1,Това,,O,
bg-474,2,2,обяви,,O,
bg-474,2,3,високопоставен,,O,
bg-474,2,4,американски,,O,
bg-474,2,5,дипломат,,O,
bg-474,2,6,",",,O,
bg-474,2,7,цитиран,,O,
bg-474,2,8,от,,O,
bg-474,2,9,"""",,O,
bg-474,2,10,Асошиейтед,Асошиейтед,B-ORG,ORG-AP-The-Associated-Press
bg-474,2,11,прес,прес,I-ORG,ORG-AP-The-Associated-Press
bg-474,2,12,"""",,O,
bg-474,2,13,.,,O,
bg-474,3,1,Американският,,O,
bg-474,3,2,заместник-помощник,,O,
bg-474,3,3,държавен,,O,
bg-474,3,4,секретар,,O,
bg-474,3,5,Сандра,Сандра,B-PER,PER-Sandra-Oudkirk
bg-474,3,6,Оудкърк,Оудкърк,I-PER,PER-Sandra-Oudkirk
bg-474,3,7,",",,O,
bg-474,3,8,която,,O,
bg-474,3,9,е,,O,
bg-474,3,10,експерт,,O,
bg-474,3,11,по,,O,
bg-474,3,12,енергийната,,O,
bg-474,3,13,политика,,O,
bg-474,3,14,в,,O,
bg-474,3,15,Държавния,Държавен,B-ORG,ORG-Department-of-State-USA
bg-474,3,16,департамент,департамент,I-ORG,ORG-Department-of-State-USA
bg-474,3,17,",",,O,
bg-474,3,18,изтъкна,,O,
bg-474,3,19,",",,O,
bg-474,3,20,че,,O,
bg-474,3,21,САЩ,САЩ,B-LOC,GPE-USA
bg-474,3,22,се,,O,
bg-474,3,23,противопоставят,,O,
bg-474,3,24,на,,O,
bg-474,3,25,газопровода,,O,
bg-474,3,26,"""",,O,
bg-474,3,27,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-474,3,28,поток,поток,I-PRO,PRO-Nord-Stream-2
bg-474,3,29,2,2,I-PRO,PRO-Nord-Stream-2
bg-474,3,30,"""",,O,
bg-474,3,31,",",,O,
bg-474,3,32,защото,,O,
bg-474,3,33,може,,O,
bg-474,3,34,да,,O,
bg-474,3,35,засили,,O,
bg-474,3,36,"""",,O,
bg-474,3,37,зловредното,,O,
bg-474,3,38,влияние,,O,
bg-474,3,39,"""",,O,
bg-474,3,40,на,,O,
bg-474,3,41,Русия,Русия,B-LOC,GPE-Russia
bg-474,3,42,в,,O,
bg-474,3,43,Европа,Европа,B-LOC,LOC-Europe
bg-474,3,44,.,,O,
bg-474,4,1,Ще,,O,
bg-474,4,2,бъдем,,O,
bg-474,4,3,доволни,,O,
bg-474,4,4,",",,O,
bg-474,4,5,ако,,O,
bg-474,4,6,проектът,,O,
bg-474,4,7,не,,O,
bg-474,4,8,се,,O,
bg-474,4,9,осъществи,,O,
bg-474,4,10,"""",,O,
bg-474,4,11,",",,O,
bg-474,4,12,изтъкна,,O,
bg-474,4,13,тя,,O,
bg-474,4,14,пред,,O,
bg-474,4,15,журналисти,,O,
bg-474,4,16,в,,O,
bg-474,4,17,Берлин,Берлин,B-LOC,GPE-Berlin
bg-474,4,18,.,,O,
bg-474,5,1,Коментарите,,O,
bg-474,5,2,ѝ,,O,
bg-474,5,3,бяха,,O,
bg-474,5,4,направени,,O,
bg-474,5,5,ден,,O,
bg-474,5,6,преди,,O,
bg-474,5,7,посещението,,O,
bg-474,5,8,на,,O,
bg-474,5,9,германския,Германия,B-LOC,GPE-Germany
bg-474,5,10,канцлер,,O,
bg-474,5,11,Ангела,Ангела,B-PER,PER-Angela-Merkel
bg-474,5,12,Меркел,Меркел,I-PER,PER-Angela-Merkel
bg-474,5,13,в,,O,
bg-474,5,14,руския,Русия,B-LOC,GPE-Russia
bg-474,5,15,черноморски,,O,
bg-474,5,16,курорт,,O,
bg-474,6,1,Сочи,Сочи,B-LOC,GPE-Sochi
bg-474,6,2,за,,O,
bg-474,6,3,среща,,O,
