docId,sentenceId,tokenId,text,lemma,ner,clID
bg-145,0,1,Германия,Германия,B-LOC,GPE-Germany
bg-145,0,2,разреши,,O,
bg-145,0,3,“,,O,
bg-145,0,4,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-145,0,5,поток,поток,I-PRO,PRO-Nord-Stream-2
bg-145,0,6,2,2,I-PRO,PRO-Nord-Stream-2
bg-145,0,7,“,,O,
bg-145,1,1,В,,O,
bg-145,1,2,Германия,Германия,B-LOC,GPE-Germany
bg-145,1,3,е,,O,
bg-145,1,4,било,,O,
bg-145,1,5,издадено,,O,
bg-145,1,6,разрешение,,O,
bg-145,1,7,за,,O,
bg-145,1,8,строежа,,O,
bg-145,1,9,на,,O,
bg-145,1,10,газопровода,,O,
bg-145,1,11,„,,O,
bg-145,1,12,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-145,1,13,поток,поток,I-PRO,PRO-Nord-Stream-2
bg-145,1,14,2,2,I-PRO,PRO-Nord-Stream-2
bg-145,1,15,“,,O,
bg-145,1,16,",",,O,
bg-145,1,17,съобщи,,O,
bg-145,1,18,ТАСС,ТАСС,B-ORG,ORG-TASS-Agency
bg-145,1,19,.,,O,
bg-145,2,1,Разрешението,,O,
bg-145,2,2,е,,O,
bg-145,2,3,било,,O,
bg-145,2,4,издадено,,O,
bg-145,2,5,от,,O,
bg-145,2,6,минното,,O,
bg-145,2,7,ведомство,,O,
bg-145,2,8,в,,O,
bg-145,2,9,град,,O,
bg-145,2,10,Щралзунд,Щралзунд,B-LOC,GPE-Stralsund
bg-145,2,11,.,,O,
bg-145,3,1,Разрешението,,O,
bg-145,3,2,е,,O,
bg-145,3,3,за,,O,
bg-145,3,4,строеж,,O,
bg-145,3,5,и,,O,
bg-145,3,6,експлоатация,,O,
bg-145,3,7,на,,O,
bg-145,3,8,55-километров,,O,
bg-145,3,9,участък,,O,
bg-145,3,10,от,,O,
bg-145,3,11,газопровода,,O,
bg-145,3,12,.,,O,
bg-145,4,1,Остава,,O,
bg-145,4,2,да,,O,
bg-145,4,3,бъде,,O,
bg-145,4,4,издадено,,O,
bg-145,4,5,разрешение,,O,
bg-145,4,6,и,,O,
bg-145,4,7,от,,O,
bg-145,4,8,Федералното,Федерално,B-ORG,ORG-Federal-Office-for-Shipping-and-Hydrography-Germany
bg-145,4,9,ведомство,ведомство,I-ORG,ORG-Federal-Office-for-Shipping-and-Hydrography-Germany
bg-145,4,10,по,по,I-ORG,ORG-Federal-Office-for-Shipping-and-Hydrography-Germany
bg-145,4,11,корабоплаване,корабоплаване,I-ORG,ORG-Federal-Office-for-Shipping-and-Hydrography-Germany
bg-145,4,12,и,и,I-ORG,ORG-Federal-Office-for-Shipping-and-Hydrography-Germany
bg-145,4,13,картография,картография,I-ORG,ORG-Federal-Office-for-Shipping-and-Hydrography-Germany
bg-145,4,14,.,,O,
bg-145,5,1,Очаква,,O,
bg-145,5,2,се,,O,
bg-145,5,3,такова,,O,
bg-145,5,4,да,,O,
bg-145,5,5,има,,O,
bg-145,5,6,през,,O,
bg-145,5,7,следващите,,O,
bg-145,5,8,няколко,,O,
bg-145,5,9,месеца,,O,
bg-145,5,10,на,,O,
bg-145,5,11,2018,,O,
bg-145,5,12,г.,,O,
bg-145,6,1,Dnevnik.bg,dnevnik.bg,B-PRO,PRO-Dnevnik.bg
bg-145,6,2,-,,O,
bg-145,6,3,31,,O,
bg-145,6,4,Януари,,O,
bg-145,6,5,15:11,,O,
bg-145,7,1,Властите,,O,
bg-145,7,2,във,,O,
bg-145,7,3,френския,,O,
bg-145,7,4,средиземноморски,,O,
bg-145,7,5,курортен,,O,
bg-145,7,6,град,,O,
bg-145,8,1,Кан,Кан,B-LOC,LOC-Cannes
bg-145,8,2,започнаха,,O,
bg-145,8,3,да,,O,
bg-145,8,4,насипват,,O,
bg-145,8,5,80,,O,
bg-145,8,6,000,,O,
bg-145,8,7,куби,,O,
bg-145,8,8,.,,O,
bg-145,8,9,метра,,O,
bg-145,8,10,пясък,,O,
bg-145,8,11,по,,O,
bg-145,8,12,основния,,O,
bg-145,8,13,си,,O,
bg-145,8,14,плаж,,O,
bg-145,8,15,",",,O,
bg-145,8,16,за,,O,
bg-145,8,17,да,,O,
bg-145,8,18,удвоят,,O,
bg-145,8,19,ширината,,O,
bg-145,8,20,му,,O,
bg-145,8,21,.,,O,
bg-145,9,1,Обемът,,O,
bg-145,9,2,е,,O,
bg-145,9,3,достатъчен,,O,
bg-145,9,4,да,,O,
bg-145,9,5,запълни,,O,
bg-145,9,6,32,,O,
bg-145,9,7,басейна,,O,
bg-145,9,8,с...,,O,
bg-145,10,1,БГНЕС,БГНЕС,B-ORG,ORG-BGNES-Agency
bg-145,10,2,-,,O,
bg-145,10,3,31,,O,
bg-145,11,1,Януари,,O,
bg-145,11,2,14:49,,O,
bg-145,12,1,Разрешението,,O,
bg-145,12,2,за,,O,
bg-145,12,3,строеж,,O,
bg-145,12,4,и,,O,
bg-145,12,5,експлоатация,,O,
bg-145,12,6,на,,O,
bg-145,12,7,участъка,,O,
bg-145,12,8,на,,O,
bg-145,12,9,газопровода,,O,
bg-145,12,10,„,,O,
bg-145,12,11,Северн,Северен,B-PRO,PRO-Nord-Stream-2
bg-145,12,12,поток-,поток,I-PRO,PRO-Nord-Stream-2
bg-145,12,13,2,2,I-PRO,PRO-Nord-Stream-2
bg-145,12,14,“,,O,
bg-145,12,15,в,,O,
bg-145,12,16,териториалните,,O,
bg-145,12,17,води,,O,
bg-145,12,18,на,,O,
bg-145,12,19,Германия,Германия,B-LOC,GPE-Germany
bg-145,12,20,позволява,,O,
bg-145,12,21,започване,,O,
bg-145,12,22,на,,O,
bg-145,12,23,строителството,,O,
bg-145,12,24,на,,O,
bg-145,12,25,най-важния,,O,
bg-145,12,26,участък,,O,
bg-145,12,27,от,,O,
bg-145,12,28,него,,O,
bg-145,12,29,",",,O,
bg-145,12,30,заяви,,O,
bg-145,12,31,пред,,O,
bg-145,12,32,...,,O,
