docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-525,0,1,39,,39,Mc-pi,NUM,O,
bg-525,0,2,американски,,американски,A-pi,ADJ,O,
bg-525,0,3,сенатори,сенатори,сенатор,Ncmpi,NOUN,B-PER,ORG-United-States-Senate
bg-525,0,4,предупредиха,,предупредя,Vpptf-o3p,VERB,O,
bg-525,0,5,за,,за,R,ADP,O,
bg-525,0,6,рисковете,,риск,Ncmpd,NOUN,O,
bg-525,0,7,от,,от,R,ADP,O,
bg-525,0,8,„,,първи,Amsh,ADJ,O,
bg-525,0,9,Северен,Северен,северен,Amsi,ADJ,B-PRO,PRO-Nord-Stream-2
bg-525,0,10,поток,поток,поток,Ncmsi,NOUN,I-PRO,PRO-Nord-Stream-2
bg-525,0,11,2,2,два,Mc-pi,NUM,I-PRO,PRO-Nord-Stream-2
bg-525,0,12,“,,“,punct,PUNCT,O,
bg-525,1,1,Проектът,,проект,Ncmsf,NOUN,O,
bg-525,1,2,прави,,правя-(се),Vpitf-r3s,VERB,O,
bg-525,1,3,Европа,Европа,европа,Npfsi,PROPN,B-LOC,LOC-Europe
bg-525,1,4,по-уязвима,,уязвим,Afsi,ADJ,O,
bg-525,2,1,Група,,група,Ncfsi,NOUN,O,
bg-525,2,2,от,,от,R,ADP,O,
bg-525,2,3,39,,39,Mc-pi,NUM,O,
bg-525,2,4,сенатори,сенатори,сенатор,Ncmpi,NOUN,B-PER,ORG-United-States-Senate
bg-525,2,5,призова,,призова,Vpptf-o3s,VERB,O,
bg-525,2,6,администрацията,,администрация,Ncfsd,NOUN,O,
bg-525,2,7,на,,на,R,ADP,O,
bg-525,2,8,Доналд,Доналд,доналд,Npmsi,PROPN,B-PER,PER-Donald-Trump
bg-525,2,9,Тръмп,Тръмп,тръмп,Hmsi,PROPN,I-PER,PER-Donald-Trump
bg-525,2,10,да,,да,Tx,AUX,O,
bg-525,2,11,използва,,използвам,Vpitf-r3s,VERB,O,
bg-525,2,12,всички,,всеки,Pce-op,DET,O,
bg-525,2,13,средства,,средство,Ncnpi,NOUN,O,
bg-525,2,14,",",,",",punct,PUNCT,O,
bg-525,2,15,с,,с,R,ADP,O,
bg-525,2,16,които,,който,Pre-op,PRON,O,
bg-525,2,17,разполага,,разполагам,Vpiif-r3s,VERB,O,
bg-525,2,18,",",,",",punct,PUNCT,O,
bg-525,2,19,за,,за,R,ADP,O,
bg-525,2,20,да,,да,Tx,AUX,O,
bg-525,2,21,предотврати,,предотвратя,Vpptf-r3s,VERB,O,
bg-525,2,22,строителството,,строителство,Ncnsd,NOUN,O,
bg-525,2,23,на,,на,R,ADP,O,
bg-525,2,24,газопровода,,газопровод,Ncmsh,NOUN,O,
bg-525,2,25,"""",,"""",punct,PUNCT,O,
bg-525,2,26,Северен,Северен,северен,Amsi,ADJ,B-PRO,PRO-Nord-Stream-2
bg-525,2,27,поток,поток,поток,Ncmsi,NOUN,I-PRO,PRO-Nord-Stream-2
bg-525,2,28,2,2,два,Mc-pi,NUM,I-PRO,PRO-Nord-Stream-2
bg-525,2,29,"""",,"""",punct,PUNCT,O,
bg-525,2,30,.,,.,punct,PUNCT,O,
bg-525,3,1,Във,,във,R,ADP,O,
bg-525,3,2,връзка,,връзка,Ncfsi,NOUN,O,
bg-525,3,3,с,,с,R,ADP,O,
bg-525,3,4,това,,този,Pde-os-n,PRON,O,
bg-525,3,5,те,,аз,Ppe-op3,PRON,O,
bg-525,3,6,изпратиха,,изпратя,Vpptf-o3p,VERB,O,
bg-525,3,7,писмо,,писмо,Ncnsi,NOUN,O,
bg-525,3,8,до,,до,R,ADP,O,
bg-525,3,9,министъра,,министър,Ncmsh,NOUN,O,
bg-525,3,10,на,,на,R,ADP,O,
bg-525,3,11,финансите,,финанси,Nc-ld,NOUN,O,
bg-525,3,12,Стивън,Стивън,стивън,Npmsi,PROPN,B-PER,PER-Steven-Mnuchin
bg-525,3,13,Мнучин,Мнучин,мнучин,Hmsi,PROPN,I-PER,PER-Steven-Mnuchin
bg-525,3,14,и,,и,Cp,CCONJ,O,
bg-525,3,15,заместник-държавния,,заместник-държавен,Amsh,ADJ,O,
bg-525,3,16,секретар,,секретар,Ncmsi,NOUN,O,
bg-525,3,17,Джон,Джон,джон,Npmsi,PROPN,B-PER,PER-John-Sullivan
bg-525,3,18,Съливан,Съливан,съливан,Hmsi,PROPN,I-PER,PER-John-Sullivan
bg-525,3,19,",",,",",punct,PUNCT,O,
bg-525,3,20,предадоха,,предам-(се),Vpptf-o3p,VERB,O,
bg-525,3,21,информационните,,информационен,A-pd,ADJ,O,
bg-525,3,22,агенции,,агенция,Ncfpi,NOUN,O,
bg-525,3,23,.,,.,punct,PUNCT,O,
bg-525,4,1,Сред,,сред,R,ADP,O,
bg-525,4,2,подписалите,,подпиша-(се),Vppicao-p-d,ADJ,O,
bg-525,4,3,обръщението,,обръщение,Ncnsd,NOUN,O,
bg-525,4,4,28,,28,Mc-pi,NUM,O,
bg-525,4,5,сенатори,сенатори,сенатор,Ncmpi,NOUN,B-PER,ORG-United-States-Senate
bg-525,4,6,представляват,,представлявам,Vpitf-r3p,VERB,O,
bg-525,4,7,Републиканската,Републиканска,републикански,Afsd,ADJ,B-ORG,ORG-Republican-Party-USA
bg-525,4,8,партия,партия,партия,Ncfsi,NOUN,I-ORG,ORG-Republican-Party-USA
bg-525,4,9,",",,",",punct,PUNCT,O,
bg-525,4,10,11,,11,Mc-pi,NUM,O,
bg-525,4,11,са,,съм,Vxitf-r3p,AUX,O,
bg-525,4,12,демократи,демократи,демократ,Ncmpi,NOUN,B-PER,ORG-Democratic-Party-USA
bg-525,4,13,.,,.,punct,PUNCT,O,
bg-525,5,1,Те,,аз,Ppe-op3,PRON,O,
bg-525,5,2,подчертават,,подчертавам,Vpitf-r3p,VERB,O,
bg-525,5,3,",",,",",punct,PUNCT,O,
bg-525,5,4,че,,че,Cs,SCONJ,O,
bg-525,5,5,проектът,,проект,Ncmsf,NOUN,O,
bg-525,5,6,ще,,ще,Tx,AUX,O,
bg-525,5,7,направи,,направя-(се),Vpptf-r3s,VERB,O,
bg-525,5,8,европейските,,европейски,A-pd,ADJ,O,
bg-525,5,9,партньори,,партньор,Ncmpi,NOUN,O,
bg-525,5,10,на,,на,R,ADP,O,
