docId,sentenceId,tokenId,text,lemma,ner,clID
bg-1738,0,1,Няма,,O,
bg-1738,0,2,как,,O,
bg-1738,0,3,"""",,O,
bg-1738,0,4,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-1738,0,5,поток,поток,I-PRO,PRO-Nord-Stream-2
bg-1738,0,6,2,2,I-PRO,PRO-Nord-Stream-2
bg-1738,0,7,"""",,O,
bg-1738,0,8,да,,O,
bg-1738,0,9,бъде,,O,
bg-1738,0,10,спрян,,O,
bg-1738,1,1,Дания,Дания,B-LOC,GPE-Denmark
bg-1738,1,2,не,,O,
bg-1738,1,3,може,,O,
bg-1738,1,4,да,,O,
bg-1738,1,5,спре,,O,
bg-1738,1,6,строителството,,O,
bg-1738,1,7,на,,O,
bg-1738,1,8,проекта,,O,
bg-1738,1,9,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-1738,1,10,поток,поток,I-PRO,PRO-Nord-Stream-2
bg-1738,1,11,2,2,I-PRO,PRO-Nord-Stream-2
bg-1738,1,12,“,,O,
bg-1738,1,13,.,,O,
bg-1738,2,1,Това,,O,
bg-1738,2,2,заяви,,O,
bg-1738,2,3,датският,,O,
bg-1738,2,4,премиер,,O,
bg-1738,2,5,Ларс,Ларс,B-PER,PER-Lars-Lokke
bg-1738,2,6,Расмусен,Расмусен,I-PER,PER-Lars-Lokke
bg-1738,2,7,",",,O,
bg-1738,2,8,цитиран,,O,
bg-1738,2,9,от,,O,
bg-1738,2,10,politexpert.net,politexpert.net,B-PRO,PRO-politexpert.net
bg-1738,2,11,.,,O,
bg-1738,3,1,Расмусен,Расмусен,B-PER,PER-Lars-Lokke
bg-1738,3,2,обяви,,O,
bg-1738,3,3,новината,,O,
bg-1738,3,4,след,,O,
bg-1738,3,5,разговор,,O,
bg-1738,3,6,с,,O,
bg-1738,3,7,германския,Германия,B-LOC,GPE-Germany
bg-1738,3,8,канцлер,,O,
bg-1738,3,9,Ангела,Ангела,B-PER,PER-Angela-Merkel
bg-1738,3,10,Меркел,Меркел,I-PER,PER-Angela-Merkel
bg-1738,3,11,.,,O,
bg-1738,4,1,Според,,O,
bg-1738,4,2,него,,O,
bg-1738,4,3,няма,,O,
bg-1738,4,4,правни,,O,
bg-1738,4,5,възможности,,O,
bg-1738,4,6,за,,O,
bg-1738,4,7,спиране,,O,
bg-1738,4,8,на,,O,
bg-1738,4,9,газопровода,,O,
bg-1738,4,10,.,,O,
bg-1738,5,1,Неговото,,O,
bg-1738,5,2,пускане,,O,
bg-1738,5,3,в,,O,
bg-1738,5,4,експлоатация,,O,
bg-1738,5,5,е,,O,
bg-1738,5,6,насрочено,,O,
bg-1738,5,7,за,,O,
bg-1738,5,8,2019,,O,
bg-1738,5,9,г.,,O,
bg-1738,6,1,Газопроводът,,O,
bg-1738,6,2,трябва,,O,
bg-1738,6,3,да,,O,
bg-1738,6,4,мине,,O,
bg-1738,6,5,през,,O,
bg-1738,6,6,териториалните,,O,
bg-1738,6,7,води,,O,
bg-1738,6,8,на,,O,
bg-1738,6,9,пет,,O,
bg-1738,6,10,държави,,O,
bg-1738,6,11,:,,O,
bg-1738,6,12,Русия,Русия,B-LOC,GPE-Russia
bg-1738,6,13,",",,O,
bg-1738,6,14,Финландия,Финландия,B-LOC,GPE-Finland
bg-1738,6,15,",",,O,
bg-1738,6,16,Швеция,Швеция,B-LOC,GPE-Sweden
bg-1738,6,17,",",,O,
bg-1738,6,18,Дания,Дания,B-LOC,GPE-Denmark
bg-1738,6,19,и,,O,
bg-1738,6,20,Германия,Германия,B-LOC,GPE-Germany
bg-1738,6,21,.,,O,
bg-1738,7,1,Датското,,O,
bg-1738,7,2,правителство,,O,
bg-1738,7,3,ще,,O,
bg-1738,7,4,може,,O,
bg-1738,7,5,само,,O,
bg-1738,7,6,да,,O,
bg-1738,7,7,забави,,O,
bg-1738,7,8,проекта,,O,
bg-1738,7,9,",",,O,
bg-1738,7,10,като,,O,
bg-1738,7,11,не,,O,
bg-1738,7,12,даде,,O,
bg-1738,7,13,съгласие,,O,
bg-1738,7,14,за,,O,
bg-1738,7,15,строежа,,O,
bg-1738,7,16,на,,O,
bg-1738,7,17,нейна,,O,
bg-1738,7,18,територия,,O,
bg-1738,7,19,.,,O,
bg-1738,8,1,Очаква,,O,
bg-1738,8,2,се,,O,
bg-1738,8,3,Европейската,Европейска,B-ORG,ORG-European-Commission
bg-1738,8,4,комисия,комисия,I-ORG,ORG-European-Commission
bg-1738,8,5,да,,O,
bg-1738,8,6,вземе,,O,
bg-1738,8,7,решение,,O,
bg-1738,8,8,за,,O,
bg-1738,8,9,използването,,O,
bg-1738,8,10,на,,O,
bg-1738,8,11,международни,,O,
bg-1738,8,12,води,,O,
bg-1738,8,13,.,,O,
bg-1738,9,1,Германия,Германия,B-LOC,GPE-Germany
bg-1738,9,2,вече,,O,
bg-1738,9,3,обяви,,O,
bg-1738,9,4,",",,O,
bg-1738,9,5,че,,O,
bg-1738,9,6,няма,,O,
bg-1738,9,7,намерение,,O,
bg-1738,9,8,да,,O,
bg-1738,9,9,спира,,O,
bg-1738,9,10,проекта,,O,
bg-1738,9,11,",",,O,
bg-1738,9,12,който,,O,
bg-1738,9,13,е,,O,
bg-1738,9,14,договорен,,O,
bg-1738,9,15,с,,O,
bg-1738,9,16,Русия,Русия,B-LOC,GPE-Russia
bg-1738,9,17,.,,O,
bg-1738,10,1,Дания,Дания,B-LOC,GPE-Denmark
bg-1738,10,2,.,,O,
