docId,sentenceId,tokenId,text,lemma,ner,clID
bg-1758,0,1,Дания,Дания,B-LOC,GPE-Denmark
bg-1758,0,2,ще,,O,
bg-1758,0,3,забави,,O,
bg-1758,0,4,строежа,,O,
bg-1758,0,5,на,,O,
bg-1758,0,6,"""",,O,
bg-1758,0,7,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-1758,0,8,поток,поток,I-PRO,PRO-Nord-Stream-2
bg-1758,0,9,2,2,I-PRO,PRO-Nord-Stream-2
bg-1758,0,10,"""",,O,
bg-1758,1,1,Дания,Дания,B-LOC,GPE-Denmark
bg-1758,1,2,вероятно,,O,
bg-1758,1,3,ще,,O,
bg-1758,1,4,забави,,O,
bg-1758,1,5,реализирането,,O,
bg-1758,1,6,на,,O,
bg-1758,1,7,магистралния,,O,
bg-1758,1,8,газопровод,,O,
bg-1758,1,9,"""",,O,
bg-1758,1,10,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-1758,1,11,поток,поток,I-PRO,PRO-Nord-Stream-2
bg-1758,1,12,2,2,I-PRO,PRO-Nord-Stream-2
bg-1758,1,13,"""",,O,
bg-1758,1,14,",",,O,
bg-1758,1,15,съобщи,,O,
bg-1758,1,16,премиерът,,O,
bg-1758,1,17,на,,O,
bg-1758,1,18,страната,,O,
bg-1758,1,19,Ларс,Ларс,B-PER,PER-Lars-Lokke
bg-1758,1,20,Расмусен,Расмусен,I-PER,PER-Lars-Lokke
bg-1758,1,21,",",,O,
bg-1758,1,22,предаде,,O,
bg-1758,1,23,БГНЕС,БГНЕС,B-ORG,ORG-BGNES-Agency
bg-1758,1,24,.,,O,
bg-1758,2,1,В,,O,
bg-1758,2,2,парламента,,O,
bg-1758,2,3,на,,O,
bg-1758,2,4,страната,,O,
bg-1758,2,5,са,,O,
bg-1758,2,6,внесени,,O,
bg-1758,2,7,законопроекти,,O,
bg-1758,2,8,",",,O,
bg-1758,2,9,които,,O,
bg-1758,2,10,ще,,O,
bg-1758,2,11,дадат,,O,
bg-1758,2,12,възможност,,O,
bg-1758,2,13,да,,O,
bg-1758,2,14,се,,O,
bg-1758,2,15,наложи,,O,
bg-1758,2,16,вето,,O,
bg-1758,2,17,или,,O,
bg-1758,2,18,да,,O,
bg-1758,2,19,бъде,,O,
bg-1758,2,20,задържана,,O,
bg-1758,2,21,реализацията,,O,
bg-1758,2,22,на,,O,
bg-1758,2,23,проекта,,O,
bg-1758,2,24,за,,O,
bg-1758,2,25,газопровод,,O,
bg-1758,2,26,от,,O,
bg-1758,2,27,Русия,Русия,B-LOC,GPE-Russia
bg-1758,2,28,за,,O,
bg-1758,2,29,Германия,Германия,B-LOC,GPE-Germany
bg-1758,2,30,",",,O,
bg-1758,2,31,който,,O,
bg-1758,2,32,заобикаля,,O,
