docId,sentenceId,tokenId,text,lemma,ner,clID
bg-652,0,1,Тръмп,Тръмп,B-PER,PER-Donald-Trump
bg-652,0,2,иска,,O,
bg-652,0,3,Германия,Германия,B-LOC,GPE-Germany
bg-652,0,4,да,,O,
bg-652,0,5,оттегли,,O,
bg-652,0,6,подкрепата,,O,
bg-652,0,7,си,,O,
bg-652,0,8,за,,O,
bg-652,0,9,„,,O,
bg-652,0,10,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-652,0,11,поток,поток,I-PRO,PRO-Nord-Stream-2
bg-652,0,12,–,2,I-PRO,PRO-Nord-Stream-2
bg-652,0,13,2,PAD,I-PRO,PRO-Nord-Stream-2
bg-652,0,14,“,,O,
bg-652,1,1,Президентът,,O,
bg-652,1,2,на,,O,
bg-652,1,3,САЩ,САЩ,B-LOC,GPE-USA
bg-652,1,4,Доналд,Доналд,B-PER,PER-Donald-Trump
bg-652,1,5,Тръмп,Тръмп,I-PER,PER-Donald-Trump
bg-652,1,6,е,,O,
bg-652,1,7,поискал,,O,
bg-652,1,8,Германия,Германия,B-LOC,GPE-Germany
bg-652,1,9,да,,O,
bg-652,1,10,се,,O,
bg-652,1,11,откаже,,O,
bg-652,1,12,от,,O,
bg-652,1,13,подкрепата,,O,
bg-652,1,14,си,,O,
bg-652,1,15,за,,O,
bg-652,1,16,строителството,,O,
bg-652,1,17,на,,O,
bg-652,1,18,газопровода,,O,
bg-652,1,19,„,,O,
bg-652,1,20,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-652,1,21,поток,поток,I-PRO,PRO-Nord-Stream-2
bg-652,1,22,–,2,I-PRO,PRO-Nord-Stream-2
bg-652,1,23,2,PAD,I-PRO,PRO-Nord-Stream-2
bg-652,1,24,“,,O,
bg-652,1,25,като,,O,
bg-652,1,26,условие,,O,
bg-652,1,27,за,,O,
bg-652,1,28,невъвеждането,,O,
bg-652,1,29,на,,O,
bg-652,1,30,мита,,O,
bg-652,1,31,за,,O,
bg-652,1,32,алуминий,,O,
bg-652,1,33,и,,O,
bg-652,1,34,стомана,,O,
bg-652,1,35,",",,O,
bg-652,1,36,произведени,,O,
bg-652,1,37,в,,O,
bg-652,1,38,ЕС,ЕС,B-ORG,ORG-European-Union
bg-652,1,39,",",,O,
bg-652,1,40,съобщава,,O,
bg-652,1,41,Dow,Dow,B-PRO,PRO-Dow-Jones
bg-652,1,42,Jones,Jones,I-PRO,PRO-Dow-Jones
bg-652,1,43,",",,O,
bg-652,1,44,като,,O,
bg-652,1,45,се,,O,
bg-652,1,46,позовава,,O,
bg-652,1,47,на,,O,
bg-652,1,48,анонимни,,O,
bg-652,1,49,източници,,O,
bg-652,1,50,.,,O,
bg-652,2,1,Според,,O,
bg-652,2,2,изданието,,O,
bg-652,2,3,при,,O,
bg-652,2,4,срещата,,O,
bg-652,2,5,си,,O,
bg-652,2,6,с,,O,
bg-652,2,7,Меркел,Меркел,B-PER,PER-Angela-Merkel
bg-652,2,8,през,,O,
bg-652,2,9,април,,O,
bg-652,3,1,Тръмп,Тръмп,B-PER,PER-Donald-Trump
bg-652,3,2,казал,,O,
bg-652,3,3,на,,O,
bg-652,3,4,канцлерката,,O,
bg-652,3,5,",",,O,
bg-652,3,6,че,,O,
bg-652,3,7,Германия,Германия,B-LOC,GPE-Germany
bg-652,3,8,трябва,,O,
bg-652,3,9,да,,O,
bg-652,3,10,оттегли,,O,
bg-652,3,11,подкрепата,,O,
bg-652,3,12,си,,O,
bg-652,3,13,за,,O,
bg-652,3,14,газопровода,,O,
bg-652,3,15,",",,O,
bg-652,3,16,а,,O,
bg-652,3,17,в,,O,
bg-652,3,18,замяна,,O,
bg-652,3,19,САЩ,САЩ,B-LOC,GPE-USA
bg-652,3,20,ще,,O,
bg-652,3,21,започнат,,O,
bg-652,3,22,преговори,,O,
bg-652,3,23,за,,O,
bg-652,3,24,ново,,O,
bg-652,3,25,търговско,,O,
bg-652,3,26,споразумение,,O,
bg-652,3,27,с,,O,
bg-652,3,28,ЕС,ЕС,B-ORG,ORG-European-Union
bg-652,3,29,.,,O,
bg-652,4,1,За,,O,
bg-652,4,2,петък,,O,
bg-652,4,3,е,,O,
bg-652,4,4,предвидена,,O,
bg-652,4,5,среща,,O,
bg-652,4,6,на,,O,
bg-652,4,7,Меркел,Меркел,B-PER,PER-Angela-Merkel
bg-652,4,8,с,,O,
bg-652,4,9,руския,,O,
bg-652,4,10,президент,,O,
bg-652,4,11,Владимир,Владимир,B-PER,PER-Vladimir-Putin
bg-652,4,12,Путин,Путин,I-PER,PER-Vladimir-Putin
bg-652,4,13,",",,O,
bg-652,4,14,на,,O,
bg-652,4,15,която,,O,
bg-652,4,16,ще,,O,
bg-652,4,17,бъде,,O,
bg-652,4,18,обсъждано,,O,
bg-652,4,19,строителството,,O,
bg-652,4,20,на,,O,
bg-652,4,21,„,,O,
bg-652,4,22,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-652,4,23,поток,поток,I-PRO,PRO-Nord-Stream-2
bg-652,4,24,–,2,I-PRO,PRO-Nord-Stream-2
bg-652,4,25,2,PAD,I-PRO,PRO-Nord-Stream-2
bg-652,4,26,“,,O,
bg-652,4,27,.,,O,
bg-652,5,1,Тръмп,Тръмп,B-PER,PER-Donald-Trump
