docId,sentenceId,tokenId,text,lemma,ner,clID
bg-656,0,1,САЩ,САЩ,B-LOC,GPE-USA
bg-656,0,2,готови,,O,
bg-656,0,3,да,,O,
bg-656,0,4,наложат,,O,
bg-656,0,5,санкции,,O,
bg-656,0,6,на,,O,
bg-656,0,7,"""",,O,
bg-656,0,8,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-656,0,9,поток-,поток,I-PRO,PRO-Nord-Stream-2
bg-656,0,10,2,,O,
bg-656,0,11,"""",,O,
bg-656,1,1,Вашингтон,Вашингтон,B-LOC,GPE-WashingtonDC
bg-656,1,2,разглежда,,O,
bg-656,1,3,възможността,,O,
bg-656,1,4,да,,O,
bg-656,1,5,наложи,,O,
bg-656,1,6,санкции,,O,
bg-656,1,7,срещу,,O,
bg-656,1,8,руския,Русия,B-LOC,GPE-Russia
bg-656,1,9,проект,,O,
bg-656,1,10,за,,O,
bg-656,1,11,газопровод,,O,
bg-656,1,12,"""",,O,
bg-656,1,13,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-656,1,14,поток-2,поток,I-PRO,PRO-Nord-Stream-2
bg-656,1,15,"""",,O,
bg-656,1,16,.,,O,
bg-656,2,1,Причината,,O,
bg-656,2,2,е,,O,
bg-656,2,3,",",,O,
bg-656,2,4,че,,O,
bg-656,2,5,реализацията,,O,
bg-656,2,6,на,,O,
bg-656,2,7,проекта,,O,
bg-656,2,8,засилва,,O,
bg-656,2,9,зависимостта,,O,
bg-656,2,10,на,,O,
bg-656,2,11,Европа,Европа,B-LOC,LOC-Europe
bg-656,2,12,от,,O,
bg-656,2,13,руски,,O,
bg-656,2,14,природен,,O,
bg-656,2,15,газ,,O,
bg-656,2,16,и,,O,
bg-656,2,17,създава,,O,
bg-656,2,18,проблеми,,O,
bg-656,2,19,за,,O,
bg-656,2,20,енергийната,,O,
bg-656,2,21,сигурност,,O,
bg-656,2,22,на,,O,
bg-656,2,23,континента,,O,
bg-656,2,24,.,,O,
bg-656,3,1,Това,,O,
bg-656,3,2,съобщи,,O,
bg-656,3,3,"""",,O,
bg-656,3,4,Блумбърг,Блумбърг,B-ORG,ORG-Bloomberg-LP
bg-656,3,5,"""",,O,
bg-656,3,6,",",,O,
bg-656,3,7,като,,O,
bg-656,3,8,се,,O,
bg-656,3,9,позова,,O,
bg-656,3,10,на,,O,
bg-656,3,11,източник,,O,
bg-656,3,12,от,,O,
bg-656,3,13,Държавния,Държавен,B-ORG,ORG-Department-of-State-USA
bg-656,3,14,департамент,департамент,I-ORG,ORG-Department-of-State-USA
bg-656,3,15,.,,O,
bg-656,4,1,Според,,O,
bg-656,4,2,информацията,,O,
bg-656,4,3,",",,O,
bg-656,4,4,има,,O,
bg-656,4,5,съмнения,,O,
bg-656,4,6,",",,O,
bg-656,4,7,че,,O,
bg-656,4,8,Русия,Русия,B-LOC,GPE-Russia
bg-656,4,9,ще,,O,
bg-656,4,10,постави,,O,
bg-656,4,11,подслушвателни,,O,
bg-656,4,12,устройства,,O,
bg-656,4,13,по,,O,
bg-656,4,14,трасето,,O,
bg-656,4,15,и,,O,
bg-656,4,16,така,,O,
bg-656,4,17,ще,,O,
bg-656,4,18,има,,O,
bg-656,4,19,информация,,O,
bg-656,4,20,за,,O,
bg-656,4,21,движението,,O,
bg-656,4,22,на,,O,
bg-656,4,23,кораби,,O,
bg-656,4,24,и,,O,
bg-656,4,25,подводници,,O,
bg-656,4,26,в,,O,
bg-656,4,27,района,,O,
bg-656,4,28,на,,O,
bg-656,4,29,Балтийско,Балтийско,B-LOC,LOC-Baltic-Sea
bg-656,4,30,море,море,I-LOC,LOC-Baltic-Sea
bg-656,4,31,.,,O,
bg-656,5,1,Санкциите,,O,
bg-656,5,2,ще,,O,
bg-656,5,3,бъдат,,O,
bg-656,5,4,в,,O,
bg-656,5,5,изпълнение,,O,
bg-656,5,6,на,,O,
bg-656,5,7,закона,,O,
bg-656,6,1,"""",,O,
bg-656,6,2,За,За,B-PRO,PRO-CAATSA-Bill
bg-656,6,3,противодейстиве,противодействие,I-PRO,PRO-CAATSA-Bill
bg-656,6,4,на,на,I-PRO,PRO-CAATSA-Bill
bg-656,6,5,противниците,противниците,I-PRO,PRO-CAATSA-Bill
bg-656,6,6,на,на,I-PRO,PRO-CAATSA-Bill
bg-656,6,7,Америка,Америка,I-PRO,PRO-CAATSA-Bill
bg-656,6,8,"""",,O,
bg-656,6,9,",",,O,
bg-656,6,10,приет,,O,
bg-656,6,11,от,,O,
bg-656,6,12,конгреса,,O,
bg-656,6,13,на,,O,
bg-656,6,14,САЩ,САЩ,B-LOC,GPE-USA
bg-656,6,15,през,,O,
bg-656,6,16,август,,O,
bg-656,6,17,миналата,,O,
bg-656,6,18,година,,O,
bg-656,6,19,.,,O,
bg-656,7,1,Както,,O,
bg-656,7,2,е,,O,
bg-656,7,3,известно,,O,
bg-656,7,4,",",,O,
bg-656,7,5,Royal,Royal,B-ORG,ORG-Royal-Dutch-Shell-BG-Group
bg-656,7,6,Dutch,Dutch,I-ORG,ORG-Royal-Dutch-Shell-BG-Group
bg-656,7,7,Shell,Shell,I-ORG,ORG-Royal-Dutch-Shell-BG-Group
bg-656,7,8,Plc,Plc,I-ORG,ORG-Royal-Dutch-Shell-BG-Group
bg-656,8,1,",",,O,
bg-656,8,2,звеното,,O,
bg-656,8,3,на,,O,
bg-656,8,4,BASF,BASF,B-ORG,ORG-BASF-Holding
bg-656,8,5,SE,SE,I-ORG,ORG-BASF-Holding
bg-656,8,6,-,,O,
bg-656,8,7,Wintershall,Wintershall,B-ORG,ORG-Wintershall
bg-656,8,8,на,,O,
bg-656,8,9,",",,O,
bg-656,8,10,Uniper,Uniper,B-ORG,ORG-Uniper
bg-656,8,11,SE,SE,I-ORG,ORG-Uniper
bg-656,9,1,",",,O,
bg-656,9,2,OMV,OMV,B-ORG,ORG-OMV
bg-656,9,3,AG,AG,I-ORG,ORG-OMV
bg-656,9,4,и,,O,
bg-656,9,5,Engie,Engie,B-ORG,ORG-Engie
bg-656,9,6,SA,SA,I-ORG,ORG-Engie
bg-656,9,7,се,,O,
bg-656,9,8,съгласиха,,O,
bg-656,9,9,да,,O,
bg-656,9,10,предоставят,,O,
bg-656,9,11,финансиране,,O,
bg-656,9,12,за,,O,
bg-656,9,13,проекта,,O,
bg-656,9,14,na,,O,
bg-656,9,15,"""",,O,
bg-656,9,16,Газпром,Газпром,B-ORG,ORG-Gazprom
bg-656,9,17,"""",,O,
bg-656,9,18,.,,O,
bg-656,10,1,САЩ,САЩ,B-LOC,GPE-USA
bg-656,10,2,не,,O,
bg-656,10,3,вярват,,O,
bg-656,10,4,",",,O,
bg-656,10,5,че,,O,
bg-656,10,6,Украйна,Украйна,B-LOC,GPE-Ukraine
bg-656,10,7,ще,,O,
bg-656,10,8,получи,,O,
bg-656,10,9,гаранции,,O,
bg-656,10,10,за,,O,
