docId,sentenceId,tokenId,text,lemma,ner,clID
bg-101,0,1,Започна,,O,
bg-101,0,2,полагането,,O,
bg-101,0,3,на,,O,
bg-101,0,4,тръбите,,O,
bg-101,0,5,на,,O,
bg-101,0,6,„,,O,
bg-101,0,7,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-101,0,8,поток,поток,I-PRO,PRO-Nord-Stream-2
bg-101,0,9,2,2,I-PRO,PRO-Nord-Stream-2
bg-101,0,10,“,,O,
bg-101,0,11,във,,O,
bg-101,0,12,Финландия,Финландия,B-LOC,GPE-Finland
bg-101,1,1,„,,O,
bg-101,1,2,До,,O,
bg-101,1,3,и,,O,
bg-101,1,4,след,,O,
bg-101,1,5,поставянето,,O,
bg-101,1,6,на,,O,
bg-101,1,7,тръбите,,O,
bg-101,1,8,изследователски,,O,
bg-101,1,9,съд,,O,
bg-101,1,10,ще,,O,
bg-101,1,11,изследва,,O,
bg-101,1,12,морското,,O,
bg-101,1,13,дъно,,O,
bg-101,1,14,за,,O,
bg-101,1,15,проверка,,O,
bg-101,1,16,на,,O,
bg-101,1,17,точното,,O,
bg-101,1,18,положение,,O,
bg-101,1,19,на,,O,
bg-101,1,20,газопровода“,,O,
bg-101,1,21,",",,O,
bg-101,1,22,съобщават,,O,
bg-101,1,23,от,,O,
bg-101,1,24,Nord,Nord,B-ORG,ORG-Nord-Stream-2-AG
bg-101,1,25,Stream,Stream,I-ORG,ORG-Nord-Stream-2-AG
bg-101,1,26,2,2,I-ORG,ORG-Nord-Stream-2-AG
bg-101,2,1,AG,AG,I-ORG,ORG-Nord-Stream-2-AG
bg-101,3,1,Във,,O,
bg-101,3,2,Финландия,Финландия,B-LOC,GPE-Finland
bg-101,3,3,започна,,O,
bg-101,3,4,полагането,,O,
bg-101,3,5,на,,O,
bg-101,3,6,тръбите,,O,
bg-101,3,7,на,,O,
bg-101,3,8,газопровода,,O,
bg-101,4,1,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-101,4,2,поток,поток,I-PRO,PRO-Nord-Stream-2
bg-101,4,3,2,2,I-PRO,PRO-Nord-Stream-2
bg-101,4,4,“,,O,
bg-101,4,5,",",,O,
bg-101,4,6,се,,O,
bg-101,4,7,казва,,O,
bg-101,4,8,в,,O,
bg-101,4,9,съобщение,,O,
bg-101,4,10,от,,O,
bg-101,4,11,компанията,,O,
bg-101,4,12,Nord,Nord,B-ORG,ORG-Nord-Stream-2-AG
bg-101,4,13,Stream,Stream,I-ORG,ORG-Nord-Stream-2-AG
bg-101,4,14,2,2,I-ORG,ORG-Nord-Stream-2-AG
bg-101,4,15,AG,AG,I-ORG,ORG-Nord-Stream-2-AG
bg-101,4,16,",",,O,
bg-101,4,17,предават,,O,
bg-101,4,18,РИА,РИА,B-ORG,ORG-RIA-Novosti
bg-101,4,19,Новости,Новости,I-ORG,ORG-RIA-Novosti
bg-101,4,20,и,,O,
bg-101,4,21,Агенция,Агенция,B-ORG,ORG-Focus-News-Agency
bg-101,4,22,"""","""",I-ORG,ORG-Focus-News-Agency
bg-101,4,23,Фокус,Фокус,I-ORG,ORG-Focus-News-Agency
bg-101,4,24,"""","""",I-ORG,ORG-Focus-News-Agency
bg-101,4,25,.,,O,
bg-101,5,1,Днес,,O,
bg-101,5,2,(,,O,
bg-101,5,3,сряда,,O,
bg-101,5,4,",",,O,
bg-101,5,5,5,,O,
bg-101,5,6,септември,,O,
bg-101,5,7,),,O,
bg-101,5,8,",",,O,
bg-101,5,9,в,,O,
bg-101,5,10,"13,25",,O,
bg-101,5,11,(,,O,
bg-101,5,12,"14,25",,O,
bg-101,5,13,българско,,O,
bg-101,5,14,време,,O,
bg-101,5,15,),,O,
bg-101,5,16,корабът,,O,
bg-101,5,17,Solitaire,Solitaire,B-PRO,PRO-Solitaire
bg-101,5,18,започна,,O,
bg-101,5,19,работа,,O,
bg-101,5,20,по,,O,
bg-101,5,21,полагането,,O,
bg-101,5,22,на,,O,
bg-101,5,23,газопровода,,O,
bg-101,5,24,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-101,5,25,поток,поток,I-PRO,PRO-Nord-Stream-2
bg-101,5,26,2,2,I-PRO,PRO-Nord-Stream-2
bg-101,5,27,“,,O,
bg-101,5,28,във,,O,
bg-101,5,29,Финландския,Финландски,B-LOC,LOC-Gulf-of-Finland
bg-101,5,30,залив“,залив,I-LOC,LOC-Gulf-of-Finland
bg-101,5,31,",",,O,
bg-101,5,32,уточняват,,O,
bg-101,5,33,от,,O,
bg-101,5,34,компанията,,O,
bg-101,5,35,.,,O,
bg-101,6,1,Планира,,O,
bg-101,6,2,се,,O,
bg-101,6,3,да,,O,
bg-101,6,4,се,,O,
bg-101,6,5,работи,,O,
bg-101,6,6,денонощно,,O,
bg-101,6,7,и,,O,
bg-101,6,8,без,,O,
bg-101,6,9,почивни,,O,
bg-101,6,10,дни,,O,
bg-101,6,11,.,,O,
bg-101,7,1,До,,O,
bg-101,7,2,и,,O,
bg-101,7,3,след,,O,
bg-101,7,4,поставянето,,O,
bg-101,7,5,на,,O,
bg-101,7,6,тръбите,,O,
bg-101,7,7,изследователски,,O,
bg-101,7,8,съд,,O,
bg-101,7,9,ще,,O,
bg-101,7,10,изследва,,O,
bg-101,7,11,морското,,O,
bg-101,7,12,дъно,,O,
bg-101,7,13,за,,O,
bg-101,7,14,проверка,,O,
bg-101,7,15,на,,O,
bg-101,7,16,точното,,O,
