docId,sentenceId,tokenId,text,lemma,ner,clID
bg-482,0,1,От,,O,
bg-482,0,2,"""",,O,
bg-482,0,3,Газпром,Газпром,B-ORG,ORG-Gazprom
bg-482,0,4,"""",,O,
bg-482,0,5,не,,O,
bg-482,0,6,изключват,,O,
bg-482,0,7,изграждане,,O,
bg-482,0,8,и,,O,
bg-482,0,9,на,,O,
bg-482,0,10,"""",,O,
bg-482,0,11,Северен,Северен,B-PRO,PRO-Nord-Stream-3
bg-482,0,12,поток-3,поток,I-PRO,PRO-Nord-Stream-3
bg-482,0,13,"""",,O,
bg-482,1,1,От,,O,
bg-482,1,2,"""",,O,
bg-482,1,3,Газпром,Газпром,B-ORG,ORG-Gazprom
bg-482,1,4,"""",,O,
bg-482,1,5,не,,O,
bg-482,1,6,изключват,,O,
bg-482,1,7,изграждането,,O,
bg-482,1,8,на,,O,
bg-482,1,9,"""",,O,
bg-482,1,10,Северен,Северен,B-PRO,PRO-Nord-Stream-3
bg-482,1,11,поток-3,поток,I-PRO,PRO-Nord-Stream-3
bg-482,1,12,"""",,O,
bg-482,1,13,.,,O,
bg-482,2,1,Това,,O,
bg-482,2,2,заяви,,O,
bg-482,2,3,зам.-председателят,,O,
bg-482,2,4,на,,O,
bg-482,2,5,компанията,,O,
bg-482,2,6,Александър,Александър,B-PER,PER-Alexander-Medvedev
bg-482,2,7,Медведев,Медведев,I-PER,PER-Alexander-Medvedev
bg-482,2,8,",",,O,
bg-482,2,9,цитиран,,O,
bg-482,2,10,от,,O,
bg-482,2,11,РИА,РИА,B-ORG,ORG-RIA-Novosti
bg-482,2,12,Новости,Новости,I-ORG,ORG-RIA-Novosti
bg-482,2,13,.,,O,
bg-482,3,1,В,,O,
bg-482,3,2,корпорацията,,O,
bg-482,3,3,нееднократно,,O,
bg-482,3,4,са,,O,
bg-482,3,5,говорили,,O,
bg-482,3,6,",",,O,
bg-482,3,7,че,,O,
bg-482,3,8,са,,O,
bg-482,3,9,готови,,O,
bg-482,3,10,да,,O,
bg-482,3,11,доставят,,O,
bg-482,3,12,на,,O,
bg-482,3,13,Европа,Европа,B-LOC,LOC-Europe
bg-482,3,14,толкова,,O,
bg-482,3,15,газ,,O,
bg-482,3,16,",",,O,
bg-482,3,17,колкото,,O,
bg-482,3,18,й,,O,
bg-482,3,19,е,,O,
bg-482,3,20,необходимо,,O,
bg-482,3,21,.,,O,
bg-482,4,1,"""",,O,
bg-482,4,2,Ние,,O,
bg-482,4,3,имаме,,O,
bg-482,4,4,запаси,,O,
bg-482,4,5,",",,O,
bg-482,4,6,ако,,O,
bg-482,4,7,потвърдим,,O,
bg-482,4,8,доставките,,O,
bg-482,4,9,",",,O,
bg-482,4,10,имаме,,O,
bg-482,4,11,транспорт,,O,
bg-482,4,12,.,,O,
bg-482,5,1,Строим,,O,
bg-482,5,2,нови,,O,
bg-482,5,3,транспортни,,O,
bg-482,5,4,маршрути,,O,
bg-482,5,5,.,,O,
bg-482,6,1,Ако,,O,
bg-482,6,2,Европа,Европа,B-LOC,LOC-Europe
bg-482,6,3,заяви,,O,
bg-482,6,4,своите,,O,
bg-482,6,5,потребности,,O,
bg-482,6,6,",",,O,
bg-482,6,7,готови,,O,
bg-482,6,8,сме,,O,
bg-482,6,9,да,,O,
bg-482,6,10,подпишем,,O,
bg-482,6,11,необходимите,,O,
bg-482,6,12,договори,,O,
bg-482,7,1,",",,O,
bg-482,7,2,но,,O,
bg-482,7,3,не,,O,
bg-482,7,4,изключвам,,O,
bg-482,7,5,",",,O,
bg-482,7,6,че,,O,
bg-482,7,7,ще,,O,
bg-482,7,8,са,,O,
bg-482,7,9,необходими,,O,
bg-482,7,10,още,,O,
bg-482,7,11,нови,,O,
bg-482,7,12,газопреносни,,O,
bg-482,7,13,проекти,,O,
bg-482,7,14,-,,O,
bg-482,7,15,"""",,O,
bg-482,7,16,Северен,Северен,B-PRO,PRO-Nord-Stream-3
bg-482,7,17,поток-3,поток,I-PRO,PRO-Nord-Stream-3
bg-482,7,18,"""",,O,
bg-482,7,19,",",,O,
bg-482,7,20,например,,O,
bg-482,7,21,"""",,O,
bg-482,7,22,",",,O,
bg-482,7,23,заяви,,O,
bg-482,7,24,Медведев,Медведев,B-PER,PER-Alexander-Medvedev
bg-482,7,25,в,,O,
bg-482,7,26,интервю,,O,
bg-482,7,27,на,,O,
bg-482,7,28,телевизия,,O,
bg-482,7,29,"""",,O,
bg-482,7,30,Русия,Русия,B-PRO,PRO-Russia-24-TV
bg-482,7,31,24,24,I-PRO,PRO-Russia-24-TV
bg-482,7,32,"""",,O,
bg-482,7,33,.,,O,
