docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-53,0,1,Платити,,платити,Vmpn,VERB,O,
uk-53,0,2,Росії,Росія,Росія,Npfsan,PROPN,B-LOC,GPE-Russia
uk-53,0,3,«,,«,U,PUNCT,O,
uk-53,0,4,газовими,,газовий,Ao--pif,ADJ,O,
uk-53,0,5,»,,»,U,PUNCT,O,
uk-53,0,6,доларами,,долар,Ncmpin,NOUN,O,
uk-53,0,7,неприпустимо,,неприпустити,Vmeif1p,VERB,O,
uk-53,0,8,",",,",",U,PUNCT,O,
uk-53,0,9,–,,–,U,PUNCT,O,
uk-53,0,10,Трамп,Трамп,Трамп,Npmsny,PROPN,B-PER,PER-Donald-Trump
uk-53,0,11,про,,про,Spsa,ADP,O,
uk-53,0,12,фінансування,,фінансування,Ncnsan,NOUN,O,
uk-53,0,13,Nord,Nord,Nord,X,X,B-ORG,ORG-Nord-Stream-2-AG
uk-53,0,14,Stream,Stream,Stream,X,X,I-ORG,ORG-Nord-Stream-2-AG
uk-53,0,15,2,2,2,Mlc-n,NUM,I-ORG,ORG-Nord-Stream-2-AG
uk-53,1,1,Про,,про,Spsa,ADP,O,
uk-53,1,2,це,,це,Pd--nnsan,PRON,O,
uk-53,1,3,він,,він,Pp-3m-snn,PRON,O,
uk-53,1,4,написав,,написати,Vmeis-sm,VERB,O,
uk-53,1,5,у,,у,Spsl,ADP,O,
uk-53,1,6,своєму,,свій,Pps-m-sla,DET,O,
uk-53,1,7,Twitter,Twitter,Twitter,X,X,B-PRO,PRO-Twitter
uk-53,1,8,.,,.,U,PUNCT,O,
uk-53,2,1,Мільярди,,мільярд,Ncmpnn,NOUN,O,
uk-53,2,2,додаткових,,додатковий,Ao--pgf,ADJ,O,
uk-53,2,3,доларів,,долар,Ncmpgn,NOUN,O,
uk-53,2,4,використовуються,,використовуватися,Vmpip3p,VERB,O,
uk-53,2,5,країнами,,країна,Ncfpin,NOUN,O,
uk-53,2,6,НАТО,НАТО,НАТО,Y,PROPN,B-ORG,ORG-NATO
uk-53,2,7,після,,після,Spsg,ADP,O,
uk-53,2,8,мого,,мій,Pps1m-sga,DET,O,
uk-53,2,9,останнього,,останній,Afpmsgf,ADJ,O,
uk-53,2,10,візиту,,візит,Ncmsgn,NOUN,O,
uk-53,2,11,минулого,,минулий,Ap-msgf-ep,ADJ,O,
uk-53,2,12,року,,рік,Ncmsgn,NOUN,O,
uk-53,2,13,за,,за,Spsi,ADP,O,
uk-53,2,14,моєю,,мій,Pps1f-sia,DET,O,
uk-53,2,15,вимогою,,вимога,Ncfsin,NOUN,O,
uk-53,2,16,.,,.,U,PUNCT,O,
uk-53,3,1,Але,,але,Ccs,CCONJ,O,
uk-53,3,2,цього,,це,Pd--nnsgn,PRON,O,
uk-53,3,3,навіть,,навіть,Q,PART,O,
uk-53,3,4,близько,,близько,Rp,ADV,O,
uk-53,3,5,не,,не,Q,PART,O,
uk-53,3,6,достатньо,,достатньо,R,ADV,O,
uk-53,3,7,.,,.,U,PUNCT,O,
uk-53,4,1,США,США,США,Np-pnn,PROPN,B-LOC,GPE-USA
uk-53,4,2,платять,,платити,Vmpip3p,VERB,O,
uk-53,4,3,(,,(,U,PUNCT,O,
uk-53,4,4,на,,на,Spsa,ADP,O,
uk-53,4,5,потреби,,потреба,Ncmpan,NOUN,O,
uk-53,4,6,НАТО,НАТО,нато,Y,NOUN,B-ORG,ORG-NATO
uk-53,4,7,",",,",",U,PUNCT,O,
uk-53,4,8,ред,,ред.,Y,NOUN,O,
uk-53,4,9,.,,.,U,PUNCT,O,
uk-53,4,10,),,),U,PUNCT,O,
uk-53,4,11,надто,НАТО,надто,R,ADV,B-ORG,ORG-NATO
uk-53,4,12,багато,,багато,Rp,ADV,O,
uk-53,4,13,.,,.,U,PUNCT,O,
uk-53,5,1,Європейські,,європейський,Ao--pns,ADJ,O,
uk-53,5,2,кордони,,кордон,Ncmpnn,NOUN,O,
uk-53,5,3,у,,у,Spsl,ADP,O,
uk-53,5,4,поганому,,поганий,Afpmslf,ADJ,O,
uk-53,5,5,стані,,стан,Ncmsln,NOUN,O,
uk-53,5,6,!,,!,U,PUNCT,O,
uk-53,6,1,Газопровідні,,газопровідний,Ao--pns,ADJ,O,
uk-53,6,2,долари,,долар,Ncmpnn,NOUN,O,
uk-53,6,3,на,,на,Spsa,ADP,O,
uk-53,6,4,користь,,користь,Ncfsan,NOUN,O,
uk-53,6,5,Росії,Росія,Росія,Npfsgn,PROPN,B-LOC,GPE-Russia
uk-53,6,6,неприпустимі,,неприпустий,Ao--pns,ADJ,O,
uk-53,6,7,!,,!,U,PUNCT,O,
uk-53,6,8,",",,",",U,PUNCT,O,
uk-53,6,9,написав,,написати,Vmeis-sm,VERB,O,
uk-53,6,10,Трамп,Трамп,Трамп,Npmsny,PROPN,B-PER,PER-Donald-Trump
uk-53,6,11,.,,.,U,PUNCT,O,
uk-53,7,1,....,,....,X,SYM,O,
uk-53,8,1,On,,On,X,X,O,
uk-53,8,2,top,,top,X,X,O,
uk-53,8,3,of,,of,X,X,O,
uk-53,8,4,it,,it,X,X,O,
uk-53,8,5,all,,all,X,X,O,
uk-53,8,6,",",,",",U,PUNCT,O,
uk-53,8,7,Germany,Germany,Germany,X,X,B-LOC,GPE-East-Germany
uk-53,8,8,just,,just,X,X,O,
uk-53,8,9,started,,started,X,X,O,
uk-53,8,10,paying,,paying,X,X,O,
uk-53,8,11,Russia,Russia,Russia,X,X,B-LOC,GPE-Russia
uk-53,8,12,",",,",",U,PUNCT,O,
uk-53,8,13,the,,the,X,X,O,
uk-53,8,14,country,,country,X,X,O,
uk-53,8,15,they,,they,X,X,O,
uk-53,8,16,want,,want,X,X,O,
uk-53,8,17,protection,,protection,X,X,O,
uk-53,8,18,from,,from,X,X,O,
uk-53,8,19,",",,",",U,PUNCT,O,
uk-53,8,20,Billions,,Billions,X,X,O,
uk-53,8,21,of,,of,X,X,O,
uk-53,8,22,Dollars,,Dollars,X,X,O,
uk-53,8,23,for,,for,X,X,O,
uk-53,8,24,their,,their,X,X,O,
uk-53,8,25,Energy,,Energy,X,X,O,
uk-53,8,26,needs,,needs,X,X,O,
uk-53,8,27,coming,,coming,X,X,O,
uk-53,8,28,out,,out,X,X,O,
uk-53,8,29,of,,of,X,X,O,
uk-53,8,30,a,,a,X,X,O,
uk-53,8,31,new,,new,X,X,O,
uk-53,8,32,pipeline,,pipeline,X,X,O,
uk-53,8,33,from,,from,X,X,O,
uk-53,8,34,Russia,Russia,Russia,X,X,B-LOC,GPE-Russia
uk-53,8,35,.,,.,U,PUNCT,O,
uk-53,9,1,Not,,Not,X,X,O,
uk-53,9,2,acceptable,,acceptable,X,X,O,
uk-53,9,3,!,,!,U,PUNCT,O,
uk-53,10,1,All,,All,X,X,O,
uk-53,10,2,NATO,NATO,NATO,X,X,B-ORG,ORG-NATO
uk-53,10,3,Nations,,Nations,X,X,O,
uk-53,10,4,must,,must,X,X,O,
uk-53,10,5,meet,,meet,X,X,O,
uk-53,10,6,their,,their,X,X,O,
uk-53,10,7,2,,2,Mlc-sn,NUM,O,
uk-53,10,8,%,,%,Ncmsgn,NOUN,O,
uk-53,10,9,commitment,,commitment,X,X,O,
uk-53,10,10,",",,",",U,PUNCT,O,
uk-53,10,11,and,,and,X,X,O,
uk-53,10,12,that,,that,X,X,O,
uk-53,10,13,must,,must,X,X,O,
uk-53,10,14,ultimately,,ultimately,X,X,O,
uk-53,10,15,go,,go,X,X,O,
uk-53,10,16,to,,to,X,X,O,
uk-53,10,17,4,,4,Mlc-n,NUM,O,
uk-53,10,18,%,,%,Ncmsgn,NOUN,O,
uk-53,10,19,!,,!,U,PUNCT,O,
uk-53,11,1,Donald,Donald,Donald,X,X,B-PER,PER-Donald-Trump
uk-53,11,2,J,J,J,X,X,I-PER,PER-Donald-Trump
uk-53,11,3,.,.,.,U,PUNCT,I-PER,PER-Donald-Trump
uk-53,11,4,Trump,Trump,Trump,X,X,I-PER,PER-Donald-Trump
uk-53,11,5,(,,(,U,PUNCT,O,
uk-53,11,6,@realDonaldTrump),@realDonaldTrump,@realDonaldTrump),X,X,B-PER,PER-Donald-Trump
uk-53,12,1,Крім,,крім,Spsg,ADP,O,
uk-53,12,2,цього,,це,Pd--nnsgn,PRON,O,
uk-53,12,3,",",,",",U,PUNCT,O,
uk-53,12,4,Трамп,Трамп,Трамп,Npmsny,PROPN,B-PER,PER-Donald-Trump
uk-53,12,5,додав,,додати,Vmeis-sm,VERB,O,
uk-53,12,6,",",,",",U,PUNCT,O,
uk-53,12,7,що,,що,Css,SCONJ,O,
uk-53,12,8,Німеччина,Німеччина,Німеччина,Npfsnn,PROPN,B-LOC,GPE-Germany
uk-53,12,9,",",,",",U,PUNCT,O,
uk-53,12,10,яка,,який,Pr--f-sna,DET,O,
uk-53,12,11,просить,,просити,Vmpip3s,VERB,O,
uk-53,12,12,у,,у,Spsg,ADP,O,
uk-53,12,13,своїх,,свій,Pps---pga,DET,O,
uk-53,12,14,союзників,,союзник,Ncmpgy,NOUN,O,
uk-53,12,15,по,,по,Spsl,ADP,O,
uk-53,12,16,НАТО,НАТО,НАТО,Y,PROPN,B-ORG,ORG-NATO
uk-53,12,17,",",,",",U,PUNCT,O,
uk-53,12,18,зокрема,,зокрема,R,ADV,O,
uk-53,12,19,у,,у,Spsl,ADP,O,
uk-53,12,20,США,США,США,Np-pln,PROPN,B-LOC,GPE-USA
uk-53,12,21,",",,",",U,PUNCT,O,
uk-53,12,22,захисту,,захист,Ncmsln,NOUN,O,
uk-53,12,23,від,,від,Spsg,ADP,O,
uk-53,12,24,Росії,Росія,Росія,Npfsgn,PROPN,B-LOC,GPE-Russia
uk-53,12,25,",",,",",U,PUNCT,O,
uk-53,12,26,платить,,платити,Vmpip3s,VERB,O,
uk-53,12,27,останній,,останній,Afpmsafn,ADJ,O,
uk-53,12,28,мільярди,,мільярд,Ncmpan,NOUN,O,
uk-53,12,29,доларів,,долар,Ncmpgn,NOUN,O,
uk-53,12,30,на,,на,Spsa,ADP,O,
uk-53,12,31,реалізацію,,реалізація,Ncfsan,NOUN,O,
uk-53,12,32,проекту,,проект,Ncmsgn,NOUN,O,
uk-53,12,33,Північний,Північний,північний,Afpmsnf,ADJ,B-ORG,ORG-Nord-Stream-2-AG
uk-53,12,34,потік,потік,потік,Ncmsnn,NOUN,I-ORG,ORG-Nord-Stream-2-AG
uk-53,12,35,-,-,-,U,PUNCT,I-ORG,ORG-Nord-Stream-2-AG
uk-53,12,36,2,2,2,Mlcmsn,NUM,I-ORG,ORG-Nord-Stream-2-AG
uk-53,12,37,.,,.,U,PUNCT,O,
