docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-42,0,1,Туск,,Туск,Npmsny,PROPN,O,
uk-42,0,2,назвав,,назвати,Vmeis-sm,VERB,O,
uk-42,0,3,«,,«,U,PUNCT,O,
uk-42,0,4,Північний,Північний,північний,Afpmsafn,ADJ,B-ORG,ORG-Nord-Stream-2-AG
uk-42,0,5,потік,потік,потік,Ncmsan,NOUN,I-ORG,ORG-Nord-Stream-2-AG
uk-42,0,6,-,-,-,U,PUNCT,I-ORG,ORG-Nord-Stream-2-AG
uk-42,0,7,2,2,2,Mlc-sa,NUM,I-ORG,ORG-Nord-Stream-2-AG
uk-42,0,8,»,,»,U,PUNCT,O,
uk-42,0,9,помилкою,,помилка,Ncfsin,NOUN,O,
uk-42,0,10,",",,",",U,PUNCT,O,
uk-42,0,11,що,,що,Css,SCONJ,O,
uk-42,0,12,не,,не,Q,PART,O,
uk-42,0,13,служить,,служати,Vmpip3s,VERB,O,
uk-42,0,14,інтересам,,інтерес,Ncmpdn,NOUN,O,
uk-42,0,15,Європи,Європа,Європа,Npfsgn,PROPN,B-LOC,GPE-Europe
uk-42,1,1,Європейська,,європейський,Ao-fsns,ADJ,O,
uk-42,1,2,комісія,,комісія,Ncfsnn,NOUN,O,
uk-42,1,3,наразі,,наразі,R,ADV,O,
uk-42,1,4,не,,не,Q,PART,O,
uk-42,1,5,має,,мати,Vmpip3s,VERB,O,
uk-42,1,6,повноважень,,повноваження,Ncnpgn,NOUN,O,
uk-42,1,7,для,,для,Spsg,ADP,O,
uk-42,1,8,регулювання,,регулювання,Ncnsgn,NOUN,O,
uk-42,1,9,російського,,російський,Ao-msgf,ADJ,O,
uk-42,1,10,проекту,,проект,Ncmsgn,NOUN,O,
uk-42,1,11,газопроводу,,газопровід,Ncmsgn,NOUN,O,
uk-42,1,12,«,,«,U,PUNCT,O,
uk-42,1,13,Північний,Північний,північний,Afpmsnf,ADJ,B-ORG,ORG-Nord-Stream-2-AG
uk-42,1,14,потік,потік,потік,Ncmsnn,NOUN,I-ORG,ORG-Nord-Stream-2-AG
uk-42,1,15,-,-,-,U,PUNCT,I-ORG,ORG-Nord-Stream-2-AG
uk-42,1,16,2,2,2,Mlc-sn,NUM,I-ORG,ORG-Nord-Stream-2-AG
uk-42,1,17,»,,»,U,PUNCT,O,
uk-42,1,18,за,,за,Spsi,ADP,O,
uk-42,1,19,європейськими,,європейський,Ao--pif,ADJ,O,
uk-42,1,20,правилами,,правило,Ncnpin,NOUN,O,
uk-42,1,21,",",,",",U,PUNCT,O,
uk-42,1,22,оскільки,,оскільки,Css,SCONJ,O,
uk-42,1,23,деякі,,деякий,Pi----pna,DET,O,
uk-42,1,24,європейські,,європейський,Ao--pns,ADJ,O,
uk-42,1,25,країни,Україна,країна,Ncfpnn,NOUN,B-LOC,GPE-Ukraine
uk-42,1,26,не,,не,Q,PART,O,
uk-42,1,27,підтримують,,підтримувати,Vmpip3p,VERB,O,
uk-42,1,28,таке,,такий,Pd--n-saa,DET,O,
uk-42,1,29,рішення,,рішення,Ncnsan,NOUN,O,
uk-42,1,30,.,,.,U,PUNCT,O,
uk-42,2,1,Про,,про,Spsa,ADP,O,
uk-42,2,2,це,,це,Pd--nnsan,PRON,O,
uk-42,2,3,заявив,,заявити,Vmeis-sm,VERB,O,
uk-42,2,4,президент,,президент,Ncmsny,NOUN,O,
uk-42,2,5,Європейської,Європейська,європейський,Ao-fsgf,ADJ,B-ORG,ORG-European-Parliament
uk-42,2,6,ради,рада,рада,Ncfsgn,NOUN,I-ORG,ORG-European-Parliament
uk-42,2,7,Дональд,Дональд,Дональд,Npmsny,PROPN,B-PER,PER-Donald-Tusk
uk-42,2,8,Туск,Туск,Туск,Npmsny,PROPN,I-PER,PER-Donald-Tusk
uk-42,2,9,на,,на,Spsl,ADP,O,
uk-42,2,10,прес,,пресовий,A,ADJ,O,
uk-42,2,11,-,,-,U,PUNCT,O,
uk-42,2,12,конференції,,конференція,Ncfsln,NOUN,O,
uk-42,2,13,за,,за,Spsi,ADP,O,
uk-42,2,14,підсумками,,підсумок,Ncmpin,NOUN,O,
uk-42,2,15,саміту,,саміт,Ncmsgn,NOUN,O,
uk-42,2,16,Україна,Україна,Україна,Npfsnn,PROPN,B-LOC,GPE-Ukraine
uk-42,2,17,-,,-,U,PUNCT,O,
uk-42,2,18,ЄС,ЄС,ЄС,Y,PROPN,B-LOC,ORG-European-Union
uk-42,2,19,.,,.,U,PUNCT,O,
uk-42,3,1,«,,«,U,PUNCT,O,
uk-42,3,2,Ми,,ми,Pp-1-ypnn,PRON,O,
uk-42,3,3,обговорювали,,обговорювати,Vmpis-p,VERB,O,
uk-42,3,4,«,,«,U,PUNCT,O,
uk-42,3,5,Північний,Північний,північний,Afpmsafn,ADJ,B-ORG,ORG-Nord-Stream-2-AG
uk-42,3,6,потік,потік,потік,Ncmsan,NOUN,I-ORG,ORG-Nord-Stream-2-AG
uk-42,3,7,-,-,-,U,PUNCT,I-ORG,ORG-Nord-Stream-2-AG
uk-42,3,8,2,2,2,Mlcmsn,NUM,I-ORG,ORG-Nord-Stream-2-AG
uk-42,3,9,»,,»,U,PUNCT,O,
uk-42,3,10,",",,",",U,PUNCT,O,
uk-42,3,11,але,,але,Ccs,CCONJ,O,
uk-42,3,12,",",,",",U,PUNCT,O,
uk-42,3,13,на,,на,Spsa,ADP,O,
uk-42,3,14,жаль,,жаль,Ncmsan,NOUN,O,
uk-42,3,15,",",,",",U,PUNCT,O,
uk-42,3,16,новин,,новина,Ncfpgn,NOUN,O,
uk-42,3,17,мало,,мало,Rp,ADV,O,
uk-42,3,18,.,,.,U,PUNCT,O,
uk-42,4,1,Єврокомісія,Єврокомісія,Єврокомісія,Npfsnn,PROPN,B-ORG,ORG-European-Commission
uk-42,4,2,шукає,,шукати,Vmpip3s,VERB,O,
uk-42,4,3,мандат,,мандат,Ncmsan,NOUN,O,
uk-42,4,4,",",,",",U,PUNCT,O,
uk-42,4,5,щоб,,щоб,Css,SCONJ,O,
uk-42,4,6,застосувати,,застосувати,Vmen,VERB,O,
uk-42,4,7,європейські,,європейський,Ao--pasn,ADJ,O,
uk-42,4,8,енергетичні,,енергетичний,Ao--pasn,ADJ,O,
uk-42,4,9,правила,,правило,Ncnpan,NOUN,O,
uk-42,4,10,до,,до,Spsg,ADP,O,
uk-42,4,11,цього,,цей,Pd--m-sga,DET,O,
uk-42,4,12,проекту,,проект,Ncmsgn,NOUN,O,
uk-42,4,13,.,,.,U,PUNCT,O,
uk-42,5,1,На,,на,Spsa,ADP,O,
uk-42,5,2,жаль,,жаль,Ncmsan,NOUN,O,
uk-42,5,3,",",,",",U,PUNCT,O,
uk-42,5,4,деякі,,деякий,Pi----pna,DET,O,
uk-42,5,5,країни,Україна,країна,Ncfpnn,NOUN,B-LOC,GPE-Ukraine
uk-42,5,6,-,,-,U,PUNCT,O,
uk-42,5,7,члени,,член,Ncmpny,NOUN,O,
uk-42,5,8,не,,не,Q,PART,O,
uk-42,5,9,підтримують,,підтримувати,Vmpip3p,VERB,O,
uk-42,5,10,цю,,цей,Pd--f-saa,DET,O,
uk-42,5,11,думку,,думка,Ncfsan,NOUN,O,
uk-42,5,12,.,,.,U,PUNCT,O,
uk-42,6,1,Моє,,мій,Pps1n-sna,DET,O,
uk-42,6,2,персональне,,персональний,Ao-nsns,ADJ,O,
uk-42,6,3,бачення,,бачення,Ncnsnn,NOUN,O,
uk-42,6,4,",",,",",U,PUNCT,O,
uk-42,6,5,сподіваюся,,сподіватися,Vmpip1s,VERB,O,
uk-42,6,6,",",,",",U,PUNCT,O,
uk-42,6,7,добре,,добре,Rp,ADV,O,
uk-42,6,8,відоме,,відомий,Afpnsns,ADJ,O,
uk-42,6,9,-,,-,U,PUNCT,O,
uk-42,6,10,«,,«,U,PUNCT,O,
uk-42,6,11,Північний,Північний,північний,Afpmsnf,ADJ,B-ORG,ORG-Nord-Stream-2-AG
uk-42,6,12,потік,потік,потік,Ncmsnn,NOUN,I-ORG,ORG-Nord-Stream-2-AG
uk-42,6,13,-,-,-,U,PUNCT,I-ORG,ORG-Nord-Stream-2-AG
uk-42,6,14,2,2,2,Mlc-sn,NUM,I-ORG,ORG-Nord-Stream-2-AG
uk-42,6,15,»,,»,U,PUNCT,O,
uk-42,6,16,є,,бути,Vapip3s,AUX,O,
uk-42,6,17,помилкою,,помилка,Ncfsin,NOUN,O,
uk-42,6,18,і,,і,Ccs,CCONJ,O,
uk-42,6,19,не,,не,Q,PART,O,
uk-42,6,20,служить,,служати,Vmpip3s,VERB,O,
uk-42,6,21,нашим,,наш,Pps1--pda,DET,O,
uk-42,6,22,стратегічним,,стратегічний,Ao--pdf,ADJ,O,
uk-42,6,23,інтересам,,інтерес,Ncmpdn,NOUN,O,
uk-42,6,24,",",,",",U,PUNCT,O,
uk-42,6,25,нашій,,наш,Pps1f-sda,DET,O,
uk-42,6,26,безпеці,,безпека,Ncfsdn,NOUN,O,
uk-42,6,27,",",,",",U,PUNCT,O,
uk-42,6,28,нашим,,наш,Pps1--pda,DET,O,
uk-42,6,29,правилам,,правило,Ncnpdn,NOUN,O,
uk-42,6,30,»,,»,U,PUNCT,O,
uk-42,6,31,",",,",",U,PUNCT,O,
uk-42,6,32,-,,-,U,PUNCT,O,
uk-42,6,33,сказав,,сказати,Vmeis-sm,VERB,O,
uk-42,6,34,він,,він,Pp-3m-snn,PRON,O,
uk-42,6,35,.,,.,U,PUNCT,O,
uk-42,7,1,У,,у,Spsa,ADP,O,
uk-42,7,2,свою,,свій,Pps-f-saa,DET,O,
uk-42,7,3,чергу,,черга,Ncfsan,NOUN,O,
uk-42,7,4,",",,",",U,PUNCT,O,
uk-42,7,5,президент,,президент,Ncmsny,NOUN,O,
uk-42,7,6,України,Україна,Україна,Npfsgn,PROPN,B-LOC,GPE-Ukraine
uk-42,7,7,Петро,Петро,Петро,Npmsny,PROPN,B-PER,PER-Petro-Poroshenko
uk-42,7,8,Порошенко,Порошенко,Порошенко,Npmsny,PROPN,I-PER,PER-Petro-Poroshenko
uk-42,7,9,наголосив,,наголосити,Vmeis-sm,VERB,O,
uk-42,7,10,на,,на,Spsl,ADP,O,
uk-42,7,11,необхідності,,необхідність,Ncfsln,NOUN,O,
uk-42,7,12,визначення,,визначення,Ncnsgn,NOUN,O,
uk-42,7,13,спільного,,спільний,Ao-msgf,ADJ,O,
uk-42,7,14,з,,з,Spsg,ADP,O,
uk-42,7,15,ЄС,ЄС,ЄС,Y,PROPN,B-LOC,ORG-European-Union
uk-42,7,16,підходу,,підхід,Ncmsgn,NOUN,O,
uk-42,7,17,щодо,,щодо,Spsg,ADP,O,
uk-42,7,18,зупинки,,зупинка,Ncfsgn,NOUN,O,
uk-42,7,19,будівництва,,будівництво,Ncnsgn,NOUN,O,
uk-42,7,20,",",,",",U,PUNCT,O,
uk-42,7,21,оскільки,,оскільки,Css,SCONJ,O,
uk-42,7,22,«,,«,U,PUNCT,O,
uk-42,7,23,Північний,Північний,північний,Afpmsnf,ADJ,B-ORG,ORG-Nord-Stream-2-AG
uk-42,7,24,потік,потік,потік,Ncmsnn,NOUN,I-ORG,ORG-Nord-Stream-2-AG
uk-42,7,25,-,-,-,U,PUNCT,I-ORG,ORG-Nord-Stream-2-AG
