docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-4,0,1,Швейцарський,,швейцарський,Ao-msnf,ADJ,O,
uk-4,0,2,суд,,суд,Ncmsnn,NOUN,O,
uk-4,0,3,відновив,,відновити,Vmeis-sm,VERB,O,
uk-4,0,4,арешт,,арешт,Ncmsan,NOUN,O,
uk-4,0,5,активів,,актив,Ncmpgn,NOUN,O,
uk-4,0,6,Газпрому,Газпром,Газпром,Npmsgn,PROPN,B-ORG,ORG-Gazprom
uk-4,1,1,Вищий,Вищий,вищий,Afcmsnf,ADJ,B-ORG,ORG-Supreme-Court-Canton-Zug
uk-4,1,2,суд,суд,суд,Ncmsnn,NOUN,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-4,1,3,швейцарського,швейцарського,швейцарський,Ao-msgf,ADJ,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-4,1,4,кантону,кантону,кантон,Ncmsgn,NOUN,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-4,1,5,Цуг,Цуг,Цуг,Npmsnn,PROPN,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-4,1,6,відновив,,відновити,Vmeis-sm,VERB,O,
uk-4,1,7,арешт,,арешт,Ncmsan,NOUN,O,
uk-4,1,8,акцій,,акція,Ncfpgn,NOUN,O,
uk-4,1,9,Nord,Nord,Nord,X,X,B-ORG,ORG-Nord-Stream-AG
uk-4,1,10,Stream,Stream,Stream,X,X,I-ORG,ORG-Nord-Stream-AG
uk-4,1,11,AG,AG,AG,X,X,I-ORG,ORG-Nord-Stream-AG
uk-4,1,12,та,,та,Ccs,CCONJ,O,
uk-4,1,13,Nord,Nord,Nord,X,X,B-ORG,ORG-Nord-Stream-2-AG
uk-4,1,14,Stream,Stream,Stream,X,X,I-ORG,ORG-Nord-Stream-2-AG
uk-4,1,15,2,2,2,Mlc-sn,NUM,I-ORG,ORG-Nord-Stream-2-AG
uk-4,1,16,AG,AG,AG,X,X,I-ORG,ORG-Nord-Stream-2-AG
uk-4,1,17,",",,",",U,PUNCT,O,
uk-4,1,18,які,,який,Pr----pna,DET,O,
uk-4,1,19,належать,,належати,Vmpip3p,VERB,O,
uk-4,1,20,ПАТ,,ПАТ,Y,NOUN,O,
uk-4,1,21,«,,«,U,PUNCT,O,
uk-4,1,22,Газпром,Газпром,Газпром,Npmsnn,PROPN,B-ORG,ORG-Gazprom
uk-4,1,23,»,,»,U,PUNCT,O,
uk-4,1,24,.,,.,U,PUNCT,O,
uk-4,2,1,Активи,,актив,Ncmpnn,NOUN,O,
uk-4,2,2,будуть,,бути,Vapif3p,AUX,O,
uk-4,2,3,під,,під,Spsi,ADP,O,
uk-4,2,4,арештом,,арешт,Ncmsin,NOUN,O,
uk-4,2,5,",",,",",U,PUNCT,O,
uk-4,2,6,поки,,поки,Pr------r,ADV,O,
uk-4,2,7,розглядатиметься,,розглядатися,Vmpif3s,VERB,O,
uk-4,2,8,апеляція,,апеляція,Ncfsnn,NOUN,O,
uk-4,2,9,НАК,НАК,нак,Y,NOUN,B-ORG,ORG-Naftogaz
uk-4,2,10,«,,«,U,PUNCT,O,
uk-4,2,11,Нафтогаз,Нафтогаз,Нафтогаз,Npmsnn,PROPN,B-ORG,ORG-Naftogaz
uk-4,2,12,України,Україна,Україна,Npfsgn,PROPN,B-LOC,GPE-Ukraine
uk-4,2,13,»,,»,U,PUNCT,O,
uk-4,2,14,на,,на,Spsa,ADP,O,
uk-4,2,15,рішення,,рішення,Ncnsan,NOUN,O,
uk-4,2,16,щодо,,щодо,Spsg,ADP,O,
uk-4,2,17,зняття,,зняття,Ncnsgn,NOUN,O,
