docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-1,0,1,Холодний,,холодний,Afpmsnf,ADJ,O,
uk-1,0,2,душ,,душа,Ncmsnn,NOUN,O,
uk-1,0,3,для,,для,Spsg,ADP,O,
uk-1,0,4,"""",,"""",U,PUNCT,O,
uk-1,0,5,Північного,Північний,північний,Afpmsgf,ADJ,B-ORG,ORG-Nord-Stream-2-AG
uk-1,0,6,потоку,потік,потік,Ncmsgn,NOUN,I-ORG,ORG-Nord-Stream-2-AG
uk-1,0,7,-,-,-,U,PUNCT,I-ORG,ORG-Nord-Stream-2-AG
uk-1,0,8,2,2,2,Mlcmsn,NUM,I-ORG,ORG-Nord-Stream-2-AG
uk-1,0,9,"""",,"""",U,PUNCT,O,
uk-1,0,10,Економіко,,економікий,A,ADJ,O,
uk-1,0,11,-,,-,U,PUNCT,O,
uk-1,0,12,правові,,правовий,Ao--pns,ADJ,O,
uk-1,0,13,ризики,,ризик,Ncmpnn,NOUN,O,
uk-1,0,14,та,,та,Ccs,CCONJ,O,
uk-1,0,15,можливості,,можливість,Ncfpnn,NOUN,O,
uk-1,0,16,збереження,,збереження,Ncnsgn,NOUN,O,
uk-1,0,17,українського,,український,Ao-msgf,ADJ,O,
uk-1,0,18,транзиту,,транзит,Ncmsgn,NOUN,O,
uk-1,0,19,природного,,природний,Afpmsgf,ADJ,O,
uk-1,0,20,газу,,газ,Ncmsgn,NOUN,O,
uk-1,0,21,17,,17,Mlc-n,NUM,O,
uk-1,0,22,:,,:,U,PUNCT,O,
uk-1,0,23,33,,33,Mlc-n,NUM,O,
uk-1,1,1,Кожна,,кожний,Pg--f-sna,DET,O,
uk-1,1,2,країна,Україна,країна,Ncfsnn,NOUN,B-LOC,GPE-Ukraine
uk-1,1,3,ЄС,ЄС,ЄС,Y,PROPN,B-LOC,ORG-European-Union
uk-1,1,4,має,,мати,Vmpip3s,VERB,O,
uk-1,1,5,право,,право,Ncnsan,NOUN,O,
uk-1,1,6,самостійно,,самостійно,Rp,ADV,O,
uk-1,1,7,визначати,,визначати,Vmpn,VERB,O,
uk-1,1,8,структурні,,структурний,Ao--pasn,ADJ,O,
uk-1,1,9,пропорції,,пропорція,Ncfpan,NOUN,O,
uk-1,1,10,національного,,національний,Ao-msgf,ADJ,O,
uk-1,1,11,енергетичного,,енергетичний,Ao-msgf,ADJ,O,
uk-1,1,12,балансу,,баланс,Ncmsgn,NOUN,O,
uk-1,1,13,",",,",",U,PUNCT,O,
uk-1,1,14,незважаючи,,незважаючи,Vmpgp,VERB,O,
uk-1,1,15,на,,на,Spsa,ADP,O,
uk-1,1,16,єдині,,єдиний,Ao--pasn,ADJ,O,
uk-1,1,17,цілі,,цілий,Ao--pasn,ADJ,O,
uk-1,1,18,",",,",",U,PUNCT,O,
uk-1,1,19,принципи,,принцип,Ncmpan,NOUN,O,
uk-1,1,20,та,,та,Ccs,CCONJ,O,
uk-1,1,21,механізми,,механізм,Ncmpan,NOUN,O,
uk-1,1,22,реалізації,,реалізація,Ncfsgn,NOUN,O,
uk-1,1,23,європейської,,європейський,Ao-fsgf,ADJ,O,
uk-1,1,24,енергетичної,,енергетичний,Ao-fsgf,ADJ,O,
uk-1,1,25,політики,,політика,Ncfsgn,NOUN,O,
uk-1,1,26,.,,.,U,PUNCT,O,
uk-1,2,1,Але,,але,Ccs,CCONJ,O,
uk-1,2,2,при,,при,Spsl,ADP,O,
uk-1,2,3,цьому,,це,Pd--nnsln,PRON,O,
uk-1,2,4,дотримуватися,,дотримуватися,Vmpn,VERB,O,
uk-1,2,5,спільних,,спільний,Ao--pgf,ADJ,O,
uk-1,2,6,домовленостей,,домовленість,Ncfpgn,NOUN,O,
uk-1,2,7,на,,на,Spsl,ADP,O,
uk-1,2,8,політичному,,політичний,Ao-mslf,ADJ,O,
uk-1,2,9,рівні,,рівень,Ncmsln,NOUN,O,
uk-1,2,10,",",,",",U,PUNCT,O,
uk-1,2,11,які,,який,Pr----pna,DET,O,
uk-1,2,12,зафіксовано,,зафіксувати,Vmeo,VERB,O,
uk-1,2,13,в,,в,Spsl,ADP,O,
uk-1,2,14,Договорі,Договір,договір,Ncmsln,NOUN,B-EVT,EVT-Energy-Charter-Treaty
uk-1,2,15,до,до,до,Spsg,ADP,I-EVT,EVT-Energy-Charter-Treaty
uk-1,2,16,Енергетичної,Енергетичної,енергетичний,Ao-fsgf,ADJ,I-EVT,EVT-Energy-Charter-Treaty
uk-1,2,17,хартії,хартії,хартія,Ncfsgn,NOUN,I-EVT,EVT-Energy-Charter-Treaty
