docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-40,0,1,Суд,,суд,Ncmsnn,NOUN,O,
uk-40,0,2,у,,у,Spsl,ADP,O,
uk-40,0,3,Швейцарії,Швейцарія,Швейцарія,Npfsln,PROPN,B-LOC,GPE-Switzerland
uk-40,0,4,відновив,,відновити,Vmeis-sm,VERB,O,
uk-40,0,5,арешт,,арешт,Ncmsan,NOUN,O,
uk-40,0,6,акцій,,акція,Ncfpgn,NOUN,O,
uk-40,0,7,&quot,,&quot,X,X,O,
uk-40,0,8,;,,;,U,PUNCT,O,
uk-40,0,9,Газпрому&quot,,Газпрому&quot,X,X,O,
uk-40,0,10,;,,;,U,PUNCT,O,
uk-40,1,1,Вищий,Вищий,вищий,Afcmsnf,ADJ,B-ORG,ORG-Supreme-Court-Canton-Zug
uk-40,1,2,суд,суд,суд,Ncmsnn,NOUN,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-40,1,3,швейцарського,швейцарського,швейцарський,Ao-msgf,ADJ,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-40,1,4,кантону,кантону,кантон,Ncmsgn,NOUN,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-40,1,5,Цуг,Цуг,Цуг,Npmsnn,PROPN,I-ORG,ORG-Supreme-Court-Canton-Zug
uk-40,1,6,відновив,,відновити,Vmeis-sm,VERB,O,
uk-40,1,7,арешт,,арешт,Ncmsan,NOUN,O,
uk-40,1,8,акцій,,акція,Ncfpgn,NOUN,O,
uk-40,1,9,компаній,,компанія,Ncfpgn,NOUN,O,
uk-40,1,10,Nord,Nord,Nord,X,X,B-ORG,ORG-Nord-Stream-AG
uk-40,1,11,Stream,Stream,Stream,X,X,I-ORG,ORG-Nord-Stream-AG
uk-40,1,12,AG,AG,AG,X,X,I-ORG,ORG-Nord-Stream-AG
uk-40,1,13,та,,та,Ccs,CCONJ,O,
uk-40,1,14,Nord,Nord,Nord,X,X,B-ORG,ORG-Nord-Stream-2-AG
uk-40,1,15,Stream,Stream,Stream,X,X,I-ORG,ORG-Nord-Stream-2-AG
uk-40,1,16,2,2,2,Mlc-sn,NUM,I-ORG,ORG-Nord-Stream-2-AG
uk-40,1,17,AG,AG,AG,X,X,I-ORG,ORG-Nord-Stream-2-AG
uk-40,1,18,",",,",",U,PUNCT,O,
uk-40,1,19,остання,,останній,Afpfsns,ADJ,O,
uk-40,1,20,з,,з,Spsg,ADP,O,
uk-40,1,21,яких,,який,Pr----pga,DET,O,
uk-40,1,22,будує,,будувати,Vmpip3s,VERB,O,
uk-40,1,23,газопровід,,газопровід,Ncmsan,NOUN,O,
uk-40,1,24,"""",,"""",U,PUNCT,O,
uk-40,1,25,Північний,Північний,північний,Afpmsnf,ADJ,B-ORG,ORG-Nord-Stream-2-AG
uk-40,1,26,потік,потік,потік,Ncmsnn,NOUN,I-ORG,ORG-Nord-Stream-2-AG
uk-40,1,27,-,-,-,U,PUNCT,I-ORG,ORG-Nord-Stream-2-AG
uk-40,1,28,2,2,2,Mlcmsn,NUM,I-ORG,ORG-Nord-Stream-2-AG
uk-40,1,29,"""",,"""",U,PUNCT,O,
uk-40,1,30,.,,.,U,PUNCT,O,
uk-40,2,1,Про,,про,Spsa,ADP,O,
uk-40,2,2,це,,це,Pd--nnsan,PRON,O,
uk-40,2,3,повідомляє,,повідомляти,Vmpip3s,VERB,O,
uk-40,2,4,прес,,пресовий,Ncmsnn,NOUN,O,
uk-40,2,5,-,,-,U,PUNCT,O,
uk-40,2,6,служба,,служба,Ncfsnn,NOUN,O,
uk-40,2,7,“,,“,U,PUNCT,O,
uk-40,2,8,Нафтогазу,Нафтогаз,Нафтогаз,Npmsgn,PROPN,B-ORG,ORG-Naftogaz
uk-40,2,9,”,,”,U,PUNCT,O,
uk-40,2,10,",",,",",U,PUNCT,O,
uk-40,2,11,передає,,передавати,Vmpip3s,VERB,O,
uk-40,2,12,УНН,УНН,УНН,Y,NOUN,B-ORG,ORG-UNN
uk-40,2,13,.,,.,U,PUNCT,O,
uk-40,3,1,“,,“,U,PUNCT,O,
uk-40,3,2,Активи,,актив,Ncmpnn,NOUN,O,
uk-40,3,3,лишатимуться,,лишатися,Vmpif3p,VERB,O,
uk-40,3,4,під,,під,Spsi,ADP,O,
uk-40,3,5,арештом,,арешт,Ncmsin,NOUN,O,
