docId,sentenceId,tokenId,text,lemma,ner,clID
471,0,1,Európska,európska,B-ORG,1
471,0,2,komisia,komisia,I-ORG,1
471,0,3,chce,,O,
471,0,4,zaviesť,,O,
471,0,5,elektronický,,O,
471,0,6,systém,,O,
471,0,7,kontroly,,O,
471,0,8,cestujúcich,,O,
471,0,9,-,,O,
471,0,10,24hod,24hod,B-ORG,251
471,0,11,.sk,.sk,I-ORG,251
471,0,12,Brusel,,O,
471,0,13,16,,O,
471,0,14,.,,O,
471,0,15,novembra,,O,
471,0,16,(,,O,
471,0,17,TASR,tasr,B-ORG,195
471,0,18,),,O,
471,0,19,-,,O,
471,0,20,Európska,,O,
471,0,21,komisia,,O,
471,0,22,(,,O,
471,0,23,EK,ek,B-ORG,1
471,0,24,),,O,
471,0,25,predložila,,O,
471,0,26,dnes,,O,
471,0,27,návrh,,O,
471,0,28,na,,O,
471,0,29,vytvorenie,,O,
471,0,30,Cestovného,cestovný,B-MISC,63
471,0,31,a,a,I-MISC,63
471,0,32,informačného,informačný,I-MISC,63
471,0,33,autorizačného,autorizačný,I-MISC,63
471,0,34,systému,systém,I-MISC,63
471,0,35,EÚ,eú,B-LOC,6
471,0,36,(,,O,
471,0,37,ETIAS,etias,B-MISC,63
471,0,38,),,O,
471,0,39,",",,O,
471,0,40,ktorého,,O,
471,0,41,cieľom,,O,
471,0,42,je,,O,
471,0,43,zhromažďovať,,O,
471,0,44,informácie,,O,
471,0,45,o,,O,
471,0,46,všetkých,,O,
471,0,47,cestujúcich,,O,
471,0,48,",",,O,
471,0,49,ktorí,,O,
471,0,50,do,,O,
471,0,51,krajín,,O,
471,0,52,Európskej,európska,B-LOC,6
471,0,53,únie,únia,I-LOC,6
471,0,54,cestujú,,O,
471,0,55,bez,,O,
471,0,56,víz,,O,
471,0,57,.,,O,
471,1,1,Prípravu,,O,
471,1,2,tohto,,O,
471,1,3,návrhu,,O,
471,1,4,už,,O,
471,1,5,v,,O,
471,1,6,septembri,,O,
471,1,7,avizoval,,O,
471,1,8,predseda,,O,
471,1,9,EK,,O,
471,1,10,Jean-Claude,jean-claude,B-PER,48
471,1,11,Juncker,juncker,I-PER,48
471,1,12,.,,O,
471,2,1,Vo,,O,
471,2,2,svojej,,O,
471,2,3,Správe,,O,
471,2,4,o,,O,
471,2,5,Únii,,O,
471,2,6,upozornil,,O,
471,2,7,",",,O,
471,2,8,že,,O,
471,2,9,členské,,O,
471,2,10,krajiny,,O,
471,2,11,musia,,O,
471,2,12,vedieť,,O,
471,2,13,",",,O,
471,2,14,kto,,O,
471,2,15,prekračuje,,O,
471,2,16,ich,,O,
471,2,17,hranice,,O,
471,2,18,",",,O,
471,2,19,a,,O,
471,2,20,dodal,,O,
471,2,21,",",,O,
471,2,22,že,,O,
471,2,23,nový,,O,
471,2,24,automatizovaný,,O,
471,2,25,autorizačný,,O,
471,2,26,systém,,O,
471,2,27,určí,,O,
471,2,28,",",,O,
471,2,29,kto,,O,
471,2,30,bude,,O,
471,2,31,môcť,,O,
471,2,32,cestovať,,O,
471,2,33,do,,O,
471,2,34,Európy,európa,B-LOC,9
471,2,35,.,,O,
471,3,1,Týmto,,O,
471,3,2,spôsobom,,O,
471,3,3,budeme,,O,
471,3,4,vedieť,,O,
471,3,5,",",,O,
471,3,6,kto,,O,
471,3,7,cestuje,,O,
471,3,8,do,,O,
471,3,9,Európy,,O,
471,3,10,",",,O,
471,3,11,skôr,,O,
471,3,12,než,,O,
471,3,13,sa,,O,
471,3,14,sem,,O,
471,3,15,dostane,,O,
471,3,16,",",,O,
471,3,17,"""",,O,
471,3,18,skonštatoval,,O,
471,3,19,Juncker,,O,
471,3,20,.,,O,
471,4,1,Podľa,,O,
471,4,2,návrhu,,O,
471,4,3,bude,,O,
471,4,4,ETIAS,,O,
471,4,5,zhromažďovať,,O,
471,4,6,informácie,,O,
471,4,7,o,,O,
471,4,8,miliónoch,,O,
471,4,9,cestujúcich,,O,
471,4,10,",",,O,
471,4,11,ktorí,,O,
471,4,12,cestujú,,O,
471,4,13,bez,,O,
471,4,14,víz,,O,
471,4,15,do,,O,
471,4,16,krajín,,O,
471,4,17,Európy,,O,
471,4,18,",",,O,
471,4,19,čo,,O,
471,4,20,má,,O,
471,4,21,vopred,,O,
471,4,22,zabrániť,,O,
