docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
464,0,1,Európska,európska,európsky,AAfs1x,ADJ,B-ORG,1
464,0,2,komisia,komisia,komisie,SSfs1,NOUN,I-ORG,1
464,0,3,navrhla,,navrhnúť,VLdscf+,VERB,O,
464,0,4,opatrenia,,opatrenie,SSnp4,NOUN,O,
464,0,5,na,,na,Eu4,ADP,O,
464,0,6,boj,,boj,SSis4,NOUN,O,
464,0,7,proti,,proti,Eu3,ADP,O,
464,0,8,falšovaniu,,falšovanie,SSns3,NOUN,O,
464,0,9,dokladov,,doklad,SSip2,NOUN,O,
464,0,10,Európska,európska,európsky,AAfs1x:r,ADJ,B-ORG,1
464,0,11,komisia,komisia,komisie,SSfs1,NOUN,I-ORG,1
464,0,12,navrhla,,navrhnúť,VLdscf+,VERB,O,
464,0,13,opatrenia,,opatrenie,SSnp4,NOUN,O,
464,0,14,na,,na,Eu4,ADP,O,
464,0,15,boj,,boj,SSis4,NOUN,O,
464,0,16,proti,,proti,Eu3,ADP,O,
464,0,17,falšovaniu,,falšovanie,SSns3,NOUN,O,
464,0,18,dokladov,,doklad,SSip2,NOUN,O,
464,0,19,.,,.,Z,PUNCT,O,
464,1,1,EK,ek,ek,W,PROPN,B-ORG,1
464,1,2,tým,,to,PFns7,DET,O,
464,1,3,chce,,chcieť,VKesc+,VERB,O,
464,1,4,prispieť,,prispieť,VId+,VERB,O,
464,1,5,k,,k,Eu3,ADP,O,
464,1,6,budovaniu,,budovanie,SSns3,NOUN,O,
464,1,7,tzv,,tzv,W,X,O,
464,1,8,.,,.,Z,PUNCT,O,
464,1,9,bezpečnostnej,,bezpečnostný,AAfs2x,ADJ,O,
464,1,10,únie,,únia,SSfs2,NOUN,O,
464,1,11,a,,a,O,CCONJ,O,
464,1,12,podporiť,,podporiť,VId+,VERB,O,
464,1,13,boj,,boj,SSis4,NOUN,O,
464,1,14,proti,,proti,Eu3,ADP,O,
464,1,15,terorizmu,,terorizmus,SSis3,NOUN,O,
464,1,16,a,,a,O,CCONJ,O,
464,1,17,organizovanému,,organizovaný,Gtis3x,ADJ,O,
464,1,18,zločinu,,zločin,SSis3,NOUN,O,
464,1,19,i,,i,O,CCONJ,O,
464,1,20,ochranu,,ochrana,SSfs4,NOUN,O,
464,1,21,hraníc,,hranica,SSfp2,NOUN,O,
464,1,22,.,,.,Z,PUNCT,O,
464,2,1,Ilustračné,,ilustračný,AAns1x,ADJ,O,
464,2,2,foto,,foto,SSns1,NOUN,O,
464,3,1,Foto,,foto,SSns1,NOUN,O,
464,3,2,:,,:,ZIP,PUNCT,O,
464,3,3,TASR,tasr,tasr,SSis1,NOUN,B-ORG,195
464,3,4,.,,.,ZIP,PUNCT,O,
464,4,1,Brusel,,brusel,SSms1:r,PROPN,O,
464,4,2,8,,8,0,NUM,O,
464,4,3,.,,.,Z,PUNCT,O,
464,4,4,decembra,,december,SSis2,NOUN,O,
464,4,5,(,,(,Z,PUNCT,O,
464,4,6,TASR,tasr,tasr,%,X,B-ORG,195
464,4,7,),,),Z,PUNCT,O,
464,5,1,Európska,európska,európsky,AAfs1x,ADJ,B-ORG,1
464,5,2,komisia,komisia,komisie,SSfs1,NOUN,I-ORG,1
464,5,3,(,,(,Z,PUNCT,O,
464,5,4,EK,ek,ek,W,PROPN,B-ORG,1
464,5,5,),,),Z,PUNCT,O,
464,5,6,dnes,,dnes,Dx,ADV,O,
464,5,7,prijala,,prijať,VLdscf+,VERB,O,
464,5,8,akčný,,akčný,AAis4x,ADJ,O,
464,5,9,plán,,plán,SSis4,NOUN,O,
