docId,sentenceId,tokenId,text,lemma,ner,clID
490,0,1,IAB,iab,B-ORG,212
490,0,2,Slovakia,slovakia,I-ORG,212
490,0,3,Európska,európska,B-ORG,1
490,0,4,komisia,komisia,I-ORG,1
490,0,5,zverejnila,,O,
490,0,6,návrh,,O,
490,0,7,nového,,O,
490,0,8,zákona,,O,
490,0,9,na,,O,
490,0,10,ochranu,,O,
490,0,11,autorských,,O,
490,0,12,práv,,O,
490,0,13,-,,O,
490,0,14,IAB,,O,
490,0,15,Slovakia,,O,
490,0,16,Európska,,O,
490,0,17,komisia,,O,
490,0,18,zverejnila,,O,
490,0,19,návrh,,O,
490,0,20,nového,,O,
490,0,21,zákona,,O,
490,0,22,na,,O,
490,0,23,ochranu,,O,
490,0,24,autorských,,O,
490,0,25,práv,,O,
490,0,26,.,,O,
490,1,1,Brusel,brusel,B-LOC,28
490,1,2,",",,O,
490,1,3,14,,O,
490,1,4,.,,O,
490,1,5,septembra,,O,
490,1,6,2016,,O,
490,1,7,.,,O,
490,2,1,Európska,,O,
490,2,2,komisia,,O,
490,2,3,zverejnila,,O,
490,2,4,14,,O,
490,2,5,.,,O,
490,2,6,septembra,,O,
490,2,7,2016,,O,
490,2,8,v,,O,
490,2,9,rámci,,O,
490,2,10,stratégie,,O,
490,2,11,jednotného,,O,
490,2,12,digitálneho,,O,
490,2,13,trhu,,O,
490,2,14,finálnu,,O,
490,2,15,verziu,,O,
490,2,16,návrhu,,O,
490,2,17,zákona,,O,
490,2,18,o,,O,
490,2,19,“,,O,
490,2,20,copyright”,,O,
490,2,21,",",,O,
490,2,22,ktorý,,O,
490,2,23,prináša,,O,
490,2,24,modernizáciu,,O,
490,2,25,pravidiel,,O,
490,2,26,týkajúcich,,O,
490,2,27,sa,,O,
490,2,28,autorských,,O,
490,2,29,práv,,O,
490,2,30,vydavateľov,,O,
490,2,31,.,,O,
490,3,1,Nový,,O,
490,3,2,zákon,,O,
490,3,3,upravuje,,O,
490,3,4,autorské,,O,
490,3,5,práva,,O,
490,3,6,vydavateľov,,O,
490,3,7,v,,O,
490,3,8,digitálnom,,O,
490,3,9,priestore,,O,
490,3,10,.,,O,
490,4,1,Prezident,,O,
490,4,2,European,european,B-ORG,213
490,5,1,Newspaper,newspaper,I-ORG,213
490,5,2,Publishers’,publishers’,I-ORG,213
490,6,1,Association,association,I-ORG,213
490,6,2,(,,O,
490,6,3,ENPA,enpa,B-ORG,213
490,6,4,),,O,
490,7,1,Carlo,carlo,B-PER,214
490,7,2,Perrone,perrone,I-PER,214
490,7,3,:,,O,
490,7,4,„,,O,
490,7,5,Dnešný,,O,
490,7,6,návrh,,O,
490,7,7,Európskej,európska,B-ORG,1
490,7,8,komisie,komisia,I-ORG,1
490,7,9,je,,O,
490,7,10,historicky,,O,
490,7,11,významným,,O,
490,7,12,momentom,,O,
490,7,13,v,,O,
490,7,14,boji,,O,
490,7,15,za,,O,
490,7,16,práva,,O,
490,7,17,vydavateľov,,O,
490,7,18,na,,O,
490,7,19,európskej,,O,
490,7,20,úrovni,,O,
490,7,21,.,,O,
490,8,1,Zákon,,O,
490,8,2,umožní,,O,
490,8,3,vydavateľom,,O,
490,8,4,ochrániť,,O,
490,8,5,a,,O,
490,8,6,zhodnocovať,,O,
490,8,7,vlastný,,O,
490,8,8,redakčný,,O,
490,8,9,obsah,,O,
490,8,10,v,,O,
490,8,11,digitálnom,,O,
490,8,12,priestore,,O,
490,8,13,",",,O,
490,8,14,čo,,O,
490,8,15,prinesie,,O,
490,8,16,väčšiu,,O,
490,8,17,pluralitu,,O,
490,8,18,médií,,O,
490,8,19,",",,O,
490,8,20,slobodu,,O,
490,8,21,tlače,,O,
490,8,22,a,,O,
490,8,23,kultúrnu,,O,
490,8,24,diverzitu,,O,
490,8,25,.,,O,
490,8,26,“,,O,
490,9,1,Cieľom,,O,
490,9,2,novej,,O,
490,9,3,legislatívnej,,O,
490,9,4,úpravy,,O,
490,9,5,je,,O,
490,9,6,férovejší,,O,
490,9,7,trh,,O,
490,9,8,pre,,O,
490,9,9,online,,O,
490,9,10,obsah,,O,
490,9,11,a,,O,
490,9,12,snahou,,O,
490,9,13,je,,O,
490,9,14,",",,O,
490,9,15,aby,,O,
490,9,16,autori,,O,
490,9,17,",",,O,
490,9,18,umelci,,O,
490,9,19,či,,O,
490,9,20,tvorcovia,,O,
490,9,21,boli,,O,
490,9,22,spravodlivo,,O,
490,9,23,zaplatení,,O,
490,9,24,za,,O,
490,9,25,svoju,,O,
490,9,26,prácu,,O,
490,9,27,",",,O,
490,9,28,za,,O,
490,9,29,tvorbu,,O,
490,9,30,autentického,,O,
490,9,31,obsahu,,O,
490,9,32,a,,O,
490,9,33,zároveň,,O,
490,9,34,mali,,O,
490,9,35,možnosť,,O,
490,9,36,chrániť,,O,
490,9,37,svoje,,O,
490,9,38,diela,,O,
490,9,39,.,,O,
490,10,1,IAB,,O,
490,10,2,Slovakia,,O,
490,10,3,",",,O,
490,10,4,ktorej,,O,
490,10,5,členmi,,O,
490,10,6,sú,,O,
490,10,7,najväčší,,O,
490,10,8,slovenskí,,O,
490,10,9,vydavatelia,,O,
490,10,10,z,,O,
490,10,11,online,,O,
490,10,12,prostredia,,O,
490,10,13,",",,O,
490,10,14,iniciatívu,,O,
490,10,15,Európskej,,O,
490,10,16,komisie,,O,
490,10,17,v,,O,
490,10,18,oblasti,,O,
490,10,19,ochrany,,O,
490,10,20,autorských,,O,
490,10,21,práv,,O,
490,10,22,vydavateľov,,O,
490,10,23,monitoruje,,O,
490,10,24,.,,O,
490,11,1,Oficiálna,,O,
490,11,2,tlačová,,O,
490,11,3,správa,,O,
490,11,4,:,,O,
