docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
479,0,1,Európska,európska,európsky,AAfs1x,ADJ,B-ORG,1
479,0,2,komisia,komisia,komisie,SSfs1,NOUN,I-ORG,1
479,0,3,navrhla,,navrhnúť,VLdscf+,VERB,O,
479,0,4,zásadnú,,zásadný,AAfs4x,ADJ,O,
479,0,5,zmenu,,zmena,SSfs4,NOUN,O,
479,0,6,zdaňovania,,zdaňovanie,SSns2,NOUN,O,
479,0,7,firiem,,firma,SSfp2,NOUN,O,
479,0,8,SITA,sita,sita,W,X,B-ORG,211
479,0,9,|,,|,Z,PUNCT,O,
479,0,10,25,,25,0,NUM,O,
479,0,11,.10,,.10,Z,PUNCT,O,
479,0,12,.2016,,.2016,0,NUM,O,
479,0,13,.,,.,Z,PUNCT,O,
479,1,1,Európska,európska,európsky,AAfs1x,ADJ,B-ORG,1
479,1,2,komisia,komisia,komisie,SSfs1,NOUN,I-ORG,1
479,1,3,(,,(,Z,PUNCT,O,
479,1,4,EK,ek,ek,W,PROPN,B-ORG,1
479,1,5,),,),Z,PUNCT,O,
479,1,6,predstavila,,predstaviť,VLdscf+,VERB,O,
479,1,7,plán,,plán,SSis4,NOUN,O,
479,1,8,zmeny,,zmena,SSfs2,NOUN,O,
479,1,9,systému,,systém,SSis2,NOUN,O,
479,1,10,zdaňovania,,zdaňovanie,SSns2,NOUN,O,
479,1,11,spoločností,,spoločnosť,SSfp2,NOUN,O,
479,1,12,v,,v,Eu6,ADP,O,
479,1,13,rámci,,rámec,SSis6,NOUN,O,
479,1,14,jednotného,,jednotný,AAis2x,ADJ,O,
479,1,15,trhu,,trh,SSis2,NOUN,O,
479,1,16,EÚ,eú,eú,W,PROPN,B-LOC,6
479,1,17,.,,.,Z,PUNCT,O,
479,2,1,Cieľom,,cieľ,SSis7,NOUN,O,
479,2,2,je,,byť,VKesc+,AUX,O,
479,2,3,",",,",",Z,PUNCT,O,
479,2,4,aby,,aby,OY,SCONJ,O,
479,2,5,zdaňovanie,,zdaňovanie,SSns1,NOUN,O,
479,2,6,príjmov,,príjem,SSip2,NOUN,O,
479,2,7,právnických,,právnický,AAfp2x,ADJ,O,
479,2,8,osôb,,osoba,SSfp2,NOUN,O,
479,2,9,bolo,,byť,VLescn+,AUX,O,
479,2,10,spravodlivé,,spravodlivý,AAns1x,ADJ,O,
479,2,11,a,,a,O,CCONJ,O,
479,2,12,v,,v,Eu6,ADP,O,
479,2,13,prospech,,prospech,SSis6,NOUN,O,
479,2,14,hospodárskeho,,hospodársky,AAis2x,ADJ,O,
479,2,15,rastu,,rast,SSis2,NOUN,O,
479,2,16,",",,",",Z,PUNCT,O,
479,2,17,uviedla,,uviesť,VLdscf+,VERB,O,
479,2,18,komisia,,komisie,SSfs1,NOUN,O,
479,2,19,vo,,v,Ev6,ADP,O,
479,2,20,vyhlásení,,vyhlásenie,SSns6,NOUN,O,
479,2,21,.,,.,Z,PUNCT,O,
479,3,1,Takzvaný,,takzvaný,Gtis1x,ADJ,O,
479,3,2,Spoločný,spoločný,spoločný,AAis1x,ADJ,B-MISC,275
479,3,3,konsolidovaný,konsolidovaný,konsolidovaný,Gtis1x,ADJ,I-MISC,275
479,3,4,základ,základ,základ,SSis1,NOUN,I-MISC,275
479,3,5,dane,dane,daň,SSfs2,NOUN,I-MISC,275
479,3,6,z,z,z,Eu2,ADP,I-MISC,275
479,3,7,príjmov,príjmov,príjem,SSip2,NOUN,I-MISC,275
479,3,8,právnických,právnických,právnický,AAfp2x,ADJ,I-MISC,275
479,3,9,osôb,osôb,osoba,SSfp2,NOUN,I-MISC,275
479,3,10,(,,(,Z,PUNCT,O,
479,3,11,Common,common,common,%,X,B-MISC,275
479,3,12,Consolidated,consolidated,consolidated,%,X,I-MISC,275
479,3,13,Corporate,corporate,corporate,%,X,I-MISC,275
479,3,14,Tax,tax,tax,%,X,I-MISC,275
479,3,15,Base,base,base,%,X,I-MISC,275
479,3,16,-,,-,ZIP,PUNCT,O,
479,3,17,CCCTB,ccctb,ccctb,%,X,B-MISC,275
479,3,18,),,),ZIP,PUNCT,O,
479,3,19,má,,mať,VKesc+,VERB,O,
479,3,20,uľahčiť,,uľahčiť,VId+,VERB,O,
479,3,21,podnikanie,,podnikanie,SSns4,NOUN,O,
479,3,22,na,,na,Eu6,ADP,O,
479,3,23,jednotnom,,jednotný,AAis6x,ADJ,O,
479,3,24,trhu,,trh,SSis6,NOUN,O,
479,3,25,a,,a,O,CCONJ,O,
479,3,26,slúžiť,,slúžiť,VIe+,VERB,O,
479,3,27,ako,,ako,O,SCONJ,O,
479,3,28,účinný,,účinný,AAis4x,ADJ,O,
479,3,29,nástroj,,nástroj,SSis4,NOUN,O,
479,3,30,proti,,proti,Eu3,ADP,O,
479,3,31,vyhýbaniu,,vyhýbanie,SSns3,NOUN,O,
479,3,32,sa,,sa,R,PRON,O,
479,3,33,daňovým,,daňový,AAfp3x,ADJ,O,
479,3,34,povinnostiam,,povinnosť,SSfp3,NOUN,O,
479,3,35,.,,.,ZIP,PUNCT,O,
479,4,1,V,,v,Eu6,ADP,O,
479,4,2,prípade,,prípad,SSis6,NOUN,O,
479,4,3,zavedenia,,zavedenie,SSns2,NOUN,O,
479,4,4,CCCTB,ccctb,ccctba,SSis2,NOUN,B-MISC,275
479,4,5,budú,,byť,VBepc+,AUX,O,
479,4,6,mať,,mať,VIe+,VERB,O,
479,4,7,spoločnosti,,spoločnosť,SSfp4,NOUN,O,
479,4,8,po,,po,Eu6,ADP,O,
479,4,9,prvýkrát,,prvýkrát,NAis6,ADJ,O,
479,4,10,jednotný,,jednotný,AAis4x,ADJ,O,
479,4,11,súbor,,súbor,SSis4,NOUN,O,
479,4,12,pravidiel,,pravidlo,SSnp2,NOUN,O,
479,4,13,na,,na,Eu4,ADP,O,
479,4,14,výpočet,,výpočet,SSis4,NOUN,O,
479,4,15,zdaniteľného,,zdaniteľný,AAis2x,ADJ,O,
479,4,16,zisku,,zisk,SSis2,NOUN,O,
479,4,17,v,,v,Eu6,ADP,O,
