docId,sentenceId,tokenId,text,lemma,ner,clID
513,0,1,Európska,európska,B-ORG,1
513,0,2,komisia,komisia,I-ORG,1
513,0,3,prijala,,O,
513,0,4,smernicu,,O,
513,0,5,o,,O,
513,0,6,zbraniach,,O,
513,0,7,:,,O,
513,1,1,Obmedzenia,,O,
513,1,2,majú,,O,
513,1,3,zabrániť,,O,
513,1,4,terorizmu,,O,
513,1,5,a,,O,
513,1,6,útokom,,O,
513,1,7,|,,O,
513,1,8,Topky,topky,B-ORG,277
513,1,9,.,.,I-ORG,277
513,1,10,sk,sk,I-ORG,277
513,2,1,Exekutíva,,O,
513,2,2,EÚ,eú,B-LOC,6
513,2,3,navrhla,,O,
513,2,4,revíziu,,O,
513,2,5,súčasných,,O,
513,2,6,pravidiel,,O,
513,2,7,o,,O,
513,2,8,strelných,,O,
513,2,9,zbraniach,,O,
513,2,10,18,,O,
513,2,11,.,,O,
513,2,12,novembra,,O,
513,2,13,2015,,O,
513,2,14,.,,O,
513,3,1,Jej,,O,
513,3,2,zámerom,,O,
513,3,3,bolo,,O,
513,3,4,legálne,,O,
513,3,5,sťažiť,,O,
513,3,6,získanie,,O,
513,3,7,rýchlopalných,,O,
513,3,8,zbraní,,O,
513,3,9,v,,O,
513,3,10,rámci,,O,
513,3,11,EÚ,,O,
513,3,12,",",,O,
513,3,13,umožniť,,O,
513,3,14,lepšie,,O,
513,3,15,sledovanie,,O,
513,3,16,legálne,,O,
513,3,17,držaných,,O,
513,3,18,strelných,,O,
513,3,19,zbraní,,O,
513,3,20,a,,O,
513,3,21,znížiť,,O,
513,3,22,riziko,,O,
513,3,23,ich,,O,
513,3,24,presunu,,O,
513,3,25,na,,O,
513,3,26,čierny,,O,
513,3,27,trh,,O,
513,3,28,posilnením,,O,
513,3,29,spolupráce,,O,
513,3,30,v,,O,
513,3,31,tejto,,O,
513,3,32,oblasti,,O,
513,3,33,medzi,,O,
513,3,34,členskými,,O,
513,3,35,štátmi,,O,
513,3,36,.,,O,
513,4,1,Predseda,,O,
513,4,2,EK,ek,B-ORG,1
513,4,3,Jean-Claude,jean-claude,B-PER,48
513,4,4,Juncker,juncker,B-PER,48
513,4,5,v,,O,
513,4,6,tejto,,O,
513,4,7,súvislosti,,O,
513,4,8,povedal,,O,
513,4,9,",",,O,
513,4,10,že,,O,
513,4,11,komisia,,O,
513,4,12,"""",,O,
513,4,13,tvrdo,,O,
513,4,14,bojovala,,O,
513,4,15,"""",,O,
513,4,16,za,,O,
513,4,17,presadenie,,O,
513,4,18,ambicióznej,,O,
513,4,19,dohody,,O,
513,4,20,",",,O,
513,4,21,ktorá,,O,
513,4,22,znižuje,,O,
513,4,23,riziko,,O,
513,4,24,streľby,,O,
