docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
152,0,1,Evropská,evropská,evropský,AAFS1----1A----,ADJ,B-ORG,1
152,0,2,komise,komise,komise,NNFS1-----A----,NOUN,I-ORG,1
152,0,3,zjišťuje,,zjišťovat,VB-S---3P-AA---,VERB,O,
152,0,4,názory,,názor,NNIP4-----A----,NOUN,O,
152,0,5,veřejnosti,,veřejnost,NNFS2-----A----,NOUN,O,
152,0,6,na,,na,RR--4----------,ADP,O,
152,0,7,možnosti,,možnost,NNFP4-----A----,NOUN,O,
152,0,8,posílení,,posílení,NNNS2-----A----,NOUN,O,
152,0,9,podnikatelského,,podnikatelský,AAMS2----1A----,ADJ,O,
152,0,10,ducha,,duch,NNMS2-----A----,NOUN,O,
152,0,11,|,,|,Z:-------------,PUNCT,O,
152,0,12,MPO,mpo,MPO,NNFXX-----A---8,PROPN,B-MISC,10
152,1,1,Evropská,evropská,evropský,AAFS1----1A----,ADJ,B-ORG,1
152,1,2,komise,komise,komise,NNFS1-----A----,NOUN,I-ORG,1
152,1,3,zahájila,,zahájit,VpQW---XR-AA---,VERB,O,
152,1,4,veřejné,,veřejný,AAFP4----1A----,ADJ,O,
152,1,5,konzultace,,konzultace,NNFP4-----A----,NOUN,O,
152,1,6,",",,",",Z:-------------,PUNCT,O,
152,1,7,jejichž,,jenž,P1XXXXP3-------,DET,O,
152,1,8,cílem,,cíl,NNIS7-----A----,NOUN,O,
152,1,9,je,,být,VB-S---3P-AA---,AUX,O,
152,1,10,získat,,získat,Vf--------A----,VERB,O,
152,1,11,názor,,názor,NNIS4-----A----,NOUN,O,
152,1,12,nejširšího,,široký,AAIS2----3A----,ADJ,O,
152,1,13,okruhu,,okruh,NNIS2-----A----,NOUN,O,
152,1,14,subjektů,,subjekt,NNIP2-----A----,NOUN,O,
152,1,15,na,,na,RR--4----------,ADP,O,
152,1,16,otázku,,otázka,NNFS4-----A----,NOUN,O,
152,1,17,",",,",",Z:-------------,PUNCT,O,
152,1,18,jak,,jak,Db-------------,ADV,O,
152,1,19,v,,v,RR--6----------,ADP,O,
152,1,20,EU,eu,EU,NNFXX-----A---8,PROPN,B-LOC,6
152,1,21,posílit,,posílit,Vf--------A----,VERB,O,
152,1,22,podnikání,,podnikání,NNNS4-----A----,NOUN,O,
152,1,23,.,,.,Z:-------------,PUNCT,O,
152,2,1,On,,on,RR--1----------,ADP,O,
152,2,2,-,,-,Z:-------------,PUNCT,O,
152,2,3,line,,line,NNFXX-----A----,PROPN,O,
152,2,4,konzultace,,konzultace,NNFS1-----A----,NOUN,O,
152,2,5,jsou,,být,VB-P---3P-AA---,AUX,O,
152,2,6,otevřené,,otevřený,AAFP1----1A----,ADJ,O,
152,2,7,do,,do,RR--2----------,ADP,O,
152,2,8,1,,1,C=-------------,NUM,O,
152,2,9,.,,.,Z:-------------,PUNCT,O,
152,2,10,října,,říjen,NNIS2-----A----,NOUN,O,
152,2,11,2012,,2012,C=-------------,NUM,O,
152,2,12,.,,.,Z:-------------,PUNCT,O,
152,3,1,Je,,být,VB-S---3P-AA---,AUX,O,
152,3,2,zřejmé,,zřejmý,AANS1----1A----,ADJ,O,
152,3,3,",",,",",Z:-------------,PUNCT,O,
152,3,4,že,,že,"J,-------------",SCONJ,O,
152,3,5,podpora,,podpora,NNFS1-----A----,NOUN,O,
152,3,6,podnikání,,podnikání,NNNS2-----A----,NOUN,O,
152,3,7,je,,být,VB-S---3P-AA---,AUX,O,
152,3,8,důležitá,,důležitý,AAFS1----1A----,ADJ,O,
152,3,9,pro,,pro,RR--4----------,ADP,O,
152,3,10,růst,,růst,NNIS4-----A----,NOUN,O,
152,3,11,hospodářství,,hospodářství,NNNS2-----A----,NOUN,O,
152,3,12,a,,a,J^-------------,CCONJ,O,
152,3,13,tvorbu,,tvorba,NNFS4-----A----,NOUN,O,
152,3,14,pracovních,,pracovní,AANP2----1A----,ADJ,O,
152,3,15,míst,,místo,NNNP2-----A----,NOUN,O,
152,3,16,a,,a,J^-------------,CCONJ,O,
