docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
119,0,1,Evropská,evropská,evropský,AAFS1----1A----,ADJ,B-ORG,1
119,0,2,komise,komise,komise,NNFS1-----A----,NOUN,I-ORG,1
119,0,3,se,,se,P7-X4----------,PRON,O,
119,0,4,probudila,,probudit,VpQW---XR-AA---,VERB,O,
119,0,5,:,,:,Z:-------------,PUNCT,O,
119,0,6,Musíme,,muset,VB-P---1P-AA---,VERB,O,
119,0,7,vědět,,vědět,Vf--------A----,VERB,O,
119,0,8,",",,",",Z:-------------,PUNCT,O,
119,0,9,kdo,,kdo,PKM-1----------,PRON,O,
119,0,10,překračuje,,překračovat,VB-S---3P-AA---,VERB,O,
119,0,11,hranici,,hranice,NNFS4-----A----,NOUN,O,
119,0,12,EU,eu,EU,NNFXX-----A---8,PROPN,B-LOC,6
119,0,13,|,,|,Z:-------------,PUNCT,O,
119,0,14,SECURITY,security,Securita,NNFXX-----A----,PROPN,B-ORG,58
119,0,15,MAGAZÍN,magazín,magazín,NNIS4-----A----,NOUN,I-ORG,58
119,1,1,Také,,také,Db-------------,ADV,O,
119,1,2,lidé,,člověk,NNMP1-----A---1,NOUN,O,
119,1,3,",",,",",Z:-------------,PUNCT,O,
119,1,4,kteří,,který,P4MP1----------,DET,O,
119,1,5,k,,k,RR--3----------,ADP,O,
119,1,6,cestě,,cesta,NNFS3-----A----,NOUN,O,
119,1,7,do,,do,RR--2----------,ADP,O,
119,1,8,Evropské,evropská,evropský,AAFS2----1A----,ADJ,B-LOC,6
119,1,9,unie,unie,unie,NNFS2-----A----,NOUN,I-LOC,6
119,1,10,nepotřebují,,potřebovat,VB-P---3P-NA---,VERB,O,
119,1,11,vízum,,vízum,NNNS4-----A----,NOUN,O,
119,1,12,",",,",",Z:-------------,PUNCT,O,
119,1,13,by,,být,Vc-------------,AUX,O,
119,1,14,se,,se,P7-X4----------,PRON,O,
119,1,15,měli,,mít,VpMP---XR-AA---,VERB,O,
119,1,16,v,,v,RR--6----------,ADP,O,
119,1,17,budoucnu,,budoucno,NNNS6-----A----,NOUN,O,
119,1,18,elektronicky,,elektronicky,Dg-------1A----,ADV,O,
119,1,19,registrovat,,registrovat,Vf--------A----,VERB,O,
119,1,20,",",,",",Z:-------------,PUNCT,O,
119,1,21,uvedl,,uvést,VpYS---XR-AA---,VERB,O,
119,1,22,dnes,,dnes,Db-------------,ADV,O,
119,1,23,německý,,německý,AAIS1----1A----,ADJ,O,
119,1,24,deník,,deník,NNIS1-----A----,NOUN,O,
119,1,25,Die,die,die,AAXXX----1A----,ADJ,B-ORG,59
119,1,26,Welt,welt,Welt,NNIS1-----A----,PROPN,I-ORG,59
119,1,27,.,,.,Z:-------------,PUNCT,O,
119,2,1,Berlín,berlín,Berlín,NNIS1-----A----,PROPN,B-LOC,60
119,2,2,ČTK,čtk,ČTK,NNFXX-----A---8,PROPN,B-ORG,61
119,2,3,-,,-,Z:-------------,PUNCT,O,
119,3,1,Podobný,,podobný,AAIS1----1A----,ADJ,O,
119,3,2,systém,,systém,NNIS1-----A----,NOUN,O,
119,3,3,už,,už,Db-------------,ADV,O,
