docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ua-1031,0,1,Рада,Рада,рада,Ncfsnn,NOUN,B-ORG,ORG-Council-of-the-European-Union
ua-1031,0,2,ЄС,ЄС,ЄС,Y,PROPN,I-ORG,ORG-Council-of-the-European-Union
ua-1031,0,3,підтримала,,підтримати,Vmeis-sf,VERB,O,
ua-1031,0,4,проект,,проект,Ncmsan,NOUN,O,
ua-1031,0,5,угоди,,угода,Ncfsgn,NOUN,O,
ua-1031,0,6,про,,про,Spsa,ADP,O,
ua-1031,0,7,Brexit,Brexit,Brexit,X,X,B-EVT,EVT-Brexit
ua-1031,1,1,27,,27,Mlc-n,NUM,O,
ua-1031,1,2,міністрів,,міністр,Ncmpgy,NOUN,O,
ua-1031,1,3,країн,,країна,Ncfpgn,NOUN,O,
ua-1031,1,4,ЄС,ЄС,ЄС,Y,PROPN,B-LOC,ORG-European-Union
ua-1031,1,5,підтримали,,підтримати,Vmeis-p,VERB,O,
ua-1031,1,6,проект,,проект,Ncmsan,NOUN,O,
ua-1031,1,7,угоди,,угода,Ncfsgn,NOUN,O,
ua-1031,1,8,про,,про,Spsa,ADP,O,
ua-1031,1,9,Brexit,Brexit,Brexit,X,X,B-EVT,EVT-Brexit
ua-1031,1,10,.,,.,U,PUNCT,O,
ua-1031,2,1,Про,,про,Spsa,ADP,O,
ua-1031,2,2,це,,це,Pd--nnsan,PRON,O,
ua-1031,2,3,заявив,,заявити,Vmeis-sm,VERB,O,
ua-1031,2,4,головний,,головний,Afpmsnf,ADJ,O,
ua-1031,2,5,переговірник,,переговірник,Ncmsnn,NOUN,O,
ua-1031,2,6,ЄС,ЄС,ЄС,Y,PROPN,B-LOC,ORG-European-Union
ua-1031,2,7,Мішель,Мішель,Мішель,Npmsny,PROPN,B-PER,PER-Michel-Barnier
ua-1031,2,8,Барньє,Барньє,Барньє,Npmsny,PROPN,I-PER,PER-Michel-Barnier
ua-1031,2,9,на,,на,Spsl,ADP,O,
ua-1031,2,10,брифінгу,,брифінг,Ncmsln,NOUN,O,
ua-1031,2,11,після,,після,Spsg,ADP,O,
ua-1031,2,12,зустрічі,,зустріч,Ncfsgn,NOUN,O,
ua-1031,2,13,міністрів,,міністр,Ncmpgy,NOUN,O,
ua-1031,2,14,",",,",",U,PUNCT,O,
ua-1031,2,15,повідомляє,,повідомляти,Vmpip3s,VERB,O,
ua-1031,2,16,Reuters,Reuters,Reuters,X,X,B-ORG,ORG-Reuters
ua-1031,2,17,.,,.,U,PUNCT,O,
ua-1031,3,1,За,,за,Spsi,ADP,O,
ua-1031,3,2,його,,його,Pps3--pia,DET,O,
ua-1031,3,3,словами,,слово,Ncnpin,NOUN,O,
ua-1031,3,4,",",,",",U,PUNCT,O,
ua-1031,3,5,міністри,,міністр,Ncmpny,NOUN,O,
ua-1031,3,6,в,,в,Spsl,ADP,O,
ua-1031,3,7,цілому,,ціле,Ao-nslf,NOUN,O,
ua-1031,3,8,схвалили,,схвалити,Vmpis-p,VERB,O,
ua-1031,3,9,проект,,проект,Ncmsan,NOUN,O,
ua-1031,3,10,угоди,,угода,Ncfsgn,NOUN,O,
ua-1031,3,11,",",,",",U,PUNCT,O,
ua-1031,3,12,досягнутої,,досягнутий,Ap-fsgf-ep,ADJ,O,
ua-1031,3,13,минулого,,минулий,Ap-msgf-ep,ADJ,O,
ua-1031,3,14,тижня,,тиждень,Ncmsgn,NOUN,O,
ua-1031,3,15,.,,.,U,PUNCT,O,
ua-1031,4,1,"""",,"""",U,PUNCT,O,
ua-1031,4,2,Ми,,ми,Pp-1-ypnn,PRON,O,
ua-1031,4,3,досягли,,досягти,Vmeis-p,VERB,O,
