docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ua-10,0,1,Експерт,,експерт,Ncmsny,NOUN,O,
ua-10,0,2,:,,:,U,PUNCT,O,
ua-10,0,3,Після,,після,Spsg,ADP,O,
ua-10,0,4,«,Брекзит,«,U,PUNCT,B-EVT,EVT-Brexit
ua-10,0,5,Брекзиту,PAD,Брекзит,Npmsgn,PROPN,I-EVT,EVT-Brexit
ua-10,0,6,»,PAD,»,U,PUNCT,I-EVT,EVT-Brexit
ua-10,0,7,в,,в,Spsl,ADP,O,
ua-10,0,8,європейських,,європейський,Ao--plf,ADJ,O,
ua-10,0,9,країнах,,країна,Ncfpln,NOUN,O,
ua-10,0,10,притихли,,притихнути,Vmeis-p,VERB,O,
ua-10,0,11,спекуляції,,спекуляція,Ncfpnn,NOUN,O,
ua-10,0,12,на,,на,Spsa,ADP,O,
ua-10,0,13,тему,,тема,Ncfsan,NOUN,O,
ua-10,0,14,виходу,,вихід,Ncmsgn,NOUN,O,
ua-10,0,15,з,,з,Spsg,ADP,O,
ua-10,0,16,ЄС,ЄС,ЄС,Y,PROPN,B-ORG,ORG-European-Union
ua-10,1,1,Про,,про,Spsa,ADP,O,
ua-10,1,2,це,,це,Pd--nnsan,PRON,O,
ua-10,1,3,в,,в,Spsl,ADP,O,
ua-10,1,4,ефірі,,ефір,Ncmsln,NOUN,O,
ua-10,1,5,інформаційно,,інформаційний,A,ADJ,O,
ua-10,1,6,-,,-,U,PUNCT,O,
ua-10,1,7,аналітичного,,аналітичний,Ao-msgf,ADJ,O,
ua-10,1,8,проекту,,проект,Ncmsgn,NOUN,O,
ua-10,1,9,Перші,Перші,перший,Mlo-pn,ADJ,B-PRO,PRO-Pershi-pro-holovne
ua-10,1,10,про,про,про,Spsa,ADP,I-PRO,PRO-Pershi-pro-holovne
ua-10,1,11,головне,головне,головне,Ao-nsas,NOUN,I-PRO,PRO-Pershi-pro-holovne
ua-10,1,12,.,,.,U,PUNCT,O,
ua-10,2,1,Коментарі,,коментар,Ncmpnn,NOUN,O,
ua-10,2,2,на,,на,Spsl,ADP,O,
ua-10,2,3,телеканалі,,телеканал,Ncmsln,NOUN,O,
ua-10,2,4,ZIK,ZIK,ZIK,Y,PROPN,B-ORG,ORG-ZIK
ua-10,2,5,розповів,,розповісти,Vmeis-sm,VERB,O,
ua-10,2,6,голова,,голова,Ncmsny,NOUN,O,
ua-10,2,7,Громадської,Громадська,громадський,Ao-fsgf,ADJ,B-ORG,ORG-Hromadsʹka-liha-Ukrayina-NATO
ua-10,2,8,ліги,ліга,ліги,Ncfsgn,NOUN,I-ORG,ORG-Hromadsʹka-liha-Ukrayina-NATO
ua-10,2,9,Україна,Україна,Україна,Npfsnn,PROPN,I-ORG,ORG-Hromadsʹka-liha-Ukrayina-NATO
ua-10,2,10,НАТО,НАТО,нато,Y,NOUN,I-ORG,ORG-Hromadsʹka-liha-Ukrayina-NATO
ua-10,2,11,Сергій,Сергій,Сергій,Npmsny,PROPN,B-PER,PER-Serhiy-Dzherdzh
ua-10,2,12,Джердж,Джердж,Джердж,Npmsny,PROPN,I-PER,PER-Serhiy-Dzherdzh
ua-10,2,13,.,,.,U,PUNCT,O,
ua-10,3,1,Він,,він,Pp-3m-snn,PRON,O,
ua-10,3,2,підкреслив,,підкреслити,Vmeis-sm,VERB,O,
ua-10,3,3,",",,",",U,PUNCT,O,
ua-10,3,4,що,,що,Css,SCONJ,O,
ua-10,3,5,до,,до,Spsg,ADP,O,
ua-10,3,6,Брекзиту,Брекзит,брекзит,Ncmsgn,NOUN,B-EVT,EVT-Brexit
ua-10,3,7,багато,,багато,Mlc-n,DET,O,
ua-10,3,8,праворадикальних,,праворадикальний,Ao--pgf,ADJ,O,
ua-10,3,9,та,,та,Ccs,CCONJ,O,
ua-10,3,10,популістських,,популістський,Ao--pgf,ADJ,O,
ua-10,3,11,партій,,партія,Ncfpgn,NOUN,O,
ua-10,3,12,в,,в,Spsl,ADP,O,
ua-10,3,13,європейських,,європейський,Ao--plf,ADJ,O,
ua-10,3,14,країнах,,країна,Ncfpln,NOUN,O,
ua-10,3,15,агітували,,агітувати,Vmpis-p,VERB,O,
ua-10,3,16,за,,за,Spsa,ADP,O,
ua-10,3,17,вихід,,вихід,Ncmsan,NOUN,O,
ua-10,3,18,з,,з,Spsg,ADP,O,
ua-10,3,19,Європейського,Європейський,європейський,Ao-msgf,ADJ,B-ORG,ORG-European-Union
ua-10,3,20,Союзу,Союз,союз,Ncmsgn,NOUN,I-ORG,ORG-European-Union
ua-10,3,21,.,,.,U,PUNCT,O,
ua-10,4,1,Це,,це,Pd--nnsnn,PRON,O,
ua-10,4,2,було,,бути,Vapis-sn,VERB,O,
ua-10,4,3,",",,",",U,PUNCT,O,
ua-10,4,4,наприклад,,наприклад,R,ADV,O,
ua-10,4,5,",",,",",U,PUNCT,O,
ua-10,4,6,у,,у,Spsl,ADP,O,
ua-10,4,7,Франції,Франція,Франція,Npfsln,PROPN,B-LOC,GPE-France
ua-10,4,8,",",,",",U,PUNCT,O,
ua-10,4,9,Нідерландах,Нідерланди,Нідерландах,Np-pln,PROPN,B-LOC,GPE-Holland
ua-10,4,10,та,,та,Ccs,CCONJ,O,
ua-10,4,11,інших,,інший,Pi----pla,DET,O,
ua-10,4,12,країнах,,країна,Ncfpln,NOUN,O,
ua-10,4,13,.,,.,U,PUNCT,O,
ua-10,5,1,Але,,але,Ccs,CCONJ,O,
ua-10,5,2,приклад,,приклад,Ncmsnn,NOUN,O,
