docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ua-1055,0,1,17,,17,Mlc-n,NUM,O,
ua-1055,0,2,:,,:,U,PUNCT,O,
ua-1055,0,3,10,,10,Mlc-n,NUM,O,
ua-1055,0,4,Іспанія,Іспанія,Іспанія,Npfsnn,PROPN,B-LOC,GPE-Spain
ua-1055,0,5,підтримає,,підтримати,Vmeif3s,VERB,O,
ua-1055,0,6,Brexit,Brexit,Brexit,X,X,B-EVT,EVT-Brexit
ua-1055,0,7,за,,за,Spsa,ADP,O,
ua-1055,0,8,умови,,умова,Ncfpan,NOUN,O,
ua-1055,0,9,окремих,,окремий,Ao--pgf,ADJ,O,
ua-1055,0,10,переговорів,,переговори,Nc-pgn,NOUN,O,
ua-1055,0,11,щодо,,щодо,Spsg,ADP,O,
ua-1055,0,12,Гібралтару,Гібралтар,Гібралтар,Npmsgn,PROPN,B-LOC,GPE-Gibraltar
ua-1055,1,1,Територіальний,,територіальний,Ao-msnf,ADJ,O,
ua-1055,1,2,спір,,спір,Ncmsnn,NOUN,O,
ua-1055,1,3,щодо,,щодо,Spsg,ADP,O,
ua-1055,1,4,Гібралтару,Гібралтар,Гібралтар,Npmsgn,PROPN,B-LOC,GPE-Gibraltar
ua-1055,1,5,є,,бути,Vapip3s,AUX,O,
ua-1055,1,6,точкою,,точка,Ncfsin,NOUN,O,
ua-1055,1,7,напруженості,,напруженість,Ncfsgn,NOUN,O,
ua-1055,1,8,в,,в,Spsl,ADP,O,
ua-1055,1,9,британо,,британий,Apf-ep,ADJ,O,
ua-1055,1,10,-,,-,U,PUNCT,O,
ua-1055,1,11,іспанських,,іспанський,Ao--plf,ADJ,O,
ua-1055,1,12,відносинах,,відносини,Nc-pln,NOUN,O,
ua-1055,2,1,Глава,,глава,Ncmsny,NOUN,O,
ua-1055,2,2,іспанського,,іспанський,Ao-msgf,ADJ,O,
ua-1055,2,3,МЗС,МЗС,МЗС,Y,NOUN,B-ORG,ORG-Foreign-Office
ua-1055,2,4,Хосеп,Хосеп,Хосеп,Npmsny,PROPN,B-PER,PER-Josep-Borrell
ua-1055,2,5,Борель,Борель,Борель,Npmsny,PROPN,I-PER,PER-Josep-Borrell
ua-1055,2,6,заявив,,заявити,Vmeis-sm,VERB,O,
ua-1055,2,7,",",,",",U,PUNCT,O,
ua-1055,2,8,що,,що,Css,SCONJ,O,
ua-1055,2,9,Іспанія,Іспанія,Іспанія,Npfsnn,PROPN,B-LOC,GPE-Spain
ua-1055,2,10,підтримає,,підтримати,Vmeif3s,VERB,O,
ua-1055,2,11,угоду,,угода,Ncfsan,NOUN,O,
ua-1055,2,12,щодо,,щодо,Spsg,ADP,O,
ua-1055,2,13,Brexit,Brexit,Brexit,X,X,B-EVT,EVT-Brexit
ua-1055,2,14,тільки,,тільки,Q,PART,O,
ua-1055,2,15,за,,за,Spsg,ADP,O,
ua-1055,2,16,умови,,умова,Ncfsgn,NOUN,O,
ua-1055,2,17,проведення,,проведення,Ncnsgn,NOUN,O,
ua-1055,2,18,окремих,,окремий,Ao--pgf,ADJ,O,
ua-1055,2,19,переговорів,,переговори,Nc-pgn,NOUN,O,
ua-1055,2,20,щодо,,щодо,Spsg,ADP,O,
ua-1055,2,21,Гібралтару,Гібралтар,Гібралтар,Npmsgn,PROPN,B-LOC,GPE-Gibraltar
ua-1055,2,22,",",,",",U,PUNCT,O,
ua-1055,2,23,передає,,передавати,Vmpip3s,VERB,O,
ua-1055,2,24,видання,,видання,Ncnsan,NOUN,O,
ua-1055,2,25,Іспанія,Іспанія,Іспанія,Npfsnn,PROPN,B-LOC,GPE-Spain
ua-1055,2,26,вимагає,,вимагати,Vmpip3s,VERB,O,
ua-1055,2,27,внести,,внести,Vmen,VERB,O,
ua-1055,2,28,зміни,,зміна,Ncfpan,NOUN,O,
ua-1055,2,29,до,,до,Spsg,ADP,O,
ua-1055,2,30,статті,,стаття,Ncfsgn,NOUN,O,
ua-1055,2,31,184,,184,Mlofsg,ADJ,O,
ua-1055,2,32,угоди,,угода,Ncfsgn,NOUN,O,
ua-1055,2,33,",",,",",U,PUNCT,O,
ua-1055,2,34,яка,,який,Pr--f-sna,DET,O,
ua-1055,2,35,",",,",",U,PUNCT,O,
ua-1055,2,36,за,,за,Spsi,ADP,O,
ua-1055,2,37,словами,,слово,Ncnpin,NOUN,O,
ua-1055,2,38,міністра,,міністр,Ncmsgy,NOUN,O,
ua-1055,2,39,закордонних,,закордонний,Ao--pgf,ADJ,O,
ua-1055,2,40,справ,,справа,Ncfpgn,NOUN,O,
ua-1055,2,41,",",,",",U,PUNCT,O,
ua-1055,2,42,"""",,"""",U,PUNCT,O,
ua-1055,2,43,з'явилася,,з’явитися,Vmeis-sf,VERB,O,
ua-1055,2,44,в,,в,Spsa,ADP,O,
ua-1055,2,45,один,,один,Mlcmsan,NUM,O,
ua-1055,2,46,момент,,момент,Ncmsan,NOUN,O,
ua-1055,2,47,"""",,"""",U,PUNCT,O,
ua-1055,2,48,і,,і,Ccs,CCONJ,O,
ua-1055,2,49,"""",,"""",U,PUNCT,O,
ua-1055,2,50,викликає,,викликати,Vmpip3s,VERB,O,
ua-1055,2,51,сумніви,,сумнів,Ncmpan,NOUN,O,
ua-1055,2,52,"""",,"""",U,PUNCT,O,
ua-1055,2,53,.,,.,U,PUNCT,O,
ua-1055,3,1,"""",,"""",U,PUNCT,O,
ua-1055,3,2,Ми,,ми,Pp-1-ypnn,PRON,O,
ua-1055,3,3,хочемо,,хотіти,Vmpip1p,VERB,O,
ua-1055,3,4,чітко,,чітко,Rp,ADV,O,
ua-1055,3,5,пояснити,,пояснити,Vmen,VERB,O,
ua-1055,3,6,",",,",",U,PUNCT,O,
ua-1055,3,7,що,,що,Css,SCONJ,O,
ua-1055,3,8,переговори,,переговори,Nc-pnn,NOUN,O,
ua-1055,3,9,між,,між,Spsi,ADP,O,
ua-1055,3,10,Сполученим,Сполучене,сполучений,Ap-nsif-ep,ADJ,B-LOC,GPE-Great-Britain
ua-1055,3,11,Королівством,Королівство,королівство,Ncnsin,NOUN,I-LOC,GPE-Great-Britain
ua-1055,3,12,і,,і,Ccs,CCONJ,O,
ua-1055,3,13,ЄС,ЄС,ЄС,Y,PROPN,B-LOC,ORG-European-Union
ua-1055,3,14,не,,не,Q,PART,O,
ua-1055,3,15,поширюються,,поширюватися,Vmpip3p,VERB,O,
ua-1055,3,16,на,,на,Spsa,ADP,O,
ua-1055,3,17,Гібралтар,Гібралтар,Гібралтар,Npmsan,PROPN,B-LOC,GPE-Gibraltar
ua-1055,3,18,"""",,"""",U,PUNCT,O,
ua-1055,3,19,",",,",",U,PUNCT,O,
ua-1055,3,20,-,,-,U,PUNCT,O,
ua-1055,3,21,заявив,,заявити,Vmeis-sm,VERB,O,
ua-1055,3,22,Борель,Борель,Борель,Npmsny,PROPN,B-PER,PER-Josep-Borrell
ua-1055,3,23,",",,",",U,PUNCT,O,
ua-1055,3,24,підкресливши,,підкреслити,Vmegs,VERB,O,
ua-1055,3,25,",",,",",U,PUNCT,O,
ua-1055,3,26,що,,що,Css,SCONJ,O,
ua-1055,3,27,"""",,"""",U,PUNCT,O,
