docId,sentenceId,tokenId,text,lemma,ner,clID
217,0,1,Дональд,дональд,B-PER,1
217,0,2,Трамп,трамп,I-PER,1
217,0,3,назначил,,O,
217,0,4,владельца,,O,
217,0,5,"""",,O,
217,0,6,Флориды,флорида,B-ORG,176
217,0,7,"""",,O,
217,0,8,секретарём,,O,
217,0,9,армии,,O,
217,0,10,США,сша,B-LOC,2
217,0,11,-,,O,
217,0,12,Новости,,O,
217,0,13,-,,O,
217,0,14,Allhockey.ru,,O,
217,0,15,Избранный,,O,
217,0,16,президент,,O,
217,0,17,США,,O,
217,0,18,Дональд,,O,
217,0,19,Трамп,,O,
217,0,20,заявил,,O,
217,0,21,",",,O,
217,0,22,что,,O,
217,0,23,планирует,,O,
217,0,24,назначить,,O,
217,0,25,секретарем,,O,
217,0,26,армии,,O,
217,0,27,владельца,,O,
217,0,28,"""",,O,
217,0,29,Флориды,,O,
217,0,30,"""",,O,
217,0,31,Винсента,винсент,B-PER,10014
217,0,32,Виолу,виола,I-PER,10014
217,0,33,.,,O,
217,0,34,Виола,виола,B-PER,10014
217,0,35,является,,O,
217,0,36,выпускником,,O,
217,0,37,академии,,O,
217,0,38,"""",,O,
217,0,39,Вест,вест,B-ORG,10015
217,0,40,Поинт,поинт,I-ORG,10015
217,0,41,"""",,O,
217,0,42,",",,O,
217,0,43,бывшим,,O,
217,0,44,офицером,,O,
217,0,45,армии,,O,
217,0,46,США,,O,
217,0,47,.,,O,
217,1,1,Горжусь,,O,
217,1,2,тем,,O,
217,1,3,",",,O,
217,1,4,что,,O,
217,1,5,секретарем,,O,
217,1,6,армии,,O,
217,1,7,будет,,O,
217,1,8,такой,,O,
217,1,9,профессионал,,O,
217,1,10,и,,O,
217,1,11,самоотверженный,,O,
217,1,12,человек,,O,
217,1,13,",",,O,
217,1,14,как,,O,
217,1,15,Винсент,винсент,B-PER,10014
217,1,16,Виола,виола,I-PER,10014
217,1,17,.,,O,
217,2,1,Будь,,O,
217,2,2,то,,O,
217,2,3,служба,,O,
217,2,4,",",,O,
217,2,5,будь,,O,
217,2,6,то,,O,
217,2,7,бизнес,,O,
217,2,8,",",,O,
217,2,9,за,,O,
217,2,10,свою,,O,
217,2,11,жизнь,,O,
217,2,12,Винсент,,O,
217,2,13,доказал,,O,
217,2,14,",",,O,
217,2,15,что,,O,
217,2,16,способен,,O,
217,2,17,быть,,O,
217,2,18,лидером,,O,
217,2,19,и,,O,
217,2,20,показывать,,O,
217,2,21,хорошие,,O,
217,2,22,результаты,,O,
217,2,23,в,,O,
217,2,24,трудных,,O,
217,2,25,делах,,O,
217,2,26,.,,O,
217,3,1,Американцы,,O,
217,3,2,должны,,O,
217,3,3,быть,,O,
217,3,4,уверены,,O,
217,3,5,",",,O,
217,3,6,что,,O,
217,3,7,он,,O,
217,3,8,сделает,,O,
217,3,9,все,,O,
217,3,10,",",,O,
217,3,11,чтобы,,O,
217,3,12,сохранить,,O,
217,3,13,страну,,O,
217,3,14,в,,O,
217,3,15,безопасности,,O,
217,3,16,и,,O,
217,3,17,осуществить,,O,
217,3,18,надзор,,O,
217,3,19,за,,O,
217,3,20,правильной,,O,
217,3,21,работой,,O,
217,3,22,военных,,O,
217,3,23,войск,,O,
217,3,24,США,,O,
217,3,25,"""",,O,
217,3,26,",",,O,
217,3,27,-,,O,
217,3,28,приводит,,O,
217,3,29,слова,,O,
217,3,30,Трампа,,O,
217,3,31,Blog.4president.org,,O,
217,3,32,.,,O,
