docId,sentenceId,tokenId,text,lemma,ner,clID
278,0,1,Дональд,дональд,B-PER,1
278,0,2,Трамп,трамп,I-PER,1
278,0,3,прокомментировал,,O,
278,0,4,поведение,,O,
278,0,5,сторонников,,O,
278,0,6,Хиллари,хиллари,B-PER,3
278,0,7,Клинтон,клинтон,I-PER,3
278,0,8,Избранный,,O,
278,0,9,президент,,O,
278,0,10,США,сша,B-LOC,2
278,0,11,Дональд,,O,
278,0,12,Трамп,,O,
278,0,13,заявил,,O,
278,0,14,",",,O,
278,0,15,что,,O,
278,0,16,если,,O,
278,0,17,бы,,O,
278,0,18,его,,O,
278,0,19,сторонники,,O,
278,0,20,вели,,O,
278,0,21,себя,,O,
278,0,22,так,,O,
278,0,23,же,,O,
278,0,24,",",,O,
278,0,25,как,,O,
278,0,26,повели,,O,
278,0,27,себя,,O,
278,0,28,приверженцы,,O,
278,0,29,экс-госсекретаря,,O,
278,0,30,страны,,O,
278,0,31,Хиллари,,O,
278,0,32,Клинтон,,O,
278,0,33,",",,O,
278,0,34,то,,O,
278,0,35,непременно,,O,
278,0,36,подверглись,,O,
278,0,37,бы,,O,
278,0,38,жесткой,,O,
278,0,39,критике,,O,
278,0,40,.,,O,
278,1,1,В,,O,
278,1,2,своем,,O,
278,1,3,микроблоге,,O,
278,1,4,Twitter,,O,
278,1,5,политик,,O,
278,1,6,отметил,,O,
278,1,7,",",,O,
278,1,8,что,,O,
278,1,9,если,,O,
278,1,10,бы,,O,
278,1,11,они,,O,
278,1,12,"""",,O,
278,1,13,выступали,,O,
278,1,14,и,,O,
278,1,15,угрожали,,O,
278,1,16,людям,,O,
278,1,17,",",,O,
278,1,18,как,,O,
278,1,19,делают,,O,
278,1,20,(,,O,
278,1,21,сейчас,,O,
278,1,22,),,O,
278,1,23,те,,O,
278,1,24,",",,O,
278,1,25,кто,,O,
278,1,26,проиграл,,O,
278,1,27,выборы,,O,
278,1,28,",",,O,
278,1,29,их,,O,
278,1,30,бы,,O,
278,1,31,все,,O,
278,1,32,стали,,O,
278,1,33,презирать,,O,
278,1,34,и,,O,
278,1,35,обзывать,,O,
278,1,36,по-страшному,,O,
278,1,37,"""",,O,
278,1,38,.,,O,
278,2,1,Напомним,,O,
278,2,2,",",,O,
278,2,3,Хиллари,,O,
278,2,4,Клинтон,,O,
278,2,5,и,,O,
278,2,6,ее,,O,
278,2,7,соратник,,O,
278,2,8,по,,O,
278,2,9,демпартии,,O,
278,2,10,",",,O,
278,2,11,нынешний,,O,
278,2,12,президент,,O,
278,2,13,Барак,барак,B-PER,16
278,2,14,Обама,обама,I-PER,16
278,2,15,заявили,,O,
278,2,16,о,,O,
278,2,17,вмешательстве,,O,
278,2,18,"""",,O,
278,2,19,российских,,O,
278,2,20,хакеров,,O,
278,2,21,"""",,O,
278,2,22,в,,O,
278,2,23,процесс,,O,
278,2,24,президентских,,O,
278,2,25,выборов,,O,
278,2,26,в,,O,
278,2,27,США,,O,
278,2,28,.,,O,
278,3,1,Демократы,,O,
278,3,2,уверены,,O,
278,3,3,",",,O,
278,3,4,что,,O,
278,3,5,киберпреступники,,O,
278,3,6,якобы,,O,
278,3,7,помогали,,O,
278,3,8,Дональду,,O,
278,3,9,Трампу,,O,
278,3,10,.,,O,
