docId,sentenceId,tokenId,text,lemma,ner,clID
401,0,1,Дональд,дональд,B-PER,1
401,0,2,Трамп,трамп,I-PER,1
401,0,3,стал,,O,
401,0,4,главным,,O,
401,0,5,героем,,O,
401,0,6,нового,,O,
401,0,7,клипа,,O,
401,0,8,Serebro,serebro,B-ORG,10059
401,0,9,Бомбическим,,O,
401,0,10,предновогодним,,O,
401,0,11,подарком,,O,
401,0,12,порадовала,,O,
401,0,13,группа,,O,
401,0,14,Serebro,,O,
401,0,15,своих,,O,
401,0,16,поклонников,,O,
401,0,17,:,,O,
401,0,18,девушки,,O,
401,0,19,презентовали,,O,
401,0,20,новый,,O,
401,0,21,клип,,O,
401,0,22,на,,O,
401,0,23,ремейк,,O,
401,0,24,песни,,O,
401,0,25,My,my,B-MISC,10061
401,0,26,Money,money,I-MISC,10061
401,0,27,из,,O,
401,0,28,альбома,,O,
401,0,29,"""",,O,
401,0,30,Сила,сила,B-MISC,10089
401,0,31,трех,трех,I-MISC,10089
401,0,32,"""",,O,
401,0,33,Мы,,O,
401,0,34,не,,O,
401,0,35,готовились,,O,
401,0,36,к,,O,
401,0,37,съемке,,O,
401,0,38,этого,,O,
401,0,39,клипа,,O,
401,0,40,за,,O,
401,0,41,месяц,,O,
401,0,42,или,,O,
401,0,43,два,,O,
401,0,44,",",,O,
401,0,45,все,,O,
401,0,46,было,,O,
401,0,47,спонтанно,,O,
401,0,48,и,,O,
401,0,49,весело,,O,
401,0,50,",",,O,
401,0,51,говорит,,O,
401,0,52,Ольга,ольга,B-PER,10090
401,0,53,Серябкина,серябкина,I-PER,10090
401,0,54,Просто,,O,
401,0,55,захотели,,O,
401,0,56,создать,,O,
401,0,57,праздничное,,O,
401,0,58,",",,O,
401,0,59,новогоднее,,O,
401,0,60,настроение,,O,
401,0,61,",",,O,
401,0,62,и,,O,
401,0,63,уж,,O,
401,0,64,поверьте,,O,
401,0,65,",",,O,
401,0,66,у,,O,
401,0,67,нас,,O,
401,0,68,это,,O,
401,0,69,получилось,,O,
401,0,70,.,,O,
401,1,1,Казалось,,O,
401,1,2,бы,,O,
401,1,3,",",,O,
401,1,4,какое,,O,
401,1,5,веселье,,O,
401,1,6,может,,O,
401,1,7,быть,,O,
401,1,8,зимой,,O,
401,1,9,?,,O,
401,2,1,Но,,O,
401,2,2,мы,,O,
401,2,3,не,,O,
401,2,4,согласны,,O,
401,2,5,",",,O,
401,2,6,что,,O,
401,2,7,холода,,O,
401,2,8,это,,O,
401,2,9,скучно,,O,
401,2,10,и,,O,
401,2,11,грустно,,O,
401,2,12,.,,O,
401,3,1,Наоборот,,O,
401,3,2,",",,O,
401,3,3,зима,,O,
401,3,4,это,,O,
401,3,5,Новый,новый,B-MISC,10091
401,3,6,год,год,I-MISC,10091
401,3,7,",",,O,
401,3,8,люди,,O,
401,3,9,встречаются,,O,
401,3,10,",",,O,
401,3,11,загадывают,,O,
