docId,sentenceId,tokenId,text,lemma,ner,clID
348,0,1,Дональд,дональд,B-PER,1
348,0,2,Трамп,трамп,B-PER,1
348,0,3,:,,O,
348,1,1,У,,O,
348,1,2,США,сша,B-LOC,2
348,1,3,есть,,O,
348,1,4,огромная,,O,
348,1,5,надежда,,O,
348,1,6,",",,O,
348,1,7,перспективы,,O,
348,1,8,и,,O,
348,1,9,потенциал,,O,
348,1,10,«,,O,
348,1,11,Мы,,O,
348,1,12,как,,O,
348,1,13,страна,,O,
348,1,14,вновь,,O,
348,1,15,будем,,O,
348,1,16,очень,,O,
348,1,17,успешными,,O,
348,1,18,",",,O,
348,1,19,–,,O,
348,1,20,заявил,,O,
348,1,21,Трамп,,O,
348,1,22,",",,O,
348,1,23,выступая,,O,
348,1,24,на,,O,
348,1,25,митинге,,O,
348,1,26,в,,O,
348,1,27,Мобиле,мобил,B-LOC,10005
348,1,28,",",,O,
348,1,29,штат,,O,
348,1,30,Алабама,алабама,B-LOC,106
348,1,31,.,,O,
348,2,1,–,,O,
348,2,2,Мы,,O,
348,2,3,будем,,O,
348,2,4,потрясающей,,O,
348,2,5,страной,,O,
348,2,6,»,,O,
348,2,7,.,,O,
348,3,1,В,,O,
348,3,2,интервью,,O,
348,3,3,ведущей,,O,
348,3,4,ток-шоу,,O,
348,3,5,Опре,опра,B-PER,10009
348,3,6,Уинфри,уинфри,I-PER,10009
348,3,7,",",,O,
348,3,8,которое,,O,
348,3,9,выйдет,,O,
348,3,10,в,,O,
348,3,11,эфир,,O,
348,3,12,в,,O,
348,3,13,понедельник,,O,
348,3,14,",",,O,
348,3,15,первая,,O,
348,3,16,леди,,O,
348,3,17,заявила,,O,
348,3,18,",",,O,
348,3,19,что,,O,
348,3,20,после,,O,
348,3,21,острой,,O,
348,3,22,предвыборной,,O,
348,3,23,кампании,,O,
348,3,24,«мы,,O,
348,3,25,видим,,O,
348,3,26,разницу»,,O,
348,3,27,.,,O,
348,4,1,«,,O,
348,4,2,Теперь,,O,
348,4,3,мы,,O,
348,4,4,понимаем,,O,
348,4,5,",",,O,
348,4,6,каково,,O,
348,4,7,это,,O,
348,4,8,–,,O,
348,4,9,жить,,O,
348,4,10,без,,O,
348,4,11,надежды,,O,
348,4,12,",",,O,
348,4,13,–сказала,,O,
348,4,14,она,,O,
348,4,15,.,,O,
348,5,1,–,,O,
348,5,2,Вы,,O,
348,5,3,понимаете,,O,
348,5,4,?,,O,
348,6,1,Надежда,,O,
348,6,2,необходима,,O,
348,6,3,.,,O,
348,7,1,Это,,O,
348,7,2,необходимое,,O,
348,7,3,понятие,,O,
348,7,4,.,,O,
348,8,1,Что,,O,
348,8,2,вы,,O,
348,8,3,можете,,O,
348,8,4,дать,,O,
348,8,5,своим,,O,
348,8,6,детям,,O,
348,8,7,",",,O,
348,8,8,если,,O,
348,8,9,не,,O,
348,8,10,можете,,O,
348,8,11,дать,,O,
348,8,12,им,,O,
348,8,13,надежду,,O,
348,8,14,?,,O,
348,8,15,»,,O,
348,9,1,Трамп,,O,
348,9,2,",",,O,
348,9,3,70-летний,,O,
348,9,4,строительный,,O,
348,9,5,магнат,,O,
348,9,6,",",,O,
348,9,7,ставший,,O,
348,9,8,политиком,,O,
348,9,9,",",,O,
348,9,10,оставил,,O,
348,9,11,без,,O,
348,9,12,внимания,,O,
348,9,13,слова,,O,
348,9,14,первой,,O,
348,9,15,леди,,O,
348,9,16,",",,O,
348,9,17,заявив,,O,
348,9,18,своим,,O,
348,9,19,сторонникам,,O,
348,9,20,на,,O,
348,9,21,митинге,,O,
348,9,22,",",,O,
348,9,23,что,,O,
348,9,24,Мишель,мишель,B-PER,10002
348,9,25,Обама,обама,I-PER,10002
348,9,26,«должно,,O,
348,9,27,быть,,O,
348,9,28,",",,O,
348,9,29,говорила,,O,
348,9,30,о,,O,
348,9,31,прошлом»,,O,
348,9,32,.,,O,
348,10,1,Он,,O,
348,10,2,дал,,O,
348,10,3,высокую,,O,
348,10,4,оценку,,O,
348,10,5,ей,,O,
348,10,6,и,,O,
348,10,7,президенту,,O,
348,10,8,Бараку,барак,B-PER,16
348,10,9,Обаме,обама,B-PER,16
348,10,10,",",,O,
348,10,11,за,,O,
348,10,12,то,,O,
348,10,13,",",,O,
348,10,14,что,,O,
348,10,15,они,,O,
348,10,16,оказали,,O,
348,10,17,ему,,O,
348,10,18,любезность,,O,
348,10,19,",",,O,
348,10,20,приняв,,O,
348,10,21,его,,O,
348,10,22,в,,O,
348,10,23,Белом,белый,B-LOC,111
348,10,24,доме,дом,I-LOC,111
348,10,25,вскоре,,O,
348,10,26,после,,O,
348,10,27,ноябрьских,,O,
348,10,28,выборов,,O,
348,10,29,.,,O,
348,11,1,Участники,,O,
348,11,2,митинга,,O,
348,11,3,встретили,,O,
348,11,4,упоминание,,O,
348,11,5,об,,O,
348,11,6,Обаме,,O,
348,11,7,и,,O,
348,11,8,его,,O,
348,11,9,супруге,,O,
348,11,10,с,,O,
348,11,11,неодобрением,,O,
348,11,12,.,,O,
348,12,1,Митинг,,O,
348,12,2,в,,O,
348,12,3,Мобиле,,O,
348,12,4,был,,O,
348,12,5,последней,,O,
348,12,6,остановкой,,O,
348,12,7,в,,O,
348,12,8,«благодарственном»,,O,
348,12,9,турне,,O,
348,12,10,Трампа,,O,
348,12,11,.,,O,
348,13,1,В,,O,
348,13,2,ходе,,O,
348,13,3,поездки,,O,
348,13,4,Трамп,,O,
348,13,5,",",,O,
348,13,6,баллотировавшийся,,O,
348,13,7,от,,O,
348,13,8,Республиканской,республиканская,B-ORG,118
348,13,9,партии,партия,I-ORG,118
348,13,10,",",,O,
348,13,11,посетил,,O,
348,13,12,несколько,,O,
348,13,13,штатов,,O,
348,13,14,",",,O,
348,13,15,где,,O,
348,13,16,он,,O,
348,13,17,одержал,,O,
348,13,18,победу,,O,
348,13,19,над,,O,
348,13,20,демократом,,O,
348,13,21,Хиллари,хиллари,B-PER,3
348,13,22,Клинтон,клинтон,I-PER,3
348,13,23,.,,O,
348,14,1,Он,,O,
348,14,2,не,,O,
348,14,3,только,,O,
348,14,4,напомнил,,O,
348,14,5,",",,O,
348,14,6,как,,O,
348,14,7,шел,,O,
348,14,8,к,,O,
348,14,9,победе,,O,
348,14,10,в,,O,
348,14,11,борьбе,,O,
348,14,12,за,,O,
348,14,13,Белый,белый,B-LOC,111
348,14,14,дом,дом,I-LOC,111
348,14,15,",",,O,
348,14,16,но,,O,
348,14,17,и,,O,
348,14,18,повторил,,O,
348,14,19,некоторые,,O,
348,14,20,из,,O,
348,14,21,своих,,O,
348,14,22,любимых,,O,
348,14,23,предвыборных,,O,
348,14,24,заявлений,,O,
348,14,25,.,,O,
348,15,1,Он,,O,
348,15,2,пообещал,,O,
348,15,3,построить,,O,
348,15,4,стену,,O,
348,15,5,на,,O,
348,15,6,границе,,O,
348,15,7,с,,O,
348,15,8,Мексикой,мексика,B-LOC,116
348,15,9,для,,O,
348,15,10,пресечения,,O,
348,15,11,потока,,O,
348,15,12,нелегальных,,O,
348,15,13,иммигрантов,,O,
348,15,14,и,,O,
348,15,15,восстановить,,O,
348,15,16,вооруженные,,O,
348,15,17,силы,,O,
348,15,18,США,,O,
348,15,19,",",,O,
348,15,20,чьи,,O,
348,15,21,возможности,,O,
348,15,22,",",,O,
348,15,23,по,,O,
348,15,24,его,,O,
348,15,25,словам,,O,
348,15,26,",",,O,
348,15,27,были,,O,
348,15,28,серьезно,,O,
348,15,29,ограничены,,O,
348,15,30,.,,O,
348,16,1,«,,O,
348,16,2,Однако,,O,
348,16,3,мы,,O,
348,16,4,будем,,O,
348,16,5,расходовать,,O,
348,16,6,наши,,O,
348,16,7,деньги,,O,
348,16,8,с,,O,
348,16,9,умом»,,O,
348,16,10,",",,O,
348,16,11,–,,O,
348,16,12,объявил,,O,
348,16,13,Трамп,,O,
348,16,14,.,,O,
348,17,1,Избранный,,O,
348,17,2,президент,,O,
