docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
353,0,1,Клинтон,клинтон,Клинтон,,PROPN,B-PER,3
353,0,2,считает,,считать,,VERB,O,
353,0,3,",",,",",,PUNCT,O,
353,0,4,что,,что,,SCONJ,O,
353,0,5,Дональд,дональд,Дональд,,PROPN,B-PER,1
353,0,6,Трамп,трамп,Трамп,,PROPN,I-PER,1
353,0,7,не,,не,,PART,O,
353,0,8,годится,,годиться,,VERB,O,
353,0,9,в,,в,,ADP,O,
353,0,10,президенты,,президент,,NOUN,O,
353,0,11,/,,/,,PUNCT,O,
353,0,12,Украинский,,украинский,,ADJ,O,
353,0,13,бизнес,,бизнес,,NOUN,O,
353,0,14,ресурс,,ресурс,,NOUN,O,
353,0,15,Вызывающая,,вызывать,,VERB,O,
353,0,16,манера,,манера,,NOUN,O,
353,0,17,поведения,,поведение,,NOUN,O,
353,0,18,и,,и,,CCONJ,O,
353,0,19,провокационные,,провокационный,,ADJ,O,
353,0,20,заявления,,заявление,,NOUN,O,
353,0,21,кандидата,,кандидат,,NOUN,O,
353,0,22,в,,в,,ADP,O,
353,0,23,президенты,,президент,,NOUN,O,
353,0,24,США,сша,США,,PROPN,B-LOC,2
353,0,25,от,,от,,ADP,O,
353,0,26,Республиканской,республиканская,республиканский,,ADJ,B-ORG,118
353,0,27,партии,партия,партия,,NOUN,I-ORG,118
353,0,28,Дональда,дональд,Дональд,,PROPN,B-PER,1
353,0,29,Трампа,трамп,Трамп,,PROPN,I-PER,1
353,0,30,говорят,,говорить,,VERB,O,
353,0,31,о,,о,,ADP,O,
353,0,32,том,,то,,PRON,O,
353,0,33,",",,",",,PUNCT,O,
353,0,34,что,,что,,SCONJ,O,
353,0,35,он,,он,,PRON,O,
353,0,36,не,,не,,PART,O,
353,0,37,готов,,готовый,,ADJ,O,
353,0,38,исполнять,,исполнять,,VERB,O,
353,0,39,обязанности,,обязанность,,NOUN,O,
353,0,40,главы,,глава,,NOUN,O,
353,0,41,государства,,государство,,NOUN,O,
353,0,42,и,,и,,CCONJ,O,
353,0,43,фактически,,фактически,,ADV,O,
353,0,44,является,,являться,,VERB,O,
353,0,45,добровольным,,добровольный,,ADJ,O,
353,0,46,"""",,"""",,PUNCT,O,
353,0,47,вербовщиком,,вербовщик,,NOUN,O,
353,0,48,террористов,,террорист,,NOUN,O,
353,0,49,"""",,"""",,PUNCT,O,
353,0,50,",",,",",,PUNCT,O,
353,0,51,заявила,,заявить,,VERB,O,
353,0,52,в,,в,,ADP,O,
353,0,53,эфире,,эфир,,NOUN,O,
353,0,54,телекомпании,,телекомпания,,NOUN,O,
353,0,55,CNN,cnn,CNN,,PROPN,B-ORG,385
353,0,56,экс-госсекретарь,,экс-госсекретарь,,NOUN,O,
353,0,57,Хиллари,хиллари,Хиллари,,PROPN,B-PER,3
353,0,58,Клинтон,клинтон,Клинтон,,PROPN,I-PER,3
353,0,59,",",,",",,PUNCT,O,
353,0,60,являющаяся,,являться,,VERB,O,
353,0,61,фаворитом,,фаворит,,NOUN,O,
353,0,62,борьбы,,борьба,,NOUN,O,
353,0,63,за,,за,,ADP,O,
353,0,64,Белый,белый,белый,,ADJ,B-LOC,111
353,0,65,дом,дом,дом,,NOUN,I-LOC,111
353,0,66,от,,от,,ADP,O,
