docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
215,0,1,Трамп,трамп,Трамп,,PROPN,B-PER,1
215,0,2,разошелся,,разойтись,,VERB,O,
215,0,3,во,,в,,ADP,O,
215,0,4,мнении,,мнение,,NOUN,O,
215,0,5,с,,с,,ADP,O,
215,0,6,Мишель,мишель,Мишель,,PROPN,B-PER,10002
215,0,7,Обамой,обама,Обама,,PROPN,I-PER,10002
215,0,8,о,,о,,ADP,O,
215,0,9,судьбе,,судьба,,NOUN,O,
215,0,10,США,сша,США,,PROPN,B-LOC,2
215,0,11,:,,:,,PUNCT,O,
215,0,12,Политика,,политика,,PROPN,O,
215,0,13,:,,:,,PUNCT,O,
215,0,14,Мир,,Мир,,PROPN,O,
215,0,15,:,,:,,PUNCT,O,
215,0,16,Lenta.ru,,Lenta.ru,,PROPN,O,
215,0,17,Избранный,,избрать,,VERB,O,
215,0,18,президент,,президент,,NOUN,O,
215,0,19,США,сша,США,,PROPN,B-LOC,2
215,0,20,Дональд,дональд,Дональд,,PROPN,B-PER,1
215,0,21,Трамп,трамп,Трамп,,PROPN,I-PER,1
215,0,22,заявил,,заявить,,VERB,O,
215,0,23,",",,",",,PUNCT,O,
215,0,24,что,,что,,SCONJ,O,
215,0,25,не,,не,,PART,O,
215,0,26,разделяет,,разделять,,VERB,O,
215,0,27,мнение,,мнение,,NOUN,O,
215,0,28,жены,,жена,,NOUN,O,
215,0,29,действующего,,действовать,,VERB,O,
215,0,30,американского,,американский,,ADJ,O,
215,0,31,лидера,,лидер,,NOUN,O,
215,0,32,Мишель,мишель,Мишель,,PROPN,B-PER,10002
215,0,33,Обамы,обама,Обама,,PROPN,I-PER,10002
215,0,34,относительно,,относительно,,ADP,O,
215,0,35,судьбы,,судьба,,NOUN,O,
215,0,36,Соединенных,соединенные,соединить,,VERB,B-LOC,2
215,0,37,Штатов,штаты,Штат,,PROPN,I-LOC,2
215,0,38,в,,в,,ADP,O,
215,0,39,связи,,связь,,NOUN,O,
215,0,40,с,,с,,ADP,O,
215,0,41,его,,его,,DET,O,
215,0,42,победой,,победа,,NOUN,O,
215,0,43,в,,в,,ADP,O,
215,0,44,выборах,,выборы,,NOUN,O,
215,0,45,.,,.,,PUNCT,O,
215,1,1,Как,,как,,SCONJ,O,
215,1,2,передает,,передавать,,VERB,O,
215,1,3,в,,в,,ADP,O,
215,1,4,воскресенье,,воскресенье,,NOUN,O,
215,1,5,",",,",",,PUNCT,O,
215,1,6,18,,18,,NUM,O,
215,1,7,декабря,,декабрь,,NOUN,O,
215,1,8,",",,",",,PUNCT,O,
215,1,9,телеканал,,телеканал,,NOUN,O,
215,1,10,Fox,fox,Fox,,PROPN,B-ORG,145
215,1,11,News,news,News,,PROPN,I-ORG,145
215,1,12,",",,",",,PUNCT,O,
215,1,13,об,,о,,ADP,O,
215,1,14,этом,,это,,PRON,O,
215,1,15,он,,он,,PRON,O,
215,1,16,сказал,,сказать,,VERB,O,
215,1,17,во,,в,,ADP,O,
215,1,18,время,,время,,NOUN,O,
215,1,19,выступления,,выступление,,NOUN,O,
215,1,20,перед,,перед,,ADP,O,
215,1,21,своими,,свой,,DET,O,
215,1,22,сторонниками,,сторонник,,NOUN,O,
215,1,23,в,,в,,ADP,O,
215,1,24,городе,,город,,NOUN,O,
215,1,25,Мобил,мобил,Мобил,,PROPN,B-LOC,10005
215,1,26,(,,(,,PUNCT,O,
215,1,27,штат,,штат,,NOUN,O,
215,1,28,Алабама,алабама,Алабам,,PROPN,B-LOC,106
215,1,29,),,),,PUNCT,O,
215,1,30,«,,«,,PUNCT,O,
215,1,31,Мишель,мишель,Мишель,,PROPN,B-PER,10002
215,1,32,Обама,обама,Обама,,PROPN,I-PER,10002
215,1,33,говорит,,говорить,,VERB,O,
215,1,34,",",,",",,PUNCT,O,
215,1,35,что,,что,,SCONJ,O,
215,1,36,больше,,больше,,ADV,O,
215,1,37,нет,,нет,,VERB,O,
215,1,38,никакой,,никакой,,DET,O,
215,1,39,надежды,,надежда,,NOUN,O,
215,1,40,.,,.,,PUNCT,O,
215,2,1,Я,,я,,PRON,O,
215,2,2,полагаю,,полагать,,VERB,O,
215,2,3,",",,",",,PUNCT,O,
215,2,4,что,,что,,SCONJ,O,
215,2,5,она,,она,,PRON,O,
215,2,6,говорила,,говорить,,VERB,O,
215,2,7,о,,о,,ADP,O,
215,2,8,прошлом,,прошлое,,NOUN,O,
215,2,9,",",,",",,PUNCT,O,
215,2,10,а,,а,,CCONJ,O,
215,2,11,не,,не,,PART,O,
215,2,12,о,,о,,ADP,O,
215,2,13,будущем,,будущее,,NOUN,O,
215,2,14,.,,.,,PUNCT,O,
215,3,1,Я,,я,,PRON,O,
215,3,2,",",,",",,PUNCT,O,
215,3,3,наоборот,,наоборот,,ADV,O,
215,3,4,",",,",",,PUNCT,O,
215,3,5,верю,,верить,,VERB,O,
215,3,6,в,,в,,ADP,O,
215,3,7,то,,то,,PRON,O,
215,3,8,",",,",",,PUNCT,O,
215,3,9,что,,что,,SCONJ,O,
215,3,10,есть,,быть,,VERB,O,
215,3,11,большие,,большой,,ADJ,O,
215,3,12,надежды,,надежда,,NOUN,O,
215,3,13,и,,и,,CCONJ,O,
215,3,14,огромный,,огромный,,ADJ,O,
215,3,15,потенциал,,потенциал,,NOUN,O,
215,3,16,.,,.,,PUNCT,O,
215,4,1,Наше,,наш,,DET,O,
215,4,2,государство,,государство,,NOUN,O,
215,4,3,станет,,стать,,VERB,O,
215,4,4,великим,,великий,,ADJ,O,
215,4,5,",",,",",,PUNCT,O,
215,4,6,как,,как,,SCONJ,O,
215,4,7,никогда,,никогда,,ADV,O,
215,4,8,раньше»,,раньший,,ADJ,O,
215,4,9,",",,",",,PUNCT,O,
215,4,10,—,,—,,PUNCT,O,
215,4,11,пообещал,,пообещать,,VERB,O,
215,4,12,Трамп,трамп,Трамп,,PROPN,B-PER,1
215,4,13,.,,.,,PUNCT,O,
215,5,1,Он,,он,,PRON,O,
215,5,2,также,,также,,ADV,O,
215,5,3,выразил,,выразить,,VERB,O,
215,5,4,уверенность,,уверенность,,NOUN,O,
215,5,5,в,,в,,ADP,O,
215,5,6,том,,то,,PRON,O,
215,5,7,",",,",",,PUNCT,O,
215,5,8,что,,что,,SCONJ,O,
215,5,9,Мишель,мишель,Мишель,,PROPN,B-PER,10002
215,5,10,Обама,обама,Обама,,PROPN,I-PER,10002
215,5,11,имела,,иметь,,VERB,O,
215,5,12,ввиду,,ввиду,,ADP,O,
215,5,13,что-то,,что-то,,PRON,O,
215,5,14,совсем,,совсем,,ADV,O,
215,5,15,другое,,другой,,ADJ,O,
215,5,16,и,,и,,CCONJ,O,
215,5,17,просто,,просто,,PART,O,
215,5,18,неудачно,,неудачно,,ADV,O,
215,5,19,подобрала,,подобрать,,VERB,O,
215,5,20,слова,,слово,,NOUN,O,
215,5,21,.,,.,,PUNCT,O,
215,6,1,«,,«,,PUNCT,O,
215,6,2,Я,,я,,PRON,O,
215,6,3,с,,с,,ADP,O,
215,6,4,женой,,жена,,NOUN,O,
215,6,5,Меланией,мелания,Мелания,,PROPN,B-PER,183
215,6,6,недавно,,недавно,,ADV,O,
215,6,7,был,,быть,,AUX,O,
215,6,8,в,,в,,ADP,O,
215,6,9,Белом,белый,белый,,ADJ,B-LOC,111
215,6,10,доме,дом,дом,,NOUN,I-LOC,111
215,6,11,.,,.,,PUNCT,O,
215,7,1,Президент,,президент,,NOUN,O,
215,7,2,и,,и,,CCONJ,O,
215,7,3,его,,его,,DET,O,
215,7,4,супруга,,супруга,,NOUN,O,
215,7,5,были,,быть,,AUX,O,
215,7,6,на,,на,,ADP,O,
215,7,7,редкость,,редкость,,NOUN,O,
215,7,8,любезны,,любезный,,ADJ,O,
215,7,9,с,,с,,ADP,O,
215,7,10,нами,,мы,,PRON,O,
215,7,11,.,,.,,PUNCT,O,
215,8,1,Я,,я,,PRON,O,
215,8,2,надеюсь,,надеяться,,VERB,O,
215,8,3,",",,",",,PUNCT,O,
215,8,4,что,,что,,SCONJ,O,
215,8,5,она,,она,,PRON,O,
215,8,6,[,,[,,PUNCT,O,
215,8,7,Мишель,мишель,Мишель,,PROPN,B-PER,10002
215,8,8,Обама],обама,Обама],,PROPN,I-PER,10002
215,8,9,имела,,иметь,,VERB,O,
215,8,10,в,,в,,ADP,O,
215,8,11,виду,,вид,,NOUN,O,
215,8,12,нечто,,нечто,,PRON,O,
215,8,13,иное,,иной,,ADJ,O,
215,8,14,и,,и,,CCONJ,O,
215,8,15,не,,не,,PART,O,
215,8,16,так,,так,,ADV,O,
215,8,17,выразилась,,выразиться,,VERB,O,
215,8,18,»,,»,,PUNCT,O,
215,8,19,",",,",",,PUNCT,O,
215,8,20,—,,—,,PUNCT,O,
215,8,21,сказал,,сказать,,VERB,O,
215,8,22,Трамп.,трамп,Трампа,,PROPN,B-PER,1
215,9,1,Действующая,,действовать,,VERB,O,
215,9,2,первая,,первый,,ADJ,O,
215,9,3,леди,,леди,,NOUN,O,
215,9,4,США,сша,США,,PROPN,B-LOC,2
