docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-620,0,1,Фараж,Фараж,фараж,Npmsi,PROPN,B-PER,PER-Nigel-Farage
bg-620,0,2,иска,,искам,Vpitf-r3s,VERB,O,
bg-620,0,3,„твърд”,,„твърд”,R,ADP,O,
bg-620,0,4,Брекзит,Брекзит,брекзит,Npfsi,PROPN,B-EVT,EVT-Brexit
bg-620,0,5,",",,",",punct,PUNCT,O,
bg-620,0,6,ако,,ако,Cs,SCONJ,O,
bg-620,0,7,ЕС,ЕС,ес,Npmsi,PROPN,B-ORG,ORG-European-Union
bg-620,0,8,не,,не,Tn,PART,O,
bg-620,0,9,предложи,,предложа,Vpptf-r3s,VERB,O,
bg-620,0,10,сделка,,сделка,Ncfsi,NOUN,O,
bg-620,0,11,за,,за,R,ADP,O,
bg-620,0,12,финансовите,,финансов,A-pd,ADJ,O,
bg-620,0,13,услуги,,услуга,Ncfpi,NOUN,O,
bg-620,1,1,.,,.,punct,PUNCT,O,
bg-620,1,2,08.01.2018,,08.01.2018,Mc-pi,NUM,O,
bg-620,1,3,14.16,,14.16,Mc-pi,NUM,O,
bg-620,1,4,Великобритания,Великобритания,великобритания,Npfsi,PROPN,B-LOC,GPE-Great-Britain
bg-620,1,5,трябва,,трябва,Vniif-r3s,VERB,O,
bg-620,1,6,да,,да,Tx,AUX,O,
bg-620,1,7,избере,,избера,Vpptf-r3s,VERB,O,
bg-620,1,8,"""",,"""",punct,PUNCT,O,
bg-620,1,9,твърд,,твърд,Amsi,ADJ,O,
bg-620,1,10,"""",,"""",punct,PUNCT,O,
bg-620,2,1,Брекзит,Брекзит,брекзит,Ncfsi,NOUN,B-EVT,EVT-Brexit
bg-620,2,2,",",,",",punct,PUNCT,O,
bg-620,2,3,ако,,ако,Cs,SCONJ,O,
bg-620,2,4,ЕС,ЕС,ес,Npmsi,PROPN,B-ORG,ORG-European-Union
bg-620,2,5,не,,не,Tn,PART,O,
bg-620,2,6,предложи,,предложа,Vpptf-r3s,VERB,O,
