docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-1909,0,1,Българското,Българско,български,Ansd,ADJ,B-EVT,EVT-Bulgarian-Presidency-EU
bg-1909,0,2,европредседателство,европредседателство,европредседателство,Ncnsi,NOUN,I-EVT,EVT-Bulgarian-Presidency-EU
bg-1909,0,3,ще,,ще,Tx,AUX,O,
bg-1909,0,4,съвпадне,,съвпадна,Vppif-r3s,VERB,O,
bg-1909,0,5,с,,с,R,ADP,O,
bg-1909,0,6,най-трудната,,труден,Afsd,ADJ,O,
bg-1909,0,7,част,,част,Ncfsi,NOUN,O,
bg-1909,0,8,от,,от,R,ADP,O,
bg-1909,0,9,преговорите,,преговори,Nc-ld,NOUN,O,
bg-1909,0,10,за,,за,R,ADP,O,
bg-1909,0,11,Брекзит,Брекзит,брекзит,Npfsi,PROPN,B-EVT,EVT-Brexit
bg-1909,1,1,Втората,,втори,Mofsd,ADJ,O,
bg-1909,1,2,по-трудна,,труден,Afsi,ADJ,O,
bg-1909,1,3,фаза,,фаза,Ncfsi,NOUN,O,
bg-1909,1,4,от,,от,R,ADP,O,
bg-1909,1,5,преговорите,,преговори,Nc-ld,NOUN,O,
bg-1909,1,6,за,,за,R,ADP,O,
bg-1909,1,7,излизането,,излизане,Ncnsd,NOUN,O,
bg-1909,1,8,на,,на,R,ADP,O,
bg-1909,1,9,Великобритания,Великобритания,великобритания,Npfsi,PROPN,B-LOC,GPE-Great-Britain
bg-1909,1,10,от,,от,R,ADP,O,
bg-1909,1,11,Европейския,Европейски,европейски,Amsh,ADJ,B-ORG,ORG-European-Union
bg-1909,1,12,съюз,съюз,съюз,Ncmsi,NOUN,I-ORG,ORG-European-Union
bg-1909,1,13,ще,,ще,Tx,AUX,O,
bg-1909,1,14,започне,,започна,Vpptf-r3s,VERB,O,
bg-1909,1,15,през,,през,R,ADP,O,
bg-1909,1,16,март,,март,Ncmsi,NOUN,O,
bg-1909,1,17,в,,в,R,ADP,O,
bg-1909,1,18,разгара,,разгар,Ncmsh,NOUN,O,
bg-1909,1,19,на,,на,R,ADP,O,
bg-1909,1,20,българското,Българско,български,Ansd,ADJ,B-EVT,EVT-Bulgarian-Presidency-EU
bg-1909,1,21,председателство,европредседателство,председателство,Ncnsi,NOUN,I-EVT,EVT-Bulgarian-Presidency-EU
bg-1909,1,22,на,,на,R,ADP,O,
bg-1909,1,23,Съвета,,съвет,Ncmsh,NOUN,O,
bg-1909,1,24,на,,на,R,ADP,O,
bg-1909,1,25,ЕС,ЕС,ес,Npmsi,PROPN,B-ORG,ORG-European-Union
bg-1909,1,26,.,,.,punct,PUNCT,O,
bg-1909,2,1,Кога,,кога,Pit,ADV,O,
bg-1909,2,2,и,,и,Cp,CCONJ,O,
bg-1909,2,3,как,,как,Pim,ADV,O,
bg-1909,2,4,ще,,ще,Tx,AUX,O,
bg-1909,2,5,приключи,,приключа,Vpptf-r3s,VERB,O,
bg-1909,2,6,никой,,никой,Pne-os-m,PRON,O,
bg-1909,2,7,за,,за,R,ADP,O,
bg-1909,2,8,момента,,момент,Ncmsh,NOUN,O,
bg-1909,2,9,не,,не,Tn,PART,O,
bg-1909,2,10,желае,,желая,Vpitf-r3s,VERB,O,
bg-1909,2,11,да,,да,Tx,AUX,O,
bg-1909,2,12,прогнозира,,прогнозирам,Vpitf-r3s,VERB,O,
bg-1909,2,13,.,,.,punct,PUNCT,O,
bg-1909,3,1,На,,на,R,ADP,O,
bg-1909,3,2,срещата,,среща,Ncfsd,NOUN,O,
bg-1909,3,3,в,,в,R,ADP,O,
bg-1909,3,4,Брюксел,Брюксел,брюксел,Npmsi,PROPN,B-LOC,GPE-Brussles
bg-1909,3,5,27-те,,27-те,Mo-pd,ADJ,O,
bg-1909,3,6,страни,,страна,Ncfpi,NOUN,O,
bg-1909,3,7,членки,,членка,Ncfpi,NOUN,O,
bg-1909,3,8,на,,на,R,ADP,O,
bg-1909,3,9,Европейския,Европейски,европейски,Amsh,ADJ,B-ORG,ORG-European-Union
bg-1909,3,10,съюз,съюз,съюз,Ncmsi,NOUN,I-ORG,ORG-European-Union
bg-1909,3,11,решиха,,реша,Vpptf-o3p,VERB,O,
bg-1909,3,12,да,,да,Tx,AUX,O,
bg-1909,3,13,преминат,,премина,Vpptf-r3p,VERB,O,
bg-1909,3,14,към,,към,R,ADP,O,
bg-1909,3,15,втората,,втори,Mofsd,ADJ,O,
bg-1909,3,16,фаза,,фаза,Ncfsi,NOUN,O,
bg-1909,3,17,на,,на,R,ADP,O,
bg-1909,3,18,преговорите,,преговори,Nc-ld,NOUN,O,
bg-1909,3,19,с,,с,R,ADP,O,
bg-1909,3,20,Великобритания,Великобритания,великобритания,Npfsi,PROPN,B-LOC,GPE-Great-Britain
bg-1909,3,21,за,,за,R,ADP,O,
bg-1909,3,22,Брекзит,Брекзит,брекзит,Npfsi,PROPN,B-EVT,EVT-Brexit
bg-1909,3,23,.,,.,punct,PUNCT,O,
bg-1909,4,1,Дойче,Дойче,дойче,Npmsi,PROPN,B-PRO,PRO-Deutsche-Welle
bg-1909,4,2,Веле“,Веле,веле“,Npmsi,PROPN,I-PRO,PRO-Deutsche-Welle
bg-1909,4,3,обяснява,,обяснявам-(се),Vpitf-r3s,VERB,O,
bg-1909,4,4,какви,,какъв,Pia--p,DET,O,
bg-1909,4,5,са,,съм,Vxitf-r3p,AUX,O,
bg-1909,4,6,тези,,този,Pde-op,DET,O,
bg-1909,4,7,фази,,фаза,Ncfpi,NOUN,O,
bg-1909,4,8,",",,",",punct,PUNCT,O,
bg-1909,4,9,какво,,какъв,Pia--s-n,DET,O,
bg-1909,4,10,вече,,вече,Dt,ADV,O,
bg-1909,4,11,е,,съм,Vxitf-r3s,AUX,O,
bg-1909,4,12,постигнато,,постигна,Vpptcv--sni,VERB,O,
bg-1909,4,13,и,,и,Cp,CCONJ,O,
bg-1909,4,14,какво,,какъв,Pia--s-n,DET,O,
bg-1909,4,15,трябва,,трябва,Vniif-r3s,VERB,O,
bg-1909,4,16,да,,да,Tx,AUX,O,
bg-1909,4,17,се,,се,Ppxta,PRON,O,
bg-1909,4,18,очаква,,очаквам,Vpitf-r3s,VERB,O,
bg-1909,4,19,.,,.,punct,PUNCT,O,
bg-1909,5,1,Лидерите,,лидер,Ncmpd,NOUN,O,
bg-1909,5,2,на,,на,R,ADP,O,
bg-1909,5,3,Евросъюза,Евросъюз,евросъюз,Npmsh,PROPN,B-ORG,ORG-European-Union
bg-1909,5,4,признаха,,призная-(се),Vpptf-o3p,VERB,O,
bg-1909,5,5,",",,",",punct,PUNCT,O,
bg-1909,5,6,че,,че,Cs,SCONJ,O,
bg-1909,5,7,е,,съм,Vxitf-r3s,AUX,O,
bg-1909,5,8,постигнат,,постигна,Vpptcv--smi,VERB,O,
bg-1909,5,9,достатъчен,,достатъчен,Amsi,ADJ,O,
bg-1909,5,10,прогрес,,прогрес,Ncmsi,NOUN,O,
bg-1909,5,11,в,,в,R,ADP,O,
bg-1909,5,12,преговорите,,преговори,Nc-ld,NOUN,O,
bg-1909,5,13,с,,с,R,ADP,O,
bg-1909,5,14,Лондон,Лондон,лондон,Npmsi,PROPN,B-LOC,GPE-London
bg-1909,5,15,за,,за,R,ADP,O,
bg-1909,5,16,Брекзит,Брекзит,брекзит,Npfsi,PROPN,B-EVT,EVT-Brexit
bg-1909,5,17,и,,и,Cp,CCONJ,O,
bg-1909,5,18,решиха,,реша,Vpptf-o3p,VERB,O,
bg-1909,5,19,да,,да,Tx,AUX,O,
bg-1909,5,20,преминат,,премина,Vpptf-r3p,VERB,O,
bg-1909,5,21,към,,към,R,ADP,O,
bg-1909,5,22,втората,,втори,Mofsd,ADJ,O,
bg-1909,5,23,фаза,,фаза,Ncfsi,NOUN,O,
bg-1909,5,24,.,,.,punct,PUNCT,O,
bg-1909,6,1,На,,на,R,ADP,O,
bg-1909,6,2,срещата,,среща,Ncfsd,NOUN,O,
bg-1909,6,3,на,,на,R,ADP,O,
bg-1909,6,4,върха,,връх,Ncmsh,NOUN,O,
bg-1909,6,5,в,,в,R,ADP,O,
bg-1909,6,6,Брюксел,Брюксел,брюксел,Npmsi,PROPN,B-LOC,GPE-Brussles
bg-1909,6,7,",",,",",punct,PUNCT,O,
bg-1909,6,8,която,,който,Pre-os-f,PRON,O,
bg-1909,6,9,приключи,,приключа,Vpptf-o3s,VERB,O,
bg-1909,6,10,на,,на,R,ADP,O,
bg-1909,6,11,15,,15,Momsi,ADJ,O,
bg-1909,6,12,декември,,декември,Ncmsi,NOUN,O,
bg-1909,6,13,",",,",",punct,PUNCT,O,
bg-1909,6,14,те,,аз,Ppe-op3,PRON,O,
bg-1909,6,15,също,,също,Dm,ADV,O,
bg-1909,6,16,така,,така,Pdm,ADV,O,
bg-1909,6,17,приеха,,приема,Vpptf-o3p,VERB,O,
bg-1909,6,18,основните,,основен,A-pd,ADJ,O,
bg-1909,6,19,принципи,,принцип,Ncmpi,NOUN,O,
bg-1909,6,20,за,,за,R,ADP,O,
bg-1909,6,21,тази,,този,Pde-os-f,DET,O,
bg-1909,6,22,фаза,,фаза,Ncfsi,NOUN,O,
bg-1909,6,23,на,,на,R,ADP,O,
bg-1909,6,24,преговорите,,преговори,Nc-ld,NOUN,O,
bg-1909,6,25,.,,.,punct,PUNCT,O,
bg-1909,7,1,Коментирайки,,коментирам,Vpitg,ADV,O,
bg-1909,7,2,това,,този,Pde-os-n,DET,O,
bg-1909,7,3,решение,,решение,Ncnsi,NOUN,O,
bg-1909,7,4,",",,",",punct,PUNCT,O,
bg-1909,7,5,председателят,,председател,Ncmsf,NOUN,O,
bg-1909,7,6,на,,на,R,ADP,O,
bg-1909,7,7,Европейския,Европейски,европейски,Amsh,ADJ,B-ORG,ORG-European-Council
bg-1909,7,8,съвет,съвет,съвет,Ncmsi,NOUN,I-ORG,ORG-European-Council
bg-1909,7,9,Доналд,Доналд,доналд,Npmsi,PROPN,B-PER,PER-Donald-Tusk
bg-1909,7,10,Туск,Туск,туск,Hmsi,PROPN,I-PER,PER-Donald-Tusk
bg-1909,7,11,отбеляза,,отбележа,Vpptf-o3s,VERB,O,
bg-1909,7,12,",",,",",punct,PUNCT,O,
bg-1909,7,13,че,,че,Cs,SCONJ,O,
bg-1909,7,14,то,,аз,Ppe-os3n,PRON,O,
bg-1909,7,15,е,,съм,Vxitf-r3s,AUX,O,
bg-1909,7,16,било,,съм,Vxitcat-sni,AUX,O,
bg-1909,7,17,невъзможно,,невъзможен,Ansi,ADJ,O,
bg-1909,7,18,без,,без,R,ADP,O,
bg-1909,7,19,единството,,единство,Ncnsd,NOUN,O,
bg-1909,7,20,на,,на,R,ADP,O,
bg-1909,7,21,27-те,,27-те,Mo-pd,ADJ,O,
bg-1909,7,22,страни-членки,,страни-членка,Ncfpi,NOUN,O,
bg-1909,7,23,на,,на,R,ADP,O,
bg-1909,7,24,ЕС,ЕС,ес,Npmsi,PROPN,B-ORG,ORG-European-Union
bg-1909,7,25,“,,“,punct,PUNCT,O,
bg-1909,7,26,и,,и,Cp,CCONJ,O,
bg-1909,7,27,конструктивните,,конструктивен,A-pd,ADJ,O,
bg-1909,7,28,усилия“,,усилия“,Ncnpi,NOUN,O,
bg-1909,7,29,на,,на,R,ADP,O,
bg-1909,7,30,британския,,британски,Amsh,ADJ,O,
bg-1909,7,31,премиер,,премиер,Ncmsi,NOUN,O,
bg-1909,7,32,Тереза,Тереза,тереза,Npfsi,PROPN,B-PER,PER-Theresa-May
bg-1909,7,33,Мей,Мей,мей,Hfsi,PROPN,I-PER,PER-Theresa-May
bg-1909,7,34,.,,.,punct,PUNCT,O,
bg-1909,8,1,Както,,както,Prm,ADV,O,
bg-1909,8,2,е,,съм,Vxitf-r3s,AUX,O,
bg-1909,8,3,известно,,известно,Dm,ADV,O,
bg-1909,8,4,",",,",",punct,PUNCT,O,
bg-1909,8,5,първата,,пръв,Mofsd,ADJ,O,
bg-1909,8,6,фаза,,фаза,Ncfsi,NOUN,O,
bg-1909,8,7,бе,,съм,Vxitf-t3s,AUX,O,
bg-1909,8,8,посветена,,посветя-(се),Vpptcv--sfi,VERB,O,
bg-1909,8,9,на,,на,R,ADP,O,
bg-1909,8,10,въпросите,,въпрос,Ncmpd,NOUN,O,
bg-1909,8,11,на,,на,R,ADP,O,
bg-1909,8,12,развода“,,развода“,Ncmsh,NOUN,O,
bg-1909,8,13,",",,",",punct,PUNCT,O,
bg-1909,8,14,втората,,втори,Mofsd,ADJ,O,
bg-1909,8,15,на,,на,R,ADP,O,
bg-1909,8,16,бъдещите,,бъдещ,A-pd,ADJ,O,
bg-1909,8,17,отношения,,отношение,Ncnpi,NOUN,O,
bg-1909,8,18,между,,между,R,ADP,O,
bg-1909,8,19,ЕС,ЕС,ес,Npmsi,PROPN,B-ORG,ORG-European-Union
bg-1909,8,20,и,,и,Cp,CCONJ,O,
bg-1909,8,21,Великобритания,Великобритания,великобритания,Npfsi,PROPN,B-LOC,GPE-Great-Britain
bg-1909,8,22,.,,.,punct,PUNCT,O,
bg-1909,9,1,По,,по,R,ADP,O,
bg-1909,9,2,настояване,,настояване,Ncnsi,NOUN,O,
bg-1909,9,3,на,,на,R,ADP,O,
bg-1909,9,4,ЕС,ЕС,ес,Npmsi,PROPN,B-ORG,ORG-European-Union
bg-1909,9,5,",",,",",punct,PUNCT,O,
bg-1909,9,6,преговорите,,преговори,Nc-ld,NOUN,O,
bg-1909,9,7,вървят,,вървя,Vpiif-r3p,VERB,O,
bg-1909,9,8,постъпателно,,постъпателно,Dm,ADV,O,
