docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-1351,0,1,Все,,все,Dq,ADV,O,
bg-1351,0,2,повече,,повече,Md-pi,ADV,O,
bg-1351,0,3,британци,британци,британец,Ncmpi,NOUN,B-PER,GPE-Great-Britain
bg-1351,0,4,напускат,,напускам,Vpitf-r3p,VERB,O,
bg-1351,0,5,страната,,страна,Ncfsd,NOUN,O,
bg-1351,0,6,си,,свой,Psxto,PRON,O,
bg-1351,0,7,недоволни,,недоволен,A-pi,ADJ,O,
bg-1351,0,8,от,,от,R,ADP,O,
bg-1351,0,9,наближаващия,,наближавам,Vpitcar-smh,ADJ,O,
bg-1351,0,10,Брекзит,Брекзит,брекзит,Ncmsi,NOUN,B-EVT,EVT-Brexit
bg-1351,1,1,Увеличава,,увеличавам-(се),Vpitf-r3s,VERB,O,
bg-1351,1,2,се,,се,Ppxta,PRON,O,
bg-1351,1,3,броя,,брой,Ncmsh,NOUN,O,
bg-1351,1,4,на,,на,R,ADP,O,
bg-1351,1,5,британците,британци,британец,Ncmpd,NOUN,B-PER,GPE-Great-Britain
bg-1351,1,6,",",,",",punct,PUNCT,O,
bg-1351,1,7,разочаровани,,разочаровам,Vpptcv--p-i,ADJ,O,
bg-1351,1,8,и,,и,Cp,CCONJ,O,
bg-1351,1,9,ядосани,,ядосам-(се),Vpptcv--p-i,ADJ,O,
bg-1351,1,10,от,,от,R,ADP,O,
bg-1351,1,11,резултата,,резултат,Ncmsh,NOUN,O,
bg-1351,1,12,на,,на,R,ADP,O,
bg-1351,1,13,референдума,,референдум,Ncmsh,NOUN,O,
bg-1351,1,14,за,,за,R,ADP,O,
bg-1351,1,15,Брекзит,Брекзит,брекзит,Npfsi,PROPN,B-EVT,EVT-Brexit
bg-1351,1,16,",",,",",punct,PUNCT,O,
bg-1351,1,17,които,,който,Pre-op,PRON,O,
bg-1351,1,18,напускат,,напускам,Vpitf-r3p,VERB,O,
bg-1351,1,19,Великобритания,Великобритания,великобритания,Npfsi,PROPN,B-LOC,GPE-Great-Britain
bg-1351,1,20,в,,в,R,ADP,O,
bg-1351,1,21,търсене,,търсене,Ncnsi,NOUN,O,
bg-1351,1,22,на,,на,R,ADP,O,
bg-1351,1,23,по-добро,,добър,Ansi,ADJ,O,
bg-1351,1,24,бъдеще,,бъдеще,Ncnsi,NOUN,O,
bg-1351,1,25,за,,за,R,ADP,O,
bg-1351,1,26,тях,,аз,Ppelap3,PRON,O,
bg-1351,1,27,и,,и,Cp,CCONJ,O,
bg-1351,1,28,децата,,дете,Ncnpd,NOUN,O,
bg-1351,1,29,им,,техен,Pszt--3,PRON,O,
bg-1351,1,30,",",,",",punct,PUNCT,O,
bg-1351,1,31,пише,,пиша,Vpitf-r3s,VERB,O,
bg-1351,1,32,британският,,британски,Amsf,ADJ,O,
bg-1351,1,33,вестник,,вестник,Ncmsi,NOUN,O,
bg-1351,1,34,The,The,the,Npmsi,PROPN,B-PRO,PRO-The-Guardian
bg-1351,1,35,Guardian,Guardian,guardian,Npmsi,PROPN,I-PRO,PRO-The-Guardian
bg-1351,1,36,.,,.,punct,PUNCT,O,
bg-1351,2,1,Някои,,някой,Pfe-op,DET,O,
bg-1351,2,2,от,,от,R,ADP,O,
bg-1351,2,3,тях,,аз,Ppelap3,PRON,O,
bg-1351,2,4,имат,,имам,Vpitf-r3p,VERB,O,
bg-1351,2,5,собствен,,собствен,Amsi,ADJ,O,
bg-1351,2,6,бизнес,,бизнес,Ncmsi,NOUN,O,
bg-1351,2,7,",",,",",punct,PUNCT,O,
bg-1351,2,8,други,,друг,A-pi,ADJ,O,
bg-1351,2,9,имат,,имам,Vpitf-r3p,VERB,O,
bg-1351,2,10,хубава,,хубав,Afsi,ADJ,O,
bg-1351,2,11,работа,,работа,Ncfsi,NOUN,O,
bg-1351,2,12,с,,с,R,ADP,O,
bg-1351,2,13,добра,,добър,Afsi,ADJ,O,
bg-1351,2,14,заплата,,заплата,Ncfsi,NOUN,O,
bg-1351,2,15,.,,.,punct,PUNCT,O,
bg-1351,3,1,За,,за,R,ADP,O,
bg-1351,3,2,едни,,един,Pfe-op--i,DET,O,
bg-1351,3,3,това,,този,Pde-os-n,PRON,O,
bg-1351,3,4,е,,съм,Vxitf-r3s,AUX,O,
bg-1351,3,5,шанс,,шанс,Ncmsi,NOUN,O,
bg-1351,3,6,за,,за,R,ADP,O,
bg-1351,3,7,промяна,,промяна,Ncfsi,NOUN,O,
bg-1351,3,8,в,,в,R,ADP,O,
bg-1351,3,9,кариерата,,кариера,Ncfsd,NOUN,O,
bg-1351,3,10,.,,.,punct,PUNCT,O,
bg-1351,4,1,Вместо,,вместо,R,ADP,O,
bg-1351,4,2,да,,да,Tx,AUX,O,
bg-1351,4,3,се,,се,Ppxta,PRON,O,
bg-1351,4,4,изолират,,изолирам-(се),Vpptf-r3p,VERB,O,
bg-1351,4,5,като,,като,R,ADP,O,
bg-1351,4,6,имигранти,,имигрант,Ncmpi,NOUN,O,
bg-1351,4,7,повечето,,повече,Md-pd,ADV,O,
bg-1351,4,8,искат,,искам,Vpitf-r3p,VERB,O,
bg-1351,4,9,да,,да,Tx,AUX,O,
bg-1351,4,10,се,,се,Ppxta,PRON,O,
bg-1351,4,11,впишат,,впиша,Vpptf-r3p,VERB,O,
bg-1351,4,12,в,,в,R,ADP,O,
bg-1351,4,13,местните,,местен,A-pd,ADJ,O,
bg-1351,4,14,общества,,общество,Ncnpi,NOUN,O,
bg-1351,4,15,на,,на,R,ADP,O,
bg-1351,4,16,приемащите,,приемам,Vpitcar-p-d,ADJ,O,
bg-1351,4,17,ги,,аз,Ppetap3,PRON,O,
bg-1351,4,18,страни,,страна,Ncfpi,NOUN,O,
bg-1351,4,19,.,,.,punct,PUNCT,O,
bg-1351,5,1,Вестникът,,вестник,Ncmsf,NOUN,O,
bg-1351,5,2,дава,,давам-(се),Vpitf-r3s,VERB,O,
bg-1351,5,3,пример,,пример,Ncmsi,NOUN,O,
bg-1351,5,4,с,,с,R,ADP,O,
bg-1351,5,5,три,,три,Mc-pi,NUM,O,
bg-1351,5,6,различни,,различен,A-pi,ADJ,O,
bg-1351,5,7,семейства,,семейство,Ncnpi,NOUN,O,
bg-1351,5,8,",",,",",punct,PUNCT,O,
bg-1351,5,9,предаде,,предам-(се),Vpptf-o3s,VERB,O,
bg-1351,5,10,"""",,"""",punct,PUNCT,O,
bg-1351,5,11,Фокус,Фокус,фокус,Npmsi,PROPN,B-ORG,ORG-Focus-News-Agency
bg-1351,5,12,"""",,"""",punct,PUNCT,O,
bg-1351,5,13,.,,.,punct,PUNCT,O,
bg-1351,6,1,Първото,,пръв,Monsd,ADJ,O,
bg-1351,6,2,е,,съм,Vxitf-r3s,AUX,O,
bg-1351,6,3,на,,на,R,ADP,O,
bg-1351,6,4,научен,,научен,Amsi,ADJ,O,
bg-1351,6,5,работник,,работник,Ncmsi,NOUN,O,
bg-1351,6,6,и,,и,Cp,CCONJ,O,
bg-1351,6,7,съпруга,,съпруга,Ncfsi,NOUN,O,
