docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-20212,0,1,Вибори,,вибори,Nc-pnn,NOUN,O,
uk-20212,0,2,у,,у,Spsl,ADP,O,
uk-20212,0,3,США,,США,Np-pln,PROPN,O,
uk-20212,0,4,:,,:,U,PUNCT,O,
uk-20212,0,5,Байден,,Байден,Npmsny,PROPN,O,
uk-20212,0,6,набирає,,набирати,Vmpip3s,VERB,O,
uk-20212,0,7,284,,284,Mlo-pan,ADJ,O,
uk-20212,0,8,голоси,,голос,Ncmpan,NOUN,O,
uk-20212,0,9,виборщиків,,виборщик,Ncmpgy,NOUN,O,
uk-20212,1,1,20,,20,Mlc-n,NUM,O,
uk-20212,1,2,:,,:,U,PUNCT,O,
uk-20212,1,3,29,,29,Mlc-n,NUM,O,
uk-20212,1,4,",",,",",U,PUNCT,O,
uk-20212,1,5,7,,7,Mlc-n,NUM,O,
uk-20212,1,6,ноября,,ноября,Ncmsgn,NOUN,O,
uk-20212,1,7,2020,,2020,Mlc-n,NUM,O,
uk-20212,2,1,Результати,,результат,Ncmpnn,NOUN,O,
uk-20212,2,2,ще,,ще,R,ADV,O,
uk-20212,2,3,не,,не,Q,PART,O,
uk-20212,2,4,остаточні,,остаточний,Ao--pns,ADJ,O,
uk-20212,2,5,",",,",",U,PUNCT,O,
uk-20212,2,6,зважаючи,,зважати,Vmpgp,VERB,O,
uk-20212,2,7,на,,на,Spsa,ADP,O,
uk-20212,2,8,готовність,,готовність,Ncfsan,NOUN,O,
uk-20212,2,9,Трампа,,Трамп,Npmsgy,PROPN,O,
uk-20212,2,10,вимагати,,вимагати,Vmpn,VERB,O,
uk-20212,2,11,перерахунку,,перерахунок,Ncmsdn,NOUN,O,
uk-20212,2,12,голосів,,голос,Ncmpgn,NOUN,O,
uk-20212,2,13,у,,у,Spsl,ADP,O,
uk-20212,2,14,судах,,суд,Ncmpln,NOUN,O,
uk-20212,2,15,.,,.,U,PUNCT,O,
uk-20212,3,1,gazeta,,gazeta,X,X,O,
uk-20212,3,2,.,,.,U,PUNCT,O,
uk-20212,4,1,ru,,ru,X,SYM,O,
uk-20212,5,1,Як,,як,Pr------r,ADV,O,
uk-20212,5,2,повідомляє,,повідомляти,Vmpip3s,VERB,O,
uk-20212,5,3,The,,The,X,X,O,
uk-20212,5,4,Associated,,Associated,X,X,O,
uk-20212,5,5,Press,,Press,X,X,O,
