docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-20045,0,1,Байден,,Байден,Npmsny,PROPN,O,
uk-20045,0,2,перехопив,,перехопити,Vmeis-sm,VERB,O,
uk-20045,0,3,лідерство,,лідерство,Ncnsan,NOUN,O,
uk-20045,0,4,у,,у,Spsl,ADP,O,
uk-20045,0,5,штаті,,Штата,Npfsln,PROPN,O,
uk-20045,0,6,Джорджія,,Джорджія,Npfsnn,PROPN,O,
uk-20045,0,7,:,,:,U,PUNCT,O,
uk-20045,0,8,це,,це,Pd--nnsnn,PRON,O,
uk-20045,0,9,може,,могти,Vmpip3s,VERB,O,
uk-20045,0,10,бути,,бути,Vapn,AUX,O,
uk-20045,0,11,ключем,,ключ,Ncmsin,NOUN,O,
uk-20045,0,12,до,,до,Spsg,ADP,O,
uk-20045,0,13,перемоги,,перемога,Ncfsgn,NOUN,O,
uk-20045,0,14,на,,на,Spsl,ADP,O,
uk-20045,0,15,виборах,,вибори,Nc-pln,NOUN,O,
uk-20045,1,1,Для,,для,Spsg,ADP,O,
uk-20045,1,2,перемоги,,перемога,Ncfsgn,NOUN,O,
uk-20045,1,3,Байдену,,Байден,Npmsgy,PROPN,O,
uk-20045,1,4,не,,не,Q,PART,O,
uk-20045,1,5,вистачає,,вистачати,Vmpip3s,VERB,O,
uk-20045,1,6,6,,6,Mlc-g,NUM,O,
uk-20045,1,7,голосів,,голос,Ncmpgn,NOUN,O,
uk-20045,1,8,виборців,,виборець,Ncmpgy,NOUN,O,
uk-20045,1,9,.,,.,U,PUNCT,O,
uk-20045,2,1,Кандидат,,кандидат,Ncmsny,NOUN,O,
uk-20045,2,2,від,,від,Spsg,ADP,O,
uk-20045,2,3,демократів,,демократ,Ncmpgy,NOUN,O,
uk-20045,2,4,Джозеф,,Джозеф,Npmsny,PROPN,O,
uk-20045,2,5,Байден,,Байден,Npmsny,PROPN,O,
uk-20045,2,6,вийшов,,вийти,Vmeis-sm,VERB,O,
uk-20045,2,7,вперед,,вперед,R,ADV,O,
uk-20045,2,8,у,,у,Spsl,ADP,O,
uk-20045,2,9,президентських,,президентський,Ao--plf,ADJ,O,
uk-20045,2,10,перегонах,,перегон,Ncmpln,NOUN,O,
uk-20045,2,11,США,,США,Np-pgn,PROPN,O,
uk-20045,2,12,в,,в,Spsl,ADP,O,
uk-20045,2,13,штаті,,Штата,Npmsln,PROPN,O,
uk-20045,2,14,Джорджія,,Джорджія,Npfsnn,PROPN,O,
uk-20045,2,15,(,,(,U,PUNCT,O,
uk-20045,2,16,16,,16,Mlc-n,NUM,O,
uk-20045,2,17,виборців,,виборець,Ncmpgy,NOUN,O,
uk-20045,2,18,),,),U,PUNCT,O,
uk-20045,2,19,після,,після,Spsg,ADP,O,
uk-20045,2,20,оброблення,,оброблення,Ncnsgn,NOUN,O,
uk-20045,2,21,99,,99,Mlc-g,NUM,O,
uk-20045,2,22,%,,%,Ncmpgn,NOUN,O,
uk-20045,2,23,бюлетенів,,бюлетен,Ncmpgn,NOUN,O,
uk-20045,2,24,.,,.,U,PUNCT,O,
uk-20045,3,1,Зазначається,,зазначатися,Vmpip3s,VERB,O,
uk-20045,3,2,",",,",",U,PUNCT,O,
uk-20045,3,3,що,,що,Css,SCONJ,O,
uk-20045,3,4,Байден,,Байден,Npmsny,PROPN,O,
uk-20045,3,5,випереджає,,випереджати,Vmpip3s,VERB,O,
uk-20045,3,6,чинного,,чинний,Ao-msafy,ADJ,O,
uk-20045,3,7,президента,,президент,Ncmsay,NOUN,O,
uk-20045,3,8,у,,у,Spsl,ADP,O,
uk-20045,3,9,ключовому,,ключовий,Ao-mslf,ADJ,O,
uk-20045,3,10,штаті,,штат,Ncmsln,NOUN,O,
uk-20045,3,11,на,,на,Spsa,ADP,O,
uk-20045,3,12,917,,917,Mlc-a,NUM,O,
uk-20045,3,13,голосів,,голос,Ncmpgn,NOUN,O,
uk-20045,3,14,",",,",",U,PUNCT,O,
uk-20045,3,15,його,,він,Pp-3m-san,PRON,O,
uk-20045,3,16,підтримав,,підтримати,Vmeis-sm,VERB,O,
uk-20045,3,17,2 449 371,,2 449 371,Mlomsa,ADJ,O,
uk-20045,3,18,мешканець,,мешканець,Ncmsny,NOUN,O,
uk-20045,3,19,Джорджії,,Джорджія,Npfsgn,PROPN,O,
uk-20045,3,20,.,,.,U,PUNCT,O,
uk-20045,4,1,Однак,,однак,Ccs,CCONJ,O,
uk-20045,4,2,підрахунок,,підрахунок,Ncmsnn,NOUN,O,
uk-20045,4,3,досі,,досі,Pd------r,ADV,O,
uk-20045,4,4,триває,,тривати,Vmpip3s,VERB,O,
uk-20045,4,5,.,,.,U,PUNCT,O,
uk-20045,5,1,Зазначимо,,зазначити,Vmeif1p,VERB,O,
uk-20045,5,2,",",,",",U,PUNCT,O,
uk-20045,5,3,що,,що,Css,SCONJ,O,
uk-20045,5,4,Байден,,Байден,Npmsny,PROPN,O,
uk-20045,5,5,вже,,вже,R,ADV,O,
uk-20045,5,6,отримав,,отримати,Vmeis-sm,VERB,O,
uk-20045,5,7,264,,264,Mlc-a,NUM,O,
uk-20045,5,8,голоси,,голос,Ncmpan,NOUN,O,
uk-20045,5,9,виборців,,виборець,Ncmpgy,NOUN,O,
uk-20045,5,10,з,,з,Spsg,ADP,O,
uk-20045,5,11,270,,270,Mlc-g,NUM,O,
uk-20045,5,12,необхідних,,необхідний,Afp-pgf,ADJ,O,
uk-20045,5,13,для,,для,Spsg,ADP,O,
uk-20045,5,14,перемоги,,перемога,Ncfsgn,NOUN,O,
uk-20045,5,15,у,,у,Spsl,ADP,O,
uk-20045,5,16,президентських,,президентський,Ao--plf,ADJ,O,
uk-20045,5,17,виборах,,вибори,Nc-pln,NOUN,O,
uk-20045,5,18,.,,.,U,PUNCT,O,
uk-20045,6,1,Тому,,тому,Pd------r,ADV,O,
uk-20045,6,2,",",,",",U,PUNCT,O,
uk-20045,6,3,якщо,,якщо,Css,SCONJ,O,
uk-20045,6,4,демократу,,демократ,Ncmsan,NOUN,O,
uk-20045,6,5,вдасться,,вдатися,Vmeif3s,VERB,O,
uk-20045,6,6,перемогти,,перемогти,Vmen,VERB,O,
uk-20045,6,7,в,,в,Spsl,ADP,O,
uk-20045,6,8,Джорджії,,Джорджія,Npfsln,PROPN,O,
uk-20045,6,9,",",,",",U,PUNCT,O,
uk-20045,6,10,яка,,який,Pr--f-sna,DET,O,
uk-20045,6,11,на,,на,Spsl,ADP,O,
uk-20045,6,12,минулих,,минулий,Ap--plf-ep,ADJ,O,
uk-20045,6,13,виборах,,вибори,Nc-pln,NOUN,O,
uk-20045,6,14,підтримала,,підтримати,Vmeis-sf,VERB,O,
uk-20045,6,15,Трампа,,Трамп,Npmsay,PROPN,O,
uk-20045,6,16,",",,",",U,PUNCT,O,
uk-20045,6,17,то,,то,Q,PART,O,
uk-20045,6,18,у,,у,Spsg,ADP,O,
uk-20045,6,19,Сполучених,,сполучений,Ap--pgf-ep,ADJ,O,
uk-20045,6,20,Штатів,,Штатів,Np-pgn,PROPN,O,
uk-20045,6,21,буде,,бути,Vapif3s,AUX,O,
uk-20045,6,22,новий,,новий,Afpmsnf,ADJ,O,
uk-20045,6,23,президент,,президент,Ncmsny,NOUN,O,
uk-20045,6,24,.,,.,U,PUNCT,O,
uk-20045,7,1,Доля,,доля,Ncfsnn,NOUN,O,
uk-20045,7,2,переможця,,переможець,Ncmsgy,NOUN,O,
