docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-20001,0,1,Reuters,,Reuters,X,X,O,
uk-20001,0,2,:,,:,U,PUNCT,O,
uk-20001,0,3,Трамп,,Трамп,Npmsny,PROPN,O,
uk-20001,0,4,хотів,,хотіти,Vmpis-sm,VERB,O,
uk-20001,0,5,штурмувати,,штурмувати,Vmen,VERB,O,
uk-20001,0,6,Капітолій,,капітолій,Ncmsan,NOUN,O,
uk-20001,0,7,разом,,разом,R,ADV,O,
uk-20001,0,8,зі,,зі,Spsi,ADP,O,
uk-20001,0,9,своїми,,свій,Pps---pia,DET,O,
uk-20001,0,10,прихильниками,,прихильник,Ncmpiy,NOUN,O,
uk-20001,1,1,6,,6,Mlonsg,ADJ,O,
uk-20001,1,2,січня,,січень,Ncmsgn,NOUN,O,
uk-20001,1,3,сотні,,сотня,Ncfpnn,NOUN,O,
uk-20001,1,4,прихильників,,прихильник,Ncmpgy,NOUN,O,
uk-20001,1,5,Трампа,,Трамп,Npmsgy,PROPN,O,
uk-20001,1,6,увірвалися,,увірватися,Vmeis-p,VERB,O,
uk-20001,1,7,в,,в,Spsa,ADP,O,
uk-20001,1,8,будівлю,,будівля,Ncfsan,NOUN,O,
uk-20001,1,9,Капітолію,,Капітолій,Npmsgn,PROPN,O,
uk-20001,1,10,в,,в,Spsa,ADP,O,
uk-20001,1,11,той,,той,Pd--mnsaa,DET,O,
uk-20001,1,12,час,,час,Ncmsan,NOUN,O,
uk-20001,1,13,",",,",",U,PUNCT,O,
uk-20001,1,14,коли,,коли,Pr------r,ADV,O,
uk-20001,1,15,там,,там,Pd------r,ADV,O,
uk-20001,1,16,проходило,,проходити,Vmpis-sn,VERB,O,
uk-20001,1,17,спеціальне,,спеціальний,Ao-nsns,ADJ,O,
uk-20001,1,18,засідання,,засідання,Ncnsnn,NOUN,O,
uk-20001,1,19,Конгресу,,конгрес,Ncmsgn,NOUN,O,
uk-20001,1,20,з,,з,Spsg,ADP,O,
uk-20001,1,21,питання,,питання,Ncnsgn,NOUN,O,
uk-20001,1,22,підрахунку,,підрахунок,Ncmsgn,NOUN,O,
uk-20001,1,23,і,,і,Ccs,CCONJ,O,
uk-20001,1,24,затвердження,,затвердження,Ncnsgn,NOUN,O,
uk-20001,1,25,голосів,,голос,Ncmpgn,NOUN,O,
uk-20001,1,26,колегії,,колегія,Ncfsgn,NOUN,O,
uk-20001,1,27,виборців,,виборець,Ncmpgy,NOUN,O,
uk-20001,1,28,.,,.,U,PUNCT,O,
uk-20001,2,1,Інавгурація,,інавгурація,Ncfsnn,NOUN,O,
uk-20001,2,2,Байдена,,Байден,Npmsgy,PROPN,O,
uk-20001,2,3,-,,-,U,PUNCT,O,
uk-20001,2,4,Reuters,,Reuters,X,X,O,
uk-20001,2,5,:,,:,U,PUNCT,O,
uk-20001,2,6,Трамп,,Трамп,Npmsny,PROPN,O,
uk-20001,2,7,хотів,,хотіти,Vmpis-sm,VERB,O,
uk-20001,2,8,штурмувати,,штурмувати,Vmen,VERB,O,
uk-20001,2,9,Капітолій,,капітолій,Ncmsan,NOUN,O,
uk-20001,2,10,разом,,разом,R,ADV,O,
uk-20001,2,11,з,,з,Spsi,ADP,O,
uk-20001,2,12,прихильниками,,прихильник,Ncmpiy,NOUN,O,
uk-20001,2,13,/,,/,U,PUNCT,O,
uk-20001,2,14,REUTERS,,REUTERS,X,X,O,
uk-20001,3,1,Чинний,,чинний,Ao-msnf,ADJ,O,
uk-20001,3,2,президент,,президент,Ncmsny,NOUN,O,
uk-20001,3,3,США,,США,Np-pgn,PROPN,O,
uk-20001,3,4,Дональд,,Дональд,Npmsny,PROPN,O,
uk-20001,3,5,Трамп,,Трамп,Npmsny,PROPN,O,
uk-20001,3,6,хотів,,хотіти,Vmpis-sm,VERB,O,
uk-20001,3,7,приєднатися,,приєднатися,Vmen,VERB,O,
uk-20001,3,8,до,,до,Spsg,ADP,O,
uk-20001,3,9,натовпу,,натовп,Ncmsgn,NOUN,O,
uk-20001,3,10,своїх,,свій,Pps---pga,DET,O,
uk-20001,3,11,прихильників,,прихильник,Ncmpgy,NOUN,O,
uk-20001,3,12,",",,",",U,PUNCT,O,
uk-20001,3,13,які,,який,Pr----pna,DET,O,
uk-20001,3,14,вирушили,,вирушити,Vmeis-p,VERB,O,
uk-20001,3,15,на,,на,Spsa,ADP,O,
uk-20001,3,16,штурм,,штурм,Ncmsan,NOUN,O,
uk-20001,3,17,будівлі,,будівля,Ncfsgn,NOUN,O,
uk-20001,3,18,Капітолія,,Капітолія,Npmsgn,PROPN,O,
uk-20001,3,19,у,,у,Spsl,ADP,O,
uk-20001,3,20,Вашингтоні,,Вашингтон,Npmsln,PROPN,O,
uk-20001,3,21,.,,.,U,PUNCT,O,
uk-20001,4,1,Але,,але,Ccs,CCONJ,O,
uk-20001,4,2,останньої,,останній,Afpfsgf,ADJ,O,
uk-20001,4,3,миті,,мить,Ncfsgn,NOUN,O,
uk-20001,4,4,його,,він,Pp-3m-san,PRON,O,
uk-20001,4,5,відмовили,,відмовити,Vmeis-p,VERB,O,
uk-20001,4,6,.,,.,U,PUNCT,O,
uk-20001,5,1,Про,,про,Spsa,ADP,O,
uk-20001,5,2,це,,це,Pd--nnsan,PRON,O,
uk-20001,5,3,пише,,писати,Vmpip3s,VERB,O,
uk-20001,5,4,Reuters,,Reuters,X,X,O,
uk-20001,5,5,з,,з,Spsi,ADP,O,
uk-20001,5,6,посиланням,,посилання,Ncnsin,NOUN,O,
uk-20001,5,7,на,,на,Spsa,ADP,O,
uk-20001,5,8,поінформовані,,поінформований,Ap--pasnep,ADJ,O,
uk-20001,5,9,джерела,,джерело,Ncnpan,NOUN,O,
uk-20001,5,10,.,,.,U,PUNCT,O,
uk-20001,6,1,Американський,,американський,Ao-msnf,ADJ,O,
uk-20001,6,2,глава,,глава,Ncmsny,NOUN,O,
uk-20001,6,3,сказав,,сказати,Vmeis-sm,VERB,O,
uk-20001,6,4,своїм,,свій,Pps---pda,DET,O,
uk-20001,6,5,помічникам,,помічник,Ncmpdy,NOUN,O,
uk-20001,6,6,напередодні,,напередодні,Spsg,ADP,O,
uk-20001,6,7,мітингу,,мітинг,Ncmsgn,NOUN,O,
uk-20001,6,8,",",,",",U,PUNCT,O,
uk-20001,6,9,що,,що,Css,SCONJ,O,
uk-20001,6,10,він,,він,Pp-3m-snn,PRON,O,
uk-20001,6,11,планує,,планувати,Vmpip3s,VERB,O,
uk-20001,6,12,супроводжувати,,супроводжувати,Vmpn,VERB,O,
uk-20001,6,13,людей,,людина,Ncfpay,NOUN,O,
uk-20001,6,14,",",,",",U,PUNCT,O,
uk-20001,6,15,аби,,аби,Css,SCONJ,O,
uk-20001,6,16,продемонструвати,,продемонструвати,Vmen,VERB,O,
