docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-20243,0,1,Республіканці,,республіканець,Ncmpny,NOUN,O,
uk-20243,0,2,у,,у,Spsl,ADP,O,
uk-20243,0,3,Сенаті,,сенат,Ncmsln,NOUN,O,
uk-20243,0,4,США,,США,Np-pgn,PROPN,O,
uk-20243,0,5,хочуть,,хотіти,Vmpip3p,VERB,O,
uk-20243,0,6,відкласти,,відкласти,Vmen,VERB,O,
uk-20243,0,7,процес,,процес,Ncmsan,NOUN,O,
uk-20243,0,8,імпічменту,,імпічмент,Ncmsgn,NOUN,O,
uk-20243,0,9,Трампа,,Трамп,Npmsgy,PROPN,O,
uk-20243,1,1,П'ятниця,,п’ятниця,Ncfsnn,NOUN,O,
uk-20243,1,2,",",,",",U,PUNCT,O,
uk-20243,1,3,22,,22,Mlonsn,ADJ,O,
uk-20243,1,4,січня,,січень,Ncmsgn,NOUN,O,
uk-20243,1,5,2021,,2021,Mlc-n,NUM,O,
uk-20243,1,6,",",,",",U,PUNCT,O,
uk-20243,1,7,09,,09,Mlc-nn,NUM,O,
uk-20243,1,8,:,,:,U,PUNCT,O,
uk-20243,1,9,40,,40,Mlc-n,NUM,O,
uk-20243,2,1,Республіканці,,республіканець,Ncmpny,NOUN,O,
uk-20243,2,2,в,,в,Spsl,ADP,O,
uk-20243,2,3,Сенаті,,сенат,Ncmsln,NOUN,O,
uk-20243,2,4,США,,США,Np-pgn,PROPN,O,
uk-20243,2,5,просять,,просити,Vmpip3p,VERB,O,
uk-20243,2,6,демократів,,демократ,Ncmpay,NOUN,O,
uk-20243,2,7,відкласти,,відкласти,Vmen,VERB,O,
uk-20243,2,8,початок,,початок,Ncmsan,NOUN,O,
uk-20243,2,9,процесу,,процес,Ncmsgn,NOUN,O,
uk-20243,2,10,імпічменту,,імпічмент,Ncmsgn,NOUN,O,
uk-20243,2,11,експрезидента,,експрезидент,Ncmsgy,NOUN,O,
uk-20243,2,12,Дональда,,Дональд,Npmsgy,PROPN,O,
uk-20243,2,13,Трампа,,Трамп,Npmsgy,PROPN,O,
uk-20243,2,14,до,,до,Spsg,ADP,O,
uk-20243,2,15,лютого,,лютий,Ao-msgf,NOUN,O,
uk-20243,2,16,.,,.,U,PUNCT,O,
uk-20243,3,1,Про,,про,Spsa,ADP,O,
uk-20243,3,2,це,,це,Pd--nnsan,PRON,O,
uk-20243,3,3,повідомляє,,повідомляти,Vmpip3s,VERB,O,
uk-20243,3,4,"""",,"""",U,PUNCT,O,
uk-20243,3,5,Європейська,,європейський,Ao-fsns,ADJ,O,
uk-20243,3,6,правда,,правда,Ncfsnn,NOUN,O,
uk-20243,3,7,"""",,"""",U,PUNCT,O,
uk-20243,3,8,з,,з,Spsi,ADP,O,
uk-20243,3,9,посиланням,,посилання,Ncnsin,NOUN,O,
uk-20243,3,10,на,,на,Spsl,ADP,O,
uk-20243,3,11,BBC,,BBC,X,X,O,
uk-20243,3,12,.,,.,U,PUNCT,O,
uk-20243,4,1,Вони,,вони,Pp-3--pnn,PRON,O,
uk-20243,4,2,стверджують,,стверджувати,Vmpip3p,VERB,O,
uk-20243,4,3,",",,",",U,PUNCT,O,
uk-20243,4,4,що,,що,Css,SCONJ,O,
uk-20243,4,5,це,,це,Pd--nnsnn,PRON,O,
uk-20243,4,6,дасть,,дати,Vmeif3s,VERB,O,
uk-20243,4,7,Дональду,,Дональд,Npfsay,PROPN,O,
uk-20243,4,8,Трампу,,Трамп,Npmsdy,PROPN,O,
uk-20243,4,9,час,,час,Ncmsan,NOUN,O,
uk-20243,4,10,підготувати,,підготувати,Vmen,VERB,O,
uk-20243,4,11,захист,,захист,Ncmsan,NOUN,O,
uk-20243,4,12,.,,.,U,PUNCT,O,
uk-20243,5,1,Його,,він,Pp-3m-san,PRON,O,
uk-20243,5,2,звинувачують,,звинувачувати,Vmpip3p,VERB,O,
uk-20243,5,3,у,,у,Spsl,ADP,O,
uk-20243,5,4,підбурюванні,,підбурювання,Ncnsln,NOUN,O,
uk-20243,5,5,до,,до,Spsg,ADP,O,
uk-20243,5,6,повстання,,повстання,Ncnsgn,NOUN,O,
uk-20243,5,7,після,,після,Spsg,ADP,O,
uk-20243,5,8,того,,те,Pd--nnsgn,PRON,O,
uk-20243,5,9,",",,",",U,PUNCT,O,
uk-20243,5,10,як,,як,Css,SCONJ,O,
uk-20243,5,11,цього,,цей,Pd--m-sga,DET,O,
uk-20243,5,12,місяця,,місяць,Ncmsgn,NOUN,O,
uk-20243,5,13,його,,його,Pps3--pna,DET,O,
uk-20243,5,14,прихильники,,прихильник,Ncmpny,NOUN,O,
uk-20243,5,15,штурмували,,штурмувати,Vmeis-p,VERB,O,
uk-20243,5,16,Капітолій,,капітолій,Ncmsan,NOUN,O,
uk-20243,5,17,.,,.,U,PUNCT,O,
uk-20243,6,1,Демократи,,демократ,Ncmpny,NOUN,O,
uk-20243,6,2,Палати,,палата,Ncfsgn,NOUN,O,
uk-20243,6,3,представників,,представник,Ncmpgy,NOUN,O,
uk-20243,6,4,готові,,готовий,Ao--pns,ADJ,O,
uk-20243,6,5,передати,,передати,Vmen,VERB,O,
uk-20243,6,6,обвинувальний,,обвинувальний,Ao-msafn,ADJ,O,
uk-20243,6,7,висновок,,висновок,Ncmsan,NOUN,O,
uk-20243,6,8,до,,до,Spsg,ADP,O,
uk-20243,6,9,Сенату,,сенат,Ncmsgn,NOUN,O,
uk-20243,6,10,.,,.,U,PUNCT,O,
uk-20243,7,1,Дональд,,Дональд,Npmsny,PROPN,O,
uk-20243,7,2,Трамп,,Трамп,Npmsny,PROPN,O,
uk-20243,7,3,прилетів,,прилетіти,Vmeis-sm,VERB,O,
uk-20243,7,4,до,,до,Spsg,ADP,O,
uk-20243,7,5,Флориди,,Флорида,Npfsgn,PROPN,O,
uk-20243,7,6,після,,після,Spsg,ADP,O,
uk-20243,7,7,закінчення,,закінчення,Ncnsgn,NOUN,O,
uk-20243,7,8,президентського,,президентський,Ao-msgf,ADJ,O,
uk-20243,7,9,терміну,,термін,Ncmsgn,NOUN,O,
uk-20243,7,10,в,,в,Spsl,ADP,O,
uk-20243,7,11,середу,,серед,Ncmsln,NOUN,O,
uk-20243,7,12,",",,",",U,PUNCT,O,
uk-20243,7,13,пропустивши,,пропустити,Vmegs,VERB,O,
uk-20243,7,14,інавгурацію,,інавгурація,Ncfsan,NOUN,O,
uk-20243,7,15,свого,,свій,Pps-m-sga,DET,O,
uk-20243,7,16,наступника,,наступник,Ncmsgy,NOUN,O,
uk-20243,7,17,Джо,,Джо,Npmsgy,PROPN,O,
uk-20243,7,18,Байдена,,Байден,Npmsgy,PROPN,O,
uk-20243,7,19,.,,.,U,PUNCT,O,
uk-20243,8,1,У,,у,Spsa,ADP,O,
uk-20243,8,2,четвер,,четвер,Ncmsan,NOUN,O,
uk-20243,8,3,лідер,,лідер,Ncmsny,NOUN,O,
uk-20243,8,4,республіканської,,республіканський,Ao-fsgf,ADJ,O,
uk-20243,8,5,меншості,,меншість,Ncfsgn,NOUN,O,
uk-20243,8,6,Мітч,,Мітч,Npmsny,PROPN,O,
uk-20243,8,7,Макконнелл,,Макконнелл,Npmsny,PROPN,O,
uk-20243,8,8,заявив,,заявити,Vmeis-sm,VERB,O,
uk-20243,8,9,",",,",",U,PUNCT,O,
uk-20243,8,10,що,,що,Css,SCONJ,O,
uk-20243,8,11,просив,,просити,Vmpis-sm,VERB,O,
uk-20243,8,12,демократів,,демократ,Ncmpay,NOUN,O,
uk-20243,8,13,Палати,,палата,Ncfsgn,NOUN,O,
uk-20243,8,14,представників,,представник,Ncmpgy,NOUN,O,
uk-20243,8,15,зупинити,,зупинити,Vmen,VERB,O,
uk-20243,8,16,надсилання,,надсилання,Ncnsan,NOUN,O,
uk-20243,8,17,єдиної,,єдиний,Ao-fsgf,ADJ,O,
uk-20243,8,18,статті,,стаття,Ncfsgn,NOUN,O,
uk-20243,8,19,про,,про,Spsa,ADP,O,
uk-20243,8,20,імпічмент,,імпічмент,Ncmsan,NOUN,O,
uk-20243,8,21,до,,до,Spsg,ADP,O,
uk-20243,8,22,Сенату,,сенат,Ncmsgn,NOUN,O,
uk-20243,8,23,до,,до,Spsg,ADP,O,
uk-20243,8,24,28,,28,Mlonsg,ADJ,O,
uk-20243,8,25,січня,,січень,Ncmsgn,NOUN,O,
uk-20243,8,26,.,,.,U,PUNCT,O,
uk-20243,9,1,За,,за,Spsi,ADP,O,
uk-20243,9,2,цим,,цей,Pd--m-sia,DET,O,
uk-20243,9,3,графіком,,графік,Ncmsin,NOUN,O,
uk-20243,9,4,",",,",",U,PUNCT,O,
uk-20243,9,5,Трамп,,Трамп,Npmsny,PROPN,O,
uk-20243,9,6,мав,,мати,Vmpis-sm,VERB,O,
uk-20243,9,7,би,,би,Q,AUX,O,
uk-20243,9,8,два,,два,Mlcmsa,NUM,O,
uk-20243,9,9,тижні,,тиждень,Ncmpan,NOUN,O,
uk-20243,9,10,-,,-,U,PUNCT,O,
uk-20243,9,11,до,,до,Spsg,ADP,O,
uk-20243,9,12,11,,11,Mlonsg,ADJ,O,
uk-20243,9,13,лютого,,лютий,Ao-msgf,NOUN,O,
uk-20243,9,14,-,,-,U,PUNCT,O,
uk-20243,9,15,на,,на,Spsa,ADP,O,
uk-20243,9,16,досудовий,,досудовий,Ao-msafn,ADJ,O,
uk-20243,9,17,захист,,захист,Ncmsan,NOUN,O,
uk-20243,9,18,.,,.,U,PUNCT,O,
uk-20243,10,1,Очікується,,очікуватися,Vmpip3s,VERB,O,
uk-20243,10,2,",",,",",U,PUNCT,O,
uk-20243,10,3,що,,що,Css,SCONJ,O,
uk-20243,10,4,слухання,,слухання,Ncnpnn,NOUN,O,
uk-20243,10,5,розпочнуться,,розпочатися,Vmeif3p,VERB,O,
uk-20243,10,6,в,,в,Spsl,ADP,O,
uk-20243,10,7,середині,,середина,Ncfsln,NOUN,O,
uk-20243,10,8,лютого,,лютий,Ao-msgf,NOUN,O,
uk-20243,10,9,.,,.,U,PUNCT,O,
uk-20243,11,1,Республіканцям,,республіканець,Ncmpdy,NOUN,O,
uk-20243,11,2,",",,",",U,PUNCT,O,
uk-20243,11,3,які,,який,Pr----pna,DET,O,
uk-20243,11,4,з,,з,Spsg,ADP,O,
uk-20243,11,5,середи,,середа,Ncfsgn,NOUN,O,
uk-20243,11,6,більше,,більше,Rc,ADV,O,
uk-20243,11,7,не,,не,Q,PART,O,
uk-20243,11,8,контролюють,,контролювати,Vmpip3p,VERB,O,
uk-20243,11,9,Сенат,,сенат,Ncmsan,NOUN,O,
uk-20243,11,10,",",,",",U,PUNCT,O,
uk-20243,11,11,потрібна,,потрібний,Afpfsns,ADJ,O,
uk-20243,11,12,згода,,згода,Ncfsnn,NOUN,O,
uk-20243,11,13,лідера,,лідера,Ncmsgy,NOUN,O,
uk-20243,11,14,демократичної,,демократичний,Afpfsgf,ADJ,O,
uk-20243,11,15,більшості,,більшість,Ncfsgn,NOUN,O,
uk-20243,11,16,Чака,,Чака,Npmsgy,PROPN,O,
uk-20243,11,17,Шумера,,Шумера,Npmsgy,PROPN,O,
uk-20243,11,18,",",,",",U,PUNCT,O,
uk-20243,11,19,щоб,,щоб,Css,SCONJ,O,
uk-20243,11,20,затвердити,,затвердити,Vmen,VERB,O,
