docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-20017,0,1,Вибори,,вибори,Nc-pnn,NOUN,O,
uk-20017,0,2,у,,у,Spsl,ADP,O,
uk-20017,0,3,США,,США,Np-pln,PROPN,O,
uk-20017,0,4,:,,:,U,PUNCT,O,
uk-20017,0,5,Трамп,,Трамп,Npmsny,PROPN,O,
uk-20017,0,6,лідирує,,лідирувати,Vmpip3s,VERB,O,
uk-20017,0,7,в,,в,Spsl,ADP,O,
uk-20017,0,8,усіх,,увесь,Pg----pla,DET,O,
uk-20017,0,9,шести,,шість,Mlc-l,NUM,O,
uk-20017,0,10,ключових,,ключовий,Ao--plf,ADJ,O,
uk-20017,0,11,штатах,,штат,Ncfpln,NOUN,O,
uk-20017,1,1,Середа,,Середа,Npmsnn,PROPN,O,
uk-20017,1,2,",",,",",U,PUNCT,O,
uk-20017,1,3,4,,4,Mlonsn,ADJ,O,
uk-20017,1,4,листопада,,листопад,Ncmsgn,NOUN,O,
uk-20017,1,5,2020,,2020,Mlc-n,NUM,O,
uk-20017,1,6,",",,",",U,PUNCT,O,
uk-20017,1,7,07,,07,Mlcmsn,NUM,O,
uk-20017,1,8,:,,:,U,PUNCT,O,
uk-20017,1,9,04,,04,Mlc-n,NUM,O,
uk-20017,2,1,Республіканець,,республіканець,Ncmsny,NOUN,O,
uk-20017,2,2,Дональд,,Дональд,Npmsny,PROPN,O,
uk-20017,2,3,Трамп,,Трамп,Npmsny,PROPN,O,
uk-20017,2,4,перемагає,,перемагати,Vmpip3s,VERB,O,
uk-20017,2,5,демократа,,демократ,Ncmsay,NOUN,O,
uk-20017,2,6,Джо,,Джо,Npmsay,PROPN,O,
uk-20017,2,7,Байдена,,Байден,Npmsay,PROPN,O,
uk-20017,2,8,у,,у,Spsl,ADP,O,
uk-20017,2,9,всіх,,весь,Pg----pla,DET,O,
uk-20017,2,10,шести,,шість,Mlc-l,NUM,O,
uk-20017,2,11,так,,так,Pd------r,ADV,O,
uk-20017,2,12,званих,,званий,Ap--plf-ep,ADJ,O,
uk-20017,2,13,ключових,,ключовий,Ao--plf,ADJ,O,
uk-20017,2,14,штатах,,штат,Ncfpln,NOUN,O,
uk-20017,2,15,",",,",",U,PUNCT,O,
uk-20017,2,16,де,,де,Pr------r,ADV,O,
uk-20017,2,17,до,,до,Spsg,ADP,O,
uk-20017,2,18,останнього,,останній,Afpmsgf,ADJ,O,
uk-20017,2,19,невідомо,,невідомо,R,ADV,O,
uk-20017,2,20,",",,",",U,PUNCT,O,
uk-20017,2,21,яка,,який,Pr--f-sna,DET,O,
uk-20017,2,22,партія,,партія,Ncfsnn,NOUN,O,
uk-20017,2,23,і,,і,Ccs,CCONJ,O,
uk-20017,2,24,який,,який,Pr--m-sna,DET,O,
uk-20017,2,25,кандидат,,кандидат,Ncmsny,NOUN,O,
uk-20017,2,26,переможе,,перемогти,Vmeif3s,VERB,O,
uk-20017,2,27,на,,на,Spsl,ADP,O,
uk-20017,2,28,виборах,,вибори,Nc-pln,NOUN,O,
uk-20017,2,29,.,,.,U,PUNCT,O,
uk-20017,3,1,Як,,як,Pr------r,ADV,O,
uk-20017,3,2,повідомляє,,повідомляти,Vmpip3s,VERB,O,
uk-20017,3,3,"""",,"""",U,PUNCT,O,
uk-20017,3,4,Європейська,,європейський,Ao-fsns,ADJ,O,
uk-20017,3,5,правда,,правда,Ncfsnn,NOUN,O,
uk-20017,3,6,"""",,"""",U,PUNCT,O,
uk-20017,3,7,",",,",",U,PUNCT,O,
uk-20017,3,8,про,,про,Spsa,ADP,O,
uk-20017,3,9,це,,це,Pd--nnsan,PRON,O,
uk-20017,3,10,свідчать,,свідчити,Vmpip3p,VERB,O,
uk-20017,3,11,дані,,дані,Ap--pns-,NOUN,O,
uk-20017,3,12,підрахунку,,підрахунок,Ncmsgn,NOUN,O,
uk-20017,3,13,голосів,,голос,Ncmpgn,NOUN,O,
uk-20017,3,14,видання,,видання,Ncnsgn,NOUN,O,
uk-20017,3,15,Politico,,Politico,X,X,O,
uk-20017,3,16,.,,.,U,PUNCT,O,
uk-20017,4,1,Трамп,,Трамп,Npmsny,PROPN,O,
uk-20017,4,2,виграв,,виграти,Vmeis-sm,VERB,O,
uk-20017,4,3,у,,у,Spsl,ADP,O,
uk-20017,4,4,Флориді,,Флорида,Npmsln,PROPN,O,
uk-20017,4,5,(,,(,U,PUNCT,O,
uk-20017,4,6,29,,29,Mlc-n,NUM,O,
uk-20017,4,7,голосів,,голос,Ncmpgn,NOUN,O,
uk-20017,4,8,виборників,,виборник,Ncmpgy,NOUN,O,
uk-20017,4,9,),,),U,PUNCT,O,
uk-20017,4,10,з,,з,Spsi,ADP,O,
uk-20017,4,11,перевагою,,перевага,Ncfsin,NOUN,O,
uk-20017,4,12,у,,у,Spsa,ADP,O,
uk-20017,4,13,3,,3,Mlc-l,NUM,O,
uk-20017,4,14,%,,%,Ncmpgn,NOUN,O,
uk-20017,4,15,",",,",",U,PUNCT,O,
uk-20017,4,16,у,,у,Spsl,ADP,O,
uk-20017,4,17,Джорджії,,Джорджія,Npfsln,PROPN,O,
uk-20017,4,18,(,,(,U,PUNCT,O,
uk-20017,4,19,16,,16,Mlc-n,NUM,O,
uk-20017,4,20,голосів,,голос,Ncmpgn,NOUN,O,
uk-20017,4,21,),,),U,PUNCT,O,
uk-20017,4,22,пораховано,,порахувати,Vmeo,VERB,O,
uk-20017,4,23,76,,76,Mlc-a,NUM,O,
uk-20017,4,24,%,,%,Ncmpgn,NOUN,O,
uk-20017,4,25,бюлетенів,,бюлетен,Ncmpgn,NOUN,O,
uk-20017,4,26,і,,і,Ccs,CCONJ,O,
uk-20017,4,27,чинний,,чинний,Ao-msnf,ADJ,O,
