docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
243,0,1,Ъ-Новости,,п-новость,,NOUN,O,
243,0,2,-,,-,,PUNCT,O,
243,0,3,WSJ,,WSJ,,PROPN,O,
243,0,4,:,,:,,PUNCT,O,
243,0,5,Европейская,европейская,европейский,,ADJ,B-ORG,1
243,0,6,комиссия,комиссия,комиссия,,NOUN,I-ORG,1
243,0,7,разрешила,,разрешить,,VERB,O,
243,0,8,«,,«,,NOUN,O,
243,0,9,Газпрому,газпром,Газпром,,PROPN,B-ORG,10001
243,0,10,»,,»,,PUNCT,O,
243,0,11,увеличить,,увеличить,,VERB,O,
243,0,12,поток,,поток,,NOUN,O,
243,0,13,газа,,газ,,NOUN,O,
243,0,14,по,,по,,ADP,O,
243,0,15,газопроводу,,газопровод,,NOUN,O,
243,0,16,Opal,opal,Opal,,PROPN,B-MISC,10074
243,0,17,Европейская,европейская,Европейская,,PROPN,B-ORG,1
243,0,18,комиссия,комиссия,комиссия,,NOUN,I-ORG,1
243,0,19,(,,(,,PUNCT,O,
243,0,20,ЕК,,ЕК,,PROPN,O,
243,0,21,),,),,PUNCT,O,
243,0,22,разрешила,,разрешить,,VERB,O,
243,0,23,компании,,компания,,NOUN,O,
243,0,24,«,,«,,PUNCT,O,
243,0,25,Газпром,газпром,Газпром,,PROPN,B-ORG,10001
243,0,26,»,,»,,PUNCT,O,
243,0,27,поставлять,,поставлять,,VERB,O,
243,0,28,больший,,больший,,ADJ,O,
243,0,29,объем,,объем,,NOUN,O,
243,0,30,газа,,газ,,NOUN,O,
243,0,31,по,,по,,ADP,O,
243,0,32,газопроводу,,газопровод,,NOUN,O,
243,0,33,Opal,opal,Opal,,PROPN,B-MISC,10074
243,0,34,.,,.,,PUNCT,O,
243,1,1,Об,,о,,ADP,O,
243,1,2,этом,,это,,PRON,O,
243,1,3,сообщает,,сообщать,,VERB,O,
243,1,4,газета,,газета,,NOUN,O,
243,1,5,The,the,The,,PROPN,B-ORG,10075
243,1,6,Wall,wall,Wall,,PROPN,I-ORG,10075
243,1,7,Street,street,Street,,PROPN,I-ORG,10075
243,1,8,Journal,journal,Journal,,PROPN,I-ORG,10075
243,1,9,со,,с,,ADP,O,
243,1,10,ссылкой,,ссылка,,NOUN,O,
243,1,11,на,,на,,ADP,O,
243,1,12,источники,,источник,,NOUN,O,
243,1,13,",",,",",,PUNCT,O,
243,1,14,знакомые,,знакомый,,NOUN,O,
243,1,15,с,,с,,ADP,O,
243,1,16,ситуацией,,ситуация,,NOUN,O,
243,1,17,.,,.,,PUNCT,O,
243,2,1,По,,по,,ADP,O,
243,2,2,условиям,,условие,,NOUN,O,
243,2,3,соглашения,,соглашение,,NOUN,O,
243,2,4,",",,",",,PUNCT,O,
243,2,5,«,,«,,PUNCT,O,
243,2,6,Газпром,газпром,Газпром,,PROPN,B-ORG,10001
243,2,7,»,,»,,PUNCT,O,
243,2,8,сохраняет,,сохранять,,VERB,O,
243,2,9,за,,за,,ADP,O,
243,2,10,собой,,себя,,PRON,O,
243,2,11,уже,,уже,,ADV,O,
243,2,12,имеющееся,,иметься,,VERB,O,
243,2,13,исключительное,,исключительный,,ADJ,O,
243,2,14,право,,право,,NOUN,O,
243,2,15,на,,на,,ADP,O,
243,2,16,использование,,использование,,NOUN,O,
243,2,17,50,,50,,NUM,O,
243,2,18,%,,%,,SYM,O,
243,2,19,мощности,,мощность,,NOUN,O,
243,2,20,газопровода,,газопровод,,NOUN,O,
243,2,21,Opal,opal,Opal,,PROPN,B-MISC,10074
243,2,22,.,,.,,PUNCT,O,
243,3,1,Однако,,однако,,ADV,O,
243,3,2,10,,10,,NUM,O,
243,3,3,-,,-,,PUNCT,O,
243,3,4,20,,20,,NUM,O,
243,3,5,%,,%,,SYM,O,
243,3,6,мощности,,мощность,,NOUN,O,
243,3,7,газопровода,,газопровод,,NOUN,O,
243,3,8,должны,,должен,,ADJ,O,
243,3,9,иметь,,иметь,,VERB,O,
243,3,10,возможность,,возможность,,NOUN,O,
243,3,11,использовать,,использовать,,VERB,O,
243,3,12,другие,,другой,,ADJ,O,
243,3,13,поставщики,,поставщик,,NOUN,O,
243,3,14,газа,,газ,,NOUN,O,
243,3,15,.,,.,,PUNCT,O,
243,4,1,Оставшиеся,,остаться,,VERB,O,
243,4,2,30,,30,,NUM,O,
243,4,3,-,,-,,PUNCT,O,
243,4,4,40,,40,,NUM,O,
243,4,5,%,,%,,SYM,O,
243,4,6,будут,,быть,,AUX,O,
243,4,7,выставлены,,выставить,,VERB,O,
243,4,8,на,,на,,ADP,O,
243,4,9,аукцион,,аукцион,,NOUN,O,
243,4,10,",",,",",,PUNCT,O,
243,4,11,«,,«,,PUNCT,O,
243,4,12,Газпром,газпром,Газпром,,PROPN,B-ORG,10001
243,4,13,»,,»,,PUNCT,O,
243,4,14,также,,также,,ADV,O,
243,4,15,сможет,,мочь,,VERB,O,
243,4,16,принять,,принять,,VERB,O,
243,4,17,в,,в,,ADP,O,
243,4,18,нем,,он,,PRON,O,
243,4,19,участие,,участие,,NOUN,O,
243,4,20,.,,.,,PUNCT,O,
243,5,1,«,,«,,PUNCT,O,
243,5,2,Это,,это,,PRON,O,
243,5,3,своего,,свой,,DET,O,
243,5,4,рода,,род,,NOUN,O,
243,5,5,небольшая,,небольшой,,ADJ,O,
243,5,6,уступка,,уступка,,NOUN,O,
243,5,7,русским,,русский,,ADJ,O,
243,5,8,",",,",",,PUNCT,O,
243,5,9,но,,но,,CCONJ,O,
243,5,10,не,,не,,PART,O,
243,5,11,подарок,,подарок,,NOUN,O,
243,5,12,на,,на,,ADP,O,
243,5,13,Рождество,рождество,Рождество,,PROPN,B-MISC,10076
243,5,14,»,,»,,PUNCT,O,
243,5,15,",",,",",,PUNCT,O,
243,5,16,—,,—,,PUNCT,O,
243,5,17,цитирует,,цитировать,,VERB,O,
243,5,18,The,the,The,,PROPN,B-ORG,10075
243,5,19,Wall,wall,Wall,,PROPN,I-ORG,10075
243,5,20,Street,street,Street,,PROPN,I-ORG,10075
243,5,21,Journal,journal,Journal,,PROPN,I-ORG,10075
243,5,22,одного,,один,,NUM,O,
243,5,23,из,,из,,ADP,O,
243,5,24,своих,,свой,,DET,O,
243,5,25,собеседников,,собеседник,,NOUN,O,
243,5,26,.,,.,,PUNCT,O,
243,6,1,Ранее,,ранее,,ADV,O,
243,6,2,«,,«,,NOUN,O,
243,6,3,Ъ»,,Ъ»,,PROPN,O,
243,6,4,сообщал,,сообщать,,VERB,O,
243,6,5,",",,",",,PUNCT,O,
243,6,6,что,,что,,SCONJ,O,
243,6,7,в,,в,,ADP,O,
243,6,8,конце,,конец,,NOUN,O,
243,6,9,октября,,октябрь,,NOUN,O,
243,6,10,планируется,,планировать,,VERB,O,
243,6,11,встреча,,встреча,,NOUN,O,
243,6,12,министра,,министр,,NOUN,O,
243,6,13,энергетики,,энергетика,,NOUN,O,
243,6,14,России,россия,Россия,,PROPN,B-LOC,10011
243,6,15,Александра,александр,Александр,,PROPN,B-PER,10078
243,6,16,Новака,новак,Новака,,PROPN,I-PER,10078
243,6,17,и,,и,,CCONJ,O,
243,6,18,вице-президента,,вице-президент,,NOUN,O,
243,6,19,Еврокомиссии,еврокомиссия,Еврокомиссия,,PROPN,B-ORG,1
243,6,20,Мароша,марош,Мароша,,PROPN,B-PER,86
243,6,21,Шефчовича,шефчович,Шефчович,,PROPN,I-PER,86
243,6,22,",",,",",,PUNCT,O,
243,6,23,на,,на,,ADP,O,
243,6,24,коорой,,коора,,NOUN,O,
243,6,25,будет,,быть,,AUX,O,
243,6,26,обсуждаться,,обсуждать,,VERB,O,
243,6,27,",",,",",,PUNCT,O,
243,6,28,в,,в,,ADP,O,
243,6,29,том,,тот,,DET,O,
243,6,30,числе,,число,,NOUN,O,
243,6,31,и,,и,,PART,O,
243,6,32,газопровод,,газопровод,,NOUN,O,
243,6,33,Opal,opal,Opal,,PROPN,B-MISC,10074
243,6,34,.,,.,,PUNCT,O,
243,7,1,Господа,,господин,,NOUN,O,
243,7,2,Новак,новак,Новак,,PROPN,B-PER,10078
243,7,3,и,,и,,CCONJ,O,
243,7,4,Шефчович,шефчович,Шефчович,,PROPN,B-PER,86
243,7,5,должны,,должен,,ADJ,O,
243,7,6,были,,быть,,AUX,O,
243,7,7,встретиться,,встретиться,,VERB,O,
243,7,8,еще,,еще,,ADV,O,
243,7,9,14,,14,,NUM,O,
243,7,10,октября,,октябрь,,NOUN,O,
243,7,11,",",,",",,PUNCT,O,
243,7,12,но,,но,,CCONJ,O,
243,7,13,перенесли,,перенести,,VERB,O,
243,7,14,переговоры,,переговоры,,NOUN,O,
243,7,15,из-за,,из-за,,ADP,O,
243,7,16,графика,,график,,NOUN,O,
243,7,17,российского,,российский,,ADJ,O,
243,7,18,министра,,министр,,NOUN,O,
243,7,19,.,,.,,PUNCT,O,
243,8,1,Газопровод,,газопровод,,NOUN,O,
243,8,2,Opal,opal,Opal,,PROPN,B-MISC,10074
243,8,3,является,,являться,,VERB,O,
243,8,4,сухопутным,,сухопутный,,ADJ,O,
243,8,5,продолжением,,продолжение,,NOUN,O,
243,8,6,Nord,nord,Nord,,PROPN,B-MISC,10004
243,8,7,Stream,stream,Stream,,PROPN,I-MISC,10004
243,8,8,на,,на,,ADP,O,
243,8,9,территории,,территория,,NOUN,O,
243,8,10,Германии,германия,Германия,,PROPN,B-LOC,68
243,8,11,и,,и,,CCONJ,O,
243,8,12,заполнен,,заполнить,,VERB,O,
243,8,13,только,,только,,PART,O,
243,8,14,наполовину,,наполовину,,ADV,O,
243,8,15,",",,",",,PUNCT,O,
243,8,16,поскольку,,поскольку,,SCONJ,O,
243,8,17,Еврокомиссия,еврокомиссия,Еврокомиссия,,PROPN,B-ORG,1
243,8,18,требует,,требовать,,VERB,O,
243,8,19,от,,от,,ADP,O,
243,8,20,«,,«,,PUNCT,O,
243,8,21,Газпрома,газпром,Газпром,,PROPN,B-ORG,10001
243,8,22,»,,»,,PUNCT,O,
243,8,23,и,,и,,CCONJ,O,
243,8,24,оператора,,оператор,,NOUN,O,
243,8,25,газопровода,,газопровод,,NOUN,O,
243,8,26,соблюдения,,соблюдение,,NOUN,O,
243,8,27,требований,,требование,,NOUN,O,
243,8,28,Третьего,,третий,,ADJ,O,
243,8,29,энергопакета,,энергопакет,,NOUN,O,
243,8,30,по,,по,,ADP,O,
243,8,31,доступу,,доступ,,NOUN,O,
243,8,32,третьих,,третий,,ADJ,O,
243,8,33,лиц,,лицо,,NOUN,O,
243,8,34,к,,к,,ADP,O,
243,8,35,инфраструктуре,,инфраструктура,,NOUN,O,
243,8,36,.,,.,,PUNCT,O,
243,9,1,Подробнее,,подробно,,ADV,O,
243,9,2,о,,о,,ADP,O,
243,9,3,решении,,решение,,NOUN,O,
243,9,4,вопроса,,вопрос,,NOUN,O,
243,9,5,по,,по,,ADP,O,
243,9,6,газопроводу,,газопровод,,NOUN,O,
243,9,7,Opal,opal,Opal,,PROPN,B-MISC,10074
243,9,8,читайте,,читать,,VERB,O,
243,9,9,в,,в,,ADP,O,
243,9,10,материале,,материал,,NOUN,O,
243,9,11,«,,«,,NOUN,O,
243,9,12,Ъ»,,Ъ»,,PROPN,O,
