docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
251,0,1,Европейская,европейская,европейский,,ADJ,B-ORG,1
251,0,2,комиссия,комиссия,комиссия,,NOUN,I-ORG,1
251,0,3,:,,:,,PUNCT,O,
251,0,4,Экономика,,Экономика,,PROPN,O,
251,0,5,Финляндии,финляндия,Финляндия,,PROPN,B-LOC,10140
251,0,6,среди,,среди,,ADP,O,
251,0,7,худших,,худший,,ADJ,O,
251,0,8,в,,в,,ADP,O,
251,0,9,ЕС,ес,ЕС,,PROPN,B-ORG,6
251,0,10,-,,-,,PUNCT,O,
251,0,11,ИА,,ИА,,PROPN,O,
251,0,12,REGNUM,,REGNUM,,PROPN,O,
251,0,13,Свидетельства,,Свидетельство,,PROPN,O,
251,0,14,о,,о,,ADP,O,
251,0,15,регистрации,,регистрация,,NOUN,O,
251,0,16,СМИ,,сми,,NOUN,O,
251,0,17,:,,:,,PUNCT,O,
251,0,18,Эл,,Эл,,PROPN,O,
251,0,19,№,,№,,SYM,O,
251,0,20,ФС77,,ФС77,,PROPN,O,
251,0,21,-,,-,,PUNCT,O,
251,0,22,55029,,55029,,NUM,O,
251,0,23,от,,от,,ADP,O,
251,0,24,14,,14,,NUM,O,
251,0,25,августа,,август,,NOUN,O,
251,0,26,2013,,2013,,NUM,O,
251,0,27,года,,год,,NOUN,O,
251,0,28,",",,",",,PUNCT,O,
251,0,29,выдано,,выдать,,VERB,O,
251,0,30,Федеральной,федеральная,федеральный,,ADJ,B-ORG,10063
251,0,31,службой,служба,служба,,NOUN,I-ORG,10063
251,0,32,по,по,по,,ADP,I-ORG,10063
251,0,33,надзору,надзору,надзор,,NOUN,I-ORG,10063
251,0,34,в,в,в,,ADP,I-ORG,10063
251,0,35,сфере,сфере,сфера,,NOUN,I-ORG,10063
251,0,36,связи,связи,связь,,NOUN,I-ORG,10063
251,0,37,",",",",",",,PUNCT,I-ORG,10063
251,0,38,информационных,информационных,информационный,,ADJ,I-ORG,10063
251,0,39,технологий,технологий,технология,,NOUN,I-ORG,10063
251,0,40,и,и,и,,CCONJ,I-ORG,10063
251,0,41,массовых,массовых,массовый,,ADJ,I-ORG,10063
251,0,42,коммуникаций,коммуникаций,коммуникация,,NOUN,I-ORG,10063
251,0,43,(,,(,,PUNCT,O,
251,0,44,Роскомнадзор,роскомнадзор,Роскомнадзор,,PROPN,B-ORG,10063
251,0,45,),,),,PUNCT,O,
251,0,46,",",,",",,PUNCT,O,
251,0,47,ИА,,ИА,,PROPN,O,
251,0,48,№,,№,,SYM,O,
251,0,49,ФС77,,ФС77,,PROPN,O,
251,0,50,-,,-,,PUNCT,O,
251,0,51,51367,,51367,,NUM,O,
251,0,52,от,,от,,ADP,O,
251,0,53,23,,23,,NUM,O,
251,0,54,ноября,,ноябрь,,NOUN,O,
251,0,55,2012,,2012,,NUM,O,
251,0,56,года,,год,,NOUN,O,
251,0,57,",",,",",,PUNCT,O,
251,0,58,выдано,,выдать,,VERB,O,
251,0,59,Федеральной,федеральная,федеральный,,ADJ,B-ORG,10063
251,0,60,службой,служба,служба,,NOUN,I-ORG,10063
251,0,61,по,по,по,,ADP,I-ORG,10063
251,0,62,надзору,надзору,надзор,,NOUN,I-ORG,10063
251,0,63,в,в,в,,ADP,I-ORG,10063
251,0,64,сфере,сфере,сфера,,NOUN,I-ORG,10063
251,0,65,связи,связи,связь,,NOUN,I-ORG,10063
251,0,66,",",",",",",,PUNCT,I-ORG,10063
251,0,67,информационных,информационных,информационный,,ADJ,I-ORG,10063
251,0,68,технологий,технологий,технология,,NOUN,I-ORG,10063
251,0,69,и,и,и,,CCONJ,I-ORG,10063
251,0,70,массовых,массовых,массовый,,ADJ,I-ORG,10063
251,0,71,коммуникаций,коммуникаций,коммуникация,,NOUN,I-ORG,10063
251,0,72,(,,(,,PUNCT,O,
251,0,73,Роскомнадзор,роскомнадзор,Роскомнадзор,,PROPN,B-ORG,10063
251,0,74,),,),,PUNCT,O,
251,0,75,.,,.,,PUNCT,O,
251,1,1,При,,при,,ADP,O,
251,1,2,цитировании,,цитирование,,NOUN,O,
251,1,3,информации,,информация,,NOUN,O,
251,1,4,гиперссылка,,гиперссылка,,NOUN,O,
251,1,5,на,,на,,ADP,O,
251,1,6,обязательна,,обязательный,,ADJ,O,
251,1,7,.,,.,,PUNCT,O,
251,2,1,ИА,,иа,,NOUN,O,
251,2,2,REGNUM,,REGNUM,,PROPN,O,
251,2,3,Использование,,использование,,NOUN,O,
251,2,4,материалов,,материал,,NOUN,O,
251,2,5,ИА,,ИА,,PROPN,O,
251,2,6,REGNUM,,REGNUM,,PROPN,O,
251,2,7,в,,в,,ADP,O,
251,2,8,коммерческих,,коммерческий,,ADJ,O,
251,2,9,целях,,цель,,NOUN,O,
251,2,10,без,,без,,ADP,O,
251,2,11,письменного,,письменный,,ADJ,O,
251,2,12,разрешения,,разрешение,,NOUN,O,
251,2,13,агентства,,агентство,,NOUN,O,
251,2,14,не,,не,,PART,O,
251,2,15,допускается,,допускать,,VERB,O,
251,2,16,.,,.,,PUNCT,O,
251,3,1,Телефон,,телефон,,NOUN,O,
251,3,2,:,,:,,PUNCT,O,
251,3,3,Email,,Email,,PROPN,O,
251,3,4,:,,:,,PUNCT,O,
