docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
239,0,1,Европейская,европейская,европейский,,ADJ,B-ORG,1
239,0,2,комиссия,комиссия,комиссия,,NOUN,I-ORG,1
239,0,3,предлагает,,предлагать,,VERB,O,
239,0,4,безвизовый,,безвизовый,,ADJ,O,
239,0,5,режим,,режим,,NOUN,O,
239,0,6,для,,для,,ADP,O,
239,0,7,граждан,,гражданин,,NOUN,O,
239,0,8,Украины,украина,Украина,,PROPN,B-LOC,150
239,0,9,Это,,этот,,DET,O,
239,0,10,предложение,,предложение,,NOUN,O,
239,0,11,последовало,,следовать,,VERB,O,
239,0,12,за,,за,,ADP,O,
239,0,13,тем,,то,,PRON,O,
239,0,14,",",,",",,PUNCT,O,
239,0,15,как,,как,,SCONJ,O,
239,0,16,комиссия,комиссия,комиссия,,NOUN,B-ORG,1
239,0,17,дала,,дать,,VERB,O,
239,0,18,положительную,,положительный,,ADJ,O,
239,0,19,оценку,,оценка,,NOUN,O,
239,0,20,подтверждения,,подтверждение,,NOUN,O,
239,0,21,в,,в,,ADP,O,
239,0,22,декабре,,декабрь,,NOUN,O,
239,0,23,прошлого,,прошлый,,ADJ,O,
239,0,24,года,,год,,NOUN,O,
239,0,25,того,,то,,PRON,O,
239,0,26,",",,",",,PUNCT,O,
239,0,27,что,,что,,SCONJ,O,
239,0,28,Украина,украина,Украина,,PROPN,B-LOC,150
239,0,29,успешно,,успешно,,ADV,O,
239,0,30,выполнила,,выполнить,,VERB,O,
239,0,31,все,,весь,,DET,O,
239,0,32,контрольные,,контрольный,,ADJ,O,
239,0,33,показатели,,показатель,,NOUN,O,
239,0,34,в,,в,,ADP,O,
239,0,35,рамках,,рамка,,NOUN,O,
239,0,36,плана,,план,,NOUN,O,
239,0,37,действий,,действие,,NOUN,O,
239,0,38,по,,по,,ADP,O,
239,0,39,либерализации,,либерализация,,NOUN,O,
239,0,40,визового,,визовой,,ADJ,O,
239,0,41,режима,,режим,,NOUN,O,
239,0,42,(,,(,,PUNCT,O,
239,0,43,ПДВЛ,,ПДВЛ,,PROPN,O,
239,0,44,),,),,PUNCT,O,
239,0,45,.,,.,,PUNCT,O,
239,1,1,Комиссар,,комиссар,,NOUN,O,
239,1,2,по,,по,,ADP,O,
239,1,3,вопросам,,вопрос,,NOUN,O,
239,1,4,миграции,,миграция,,NOUN,O,
239,1,5,",",,",",,PUNCT,O,
239,1,6,внутренних,,внутренний,,ADJ,O,
239,1,7,дел,,дело,,NOUN,O,
239,1,8,и,,и,,CCONJ,O,
239,1,9,гражданства,,гражданство,,NOUN,O,
239,1,10,Димитрис,димитрис,Димитрис,,PROPN,B-PER,62
239,1,11,Аврамопулос,аврамопулос,Аврамопулос,,PROPN,I-PER,62
239,1,12,заявил,,заявить,,VERB,O,
239,1,13,:,,:,,PUNCT,O,
239,1,14,"""",,"""",,PUNCT,O,
239,1,15,Сегодня,,сегодня,,ADV,O,
239,1,16,мы,,мы,,PRON,O,
239,1,17,готовы,,готовый,,ADJ,O,
239,1,18,предложить,,предложить,,VERB,O,
239,1,19,краткосрочные,,краткосрочный,,ADJ,O,
239,1,20,безвизовые,,безвизовый,,ADJ,O,
239,1,21,поездки,,поездка,,NOUN,O,
239,1,22,в,,в,,ADP,O,
239,1,23,ЕС,ес,ЕС,,PROPN,B-ORG,6
239,1,24,для,,для,,ADP,O,
239,1,25,граждан,,гражданин,,NOUN,O,
239,1,26,Украины,украина,Украина,,PROPN,B-LOC,150
239,1,27,с,,с,,ADP,O,
239,1,28,биометрическими,,биометрический,,ADJ,O,
239,1,29,паспортами,,паспорт,,NOUN,O,
239,1,30,",",,",",,PUNCT,O,
239,1,31,что,,что,,PRON,O,
239,1,32,может,,мочь,,VERB,O,
239,1,33,содействовать,,содействовать,,VERB,O,
239,1,34,контактам,,контакт,,NOUN,O,
239,1,35,между,,между,,ADP,O,
239,1,36,людьми,,человек,,NOUN,O,
239,1,37,и,,и,,CCONJ,O,
239,1,38,укрепления,,укрепление,,NOUN,O,
239,1,39,деловых,,деловой,,ADJ,O,
239,1,40,",",,",",,PUNCT,O,
239,1,41,социальных,,социальный,,ADJ,O,
239,1,42,и,,и,,CCONJ,O,
239,1,43,культурных,,культурный,,ADJ,O,
239,1,44,связей,,связь,,NOUN,O,
239,1,45,между,,между,,ADP,O,
239,1,46,ЕС,ес,ЕС,,PROPN,B-ORG,6
239,1,47,и,,и,,CCONJ,O,
239,1,48,Украиной,украина,Украина,,PROPN,B-LOC,150
239,1,49,.,,.,,PUNCT,O,
239,2,1,Наше,,наш,,DET,O,
239,2,2,решение,,решение,,NOUN,O,
239,2,3,является,,являться,,VERB,O,
239,2,4,важным,,важный,,ADJ,O,
239,2,5,достижением,,достижение,,NOUN,O,
239,2,6,для,,для,,ADP,O,
239,2,7,граждан,,гражданин,,NOUN,O,
239,2,8,Украины,украина,Украина,,PROPN,B-LOC,150
239,2,9,",",,",",,PUNCT,O,
239,2,10,и,,и,,CCONJ,O,
239,2,11,я,,я,,PRON,O,
239,2,12,надеюсь,,надеяться,,VERB,O,
239,2,13,",",,",",,PUNCT,O,
239,2,14,что,,что,,SCONJ,O,
239,2,15,Европейский,европейский,Европейский,,PROPN,B-ORG,10027
239,2,16,парламент,парламент,парламент,,NOUN,I-ORG,10027
239,2,17,и,,и,,CCONJ,O,
239,2,18,Совет,совет,Совет,,PROPN,B-ORG,42
239,2,19,скоро,,скоро,,ADV,O,
239,2,20,примут,,принять,,VERB,O,
239,2,21,наше,,наш,,DET,O,
239,2,22,предложение,,предложение,,NOUN,O,
239,2,23,"""",,"""",,PUNCT,O,
239,2,24,.,,.,,PUNCT,O,
239,3,1,Безвизовый,,безвизовый,,ADJ,O,
239,3,2,режим,,режим,,NOUN,O,
239,3,3,будет,,быть,,AUX,O,
239,3,4,распространяться,,распространяться,,VERB,O,
239,3,5,на,,на,,ADP,O,
239,3,6,все,,весь,,DET,O,
239,3,7,государства,,государство,,NOUN,O,
239,3,8,-,,-,,PUNCT,O,
239,3,9,члены,,член,,NOUN,O,
239,3,10,ЕС,ес,ЕС,,PROPN,B-ORG,6
239,3,11,за,,за,,ADP,O,
239,3,12,исключением,,исключение,,NOUN,O,
239,3,13,Ирландии,ирландия,Ирландия,,PROPN,B-LOC,10055
239,3,14,и,,и,,CCONJ,O,
239,3,15,Великобритании,великобритания,Великобритания,,PROPN,B-LOC,90
239,3,16,",",,",",,PUNCT,O,
239,3,17,а,,а,,CCONJ,O,
239,3,18,также,,также,,PART,O,
239,3,19,четверку,,четверка,,NOUN,O,
239,3,20,Шенгенской,,шенгенский,,ADJ,O,
239,3,21,ассоциированных,,ассоциировать,,VERB,O,
239,3,22,стран,,страна,,NOUN,O,
239,3,23,:,,:,,PUNCT,O,
239,3,24,Исландия,исландия,Исландия,,PROPN,B-LOC,10056
239,3,25,",",,",",,PUNCT,O,
239,3,26,Лихтенштейн,лихтенштейн,Лихтенштейн,,PROPN,B-LOC,10057
239,3,27,",",,",",,PUNCT,O,
239,3,28,Норвегия,норвегия,Норвегия,,PROPN,B-LOC,10058
239,3,29,и,,и,,CCONJ,O,
239,3,30,Швейцария,швейцария,Швейцария,,PROPN,B-LOC,10059
239,3,31,.,,.,,PUNCT,O,
239,4,1,Украина,украина,Украина,,PROPN,B-LOC,150
239,4,2,-,,-,,PUNCT,O,
239,4,3,ЕС,ес,ЕС,,PROPN,B-ORG,6
239,4,4,.,,.,,PUNCT,O,
239,5,1,Диалог,,диалог,,NOUN,O,
239,5,2,по,,по,,ADP,O,
239,5,3,либерализации,,либерализация,,NOUN,O,
239,5,4,визового,,визовой,,ADJ,O,
239,5,5,режима,,режим,,NOUN,O,
239,5,6,был,,быть,,AUX,O,
239,5,7,запущен,,запустить,,VERB,O,
239,5,8,в,,в,,ADP,O,
239,5,9,октябре,,октябрь,,NOUN,O,
239,5,10,2008,,2008,,NUM,O,
239,5,11,года,,год,,NOUN,O,
239,5,12,",",,",",,PUNCT,O,
239,5,13,план,,план,,NOUN,O,
239,5,14,был,,быть,,AUX,O,
239,5,15,представлен,,представить,,VERB,O,
239,5,16,украинским,,украинский,,ADJ,O,
239,5,17,властям,,власть,,NOUN,O,
239,5,18,в,,в,,ADP,O,
239,5,19,ноябре,,ноябрь,,NOUN,O,
239,5,20,2010,,2010,,NUM,O,
239,5,21,года,,год,,NOUN,O,
239,5,22,.,,.,,PUNCT,O,
239,6,1,Соглашение,,соглашение,,NOUN,O,
239,6,2,об,,о,,ADP,O,
239,6,3,ассоциации,,ассоциация,,NOUN,O,
239,6,4,Украина-ЕС,,Украина-ЕС,,PROPN,O,
239,6,5,состоялось,,состояться,,VERB,O,
239,6,6,в,,в,,ADP,O,
239,6,7,период,,период,,NOUN,O,
239,6,8,между,,между,,ADP,O,
239,6,9,2007,,2007,,NUM,O,
239,6,10,и,,и,,CCONJ,O,
239,6,11,2011,,2011,,NUM,O,
239,6,12,годами,,год,,NOUN,O,
239,6,13,и,,и,,CCONJ,O,
239,6,14,привело,,привести,,VERB,O,
239,6,15,к,,к,,ADP,O,
239,6,16,подписанию,,подписание,,NOUN,O,
239,6,17,соглашения,,соглашение,,NOUN,O,
239,6,18,в,,в,,ADP,O,
239,6,19,2014,,2014,,NUM,O,
239,6,20,году,,год,,NOUN,O,
239,6,21,.,,.,,PUNCT,O,
239,7,1,В,,в,,ADP,O,
239,7,2,сентябре,,сентябрь,,NOUN,O,
239,7,3,2011,,2011,,NUM,O,
239,7,4,года,,год,,NOUN,O,
239,7,5,",",,",",,PUNCT,O,
239,7,6,комиссия,комиссия,комиссия,,NOUN,B-ORG,1
239,7,7,утвердила,,утвердить,,VERB,O,
239,7,8,свой,,свой,,DET,O,
239,7,9,первый,,первый,,ADJ,O,
239,7,10,доклад,,доклад,,NOUN,O,
239,7,11,о,,о,,ADP,O,
239,7,12,выполнении,,выполнение,,NOUN,O,
239,7,13,Украиной,украина,Украина,,PROPN,B-LOC,150
239,7,14,плана,,план,,NOUN,O,
239,7,15,и,,и,,CCONJ,O,
239,7,16,составила,,составить,,VERB,O,
239,7,17,несколько,,несколько,,NUM,O,
239,7,18,рекомендаций,,рекомендация,,NOUN,O,
239,7,19,для,,для,,ADP,O,
239,7,20,завершения,,завершение,,NOUN,O,
239,7,21,первого,,первый,,ADJ,O,
239,7,22,этапа,,этап,,NOUN,O,
239,7,23,.,,.,,PUNCT,O,
239,8,1,Второй,,второй,,ADJ,O,
239,8,2,отчет,,отчет,,NOUN,O,
239,8,3,комиссия,комиссия,комиссия,,NOUN,B-ORG,1
239,8,4,получила,,получить,,VERB,O,
239,8,5,9,,9,,NUM,O,
239,8,6,февраля,,февраль,,NOUN,O,
239,8,7,2012,,2012,,NUM,O,
239,8,8,года,,год,,NOUN,O,
239,8,9,",",,",",,PUNCT,O,
239,8,10,а,,а,,CCONJ,O,
239,8,11,третий,,третий,,ADJ,O,
239,8,12,на,,на,,ADP,O,
239,8,13,15,,15,,NUM,O,
239,8,14,ноября,,ноябрь,,NOUN,O,
239,8,15,2013,,2013,,NUM,O,
239,8,16,года,,год,,NOUN,O,
239,8,17,.,,.,,PUNCT,O,
239,9,1,Пятый,,пятый,,ADJ,O,
239,9,2,доклад,,доклад,,NOUN,O,
239,9,3,был,,быть,,AUX,O,
239,9,4,подготовлен,,подготовить,,VERB,O,
239,9,5,8,,8,,NUM,O,
239,9,6,мая,,май,,NOUN,O,
