docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
60,0,1,Niemiecka,,niemiecki,adj:sg:nom:f:pos,ADJ,O,
60,0,2,prasa,,prasa,subst:sg:nom:f,NOUN,O,
60,0,3,o,,o,prep:loc,ADP,O,
60,0,4,chaosie,,chaos,subst:sg:loc:m3,NOUN,O,
60,0,5,w,,w,prep:loc:nwok,ADP,O,
60,0,6,akcji,,akcja,subst:sg:loc:f,NOUN,O,
60,0,7,szczepień,,szczepienie,subst:pl:gen:n:ncol,NOUN,O,
60,0,8,0,,0,num:pl:gen:f:rec,NUM,O,
60,0,9,min,,minuta,brev:npun,X,O,
60,0,10,.,,.,interp,PUNCT,O,
60,0,11,temu,,temu,prep:acc,ADP,O,
60,1,1,Poniedziałkowe,,poniedziałkowy,adj:pl:nom:n:pos,ADJ,O,
60,1,2,wydania,,wydać,subst:pl:nom:n:ncol,NOUN,O,
60,1,3,gazet,,gazeta,subst:pl:gen:f,NOUN,O,
60,1,4,poświęcone,,poświęcić,ppas:pl:nom:n:perf:aff,ADJ,O,
60,1,5,są,,być,fin:pl:ter:imperf,AUX,O,
60,1,6,chaosowi,,chaos,subst:sg:dat:m3,NOUN,O,
60,1,7,w,,w,prep:loc:nwok,ADP,O,
60,1,8,kampanii,,kampania,subst:sg:loc:f,NOUN,O,
60,1,9,szczepień,,szczepienie,subst:pl:gen:n:ncol,NOUN,O,
60,1,10,w,,w,prep:loc:nwok,ADP,O,
60,1,11,Niemczech,,Niemcy,subst:pl:loc:n:pt,PROPN,O,
60,1,12,i,,i,conj,CCONJ,O,
60,1,13,wynikającej,,wynikać,pact:sg:loc:f:imperf:aff,ADJ,O,
60,1,14,z,,z,prep:gen:nwok,ADP,O,
60,1,15,tego,,ten,adj:sg:gen:n:pos,DET,O,
60,1,16,frustracji,,frustracja,subst:sg:gen:f,NOUN,O,
60,1,17,.,,.,interp,PUNCT,O,
60,2,1,Dziennik,,dziennik,subst:sg:nom:m3,NOUN,O,
60,2,2,„,,„,interp,PUNCT,O,
60,2,3,Die,,Die,ign,X,O,
60,2,4,Welt,,Welt,subst:sg:nom:n:ncol,PROPN,O,
60,2,5,”,,”,interp,PUNCT,O,
60,2,6,komentuje,,komentować,fin:sg:ter:imperf,VERB,O,
60,2,7,:,,:,interp,PUNCT,O,
60,2,8,„,,„,interp,PUNCT,O,
60,2,9,Podczas,,podczas,prep:gen,ADP,O,
60,2,10,gdy,,gdy,adv,ADV,O,
60,2,11,kampania,,kampania,subst:sg:nom:f,NOUN,O,
60,2,12,szczepień,,szczepienie,subst:pl:gen:n:ncol,NOUN,O,
60,2,13,w,,w,prep:loc:nwok,ADP,O,
60,2,14,Izraelu,,Izrael,subst:sg:loc:m3,PROPN,O,
60,2,15,funkcjonuje,,funkcjonować,fin:sg:ter:imperf,VERB,O,
60,2,16,bez,,bez,prep:gen:nwok,ADP,O,
60,2,17,zarzutu,,zarzut,subst:sg:gen:m3,NOUN,O,
60,2,18,",",,",",interp,PUNCT,O,
60,2,19,urzędom,,urząd,subst:pl:dat:m3,NOUN,O,
60,2,20,dzielnicowym,,dzielnicowy,adj:pl:dat:m3:pos,ADJ,O,
60,2,21,w,,w,prep:loc:nwok,ADP,O,
60,2,22,takich,,taki,adj:pl:loc:n:pos,DET,O,
60,2,23,ogniskach,,ognisko,subst:pl:loc:n:ncol,NOUN,O,
60,2,24,zakażeń,,zakazić,subst:pl:gen:n:ncol,NOUN,O,
60,2,25,jak,,jak,comp,SCONJ,O,
60,2,26,berlińskie,,berliński,adj:pl:nom:n:pos,ADJ,O,
60,2,27,Neukoelln,,Neukoelln,subst:sg:nom:n,PROPN,O,
60,2,28,nie,,nie,part,PART,O,
60,2,29,udało,,udać,praet:sg:n:perf,VERB,O,
60,2,30,się,,się,part,PRON,O,
60,2,31,w,,w,prep:loc:nwok,ADP,O,
60,2,32,ostatnich,,ostatni,adj:pl:loc:m3:pos,ADJ,O,
60,2,33,dniach,,dzień,subst:pl:loc:m3,NOUN,O,
60,2,34,zgłosić,,zgłosić,inf:perf,VERB,O,
60,2,35,liczby,,liczba,subst:sg:gen:f,NOUN,O,
60,2,36,nowych,,nowy,adj:pl:gen:n:pos,ADJ,O,
60,2,37,zakażeń,,zakazić,subst:pl:gen:n:ncol,NOUN,O,
60,2,38,.,,.,interp,PUNCT,O,
60,3,1,Wszędzie,,wszędzie,adv,ADV,O,
60,3,2,brakuje,,brakować,fin:sg:ter:imperf,VERB,O,
60,3,3,szczepionek,,szczepionek,subst:pl:gen:f,NOUN,O,
60,3,4,i,,i,conj,CCONJ,O,
60,3,5,jeśli,,jeśli,comp,SCONJ,O,
60,3,6,w,,w,prep:loc:nwok,ADP,O,
60,3,7,powiecie,,powiat,subst:sg:loc:m3,NOUN,O,
60,3,8,Rendsburg,,Rendsburg,subst:sg:gen:m3,PROPN,O,
60,3,9,-,,-,interp,PUNCT,O,
60,3,10,Eckernfoerde,,Eckernfoerde,subst:sg:nom:m3,PROPN,O,
60,3,11,wykorzystuje,,wykorzystywać,fin:sg:ter:imperf,VERB,O,
60,3,12,się,,się,part,PRON,O,
60,3,13,60,,60,num:pl:acc:f:rec,NUM,O,
60,3,14,dawek,,dawka,subst:pl:gen:f,NOUN,O,
60,3,15,dziennie,,dziennie,adv:pos,ADV,O,
60,3,16,",",,",",interp,PUNCT,O,
60,3,17,szczepienie,,szczepienie,subst:sg:nom:n:ncol,NOUN,O,
60,3,18,wszystkich,,wszystek,adj:pl:gen:m1:pos,DET,O,
60,3,19,potrwa,,potrwać,fin:sg:ter:perf,VERB,O,
60,3,20,do,,do,prep:gen,ADP,O,
60,3,21,roku,,rok,subst:sg:gen:m3,NOUN,O,
60,3,22,2033,,2033,adj:sg:gen:m3:pos,ADJ,O,
60,3,23,.,,.,interp,PUNCT,O,
60,4,1,Porażka,,porażka,subst:sg:nom:f,NOUN,O,
60,4,2,EU,,EU,subst:sg:gen:f,PROPN,O,
60,4,3,przy,,przy,prep:loc,ADP,O,
60,4,4,zakupie,,zakup,subst:sg:loc:m3,NOUN,O,
60,4,5,szczepionek,,szczepionek,subst:pl:gen:f,NOUN,O,
60,4,6,to,,to,pred,AUX,O,
60,4,7,jedna,,jeden,adj:sg:nom:f:pos,ADJ,O,
60,4,8,sprawa,,sprawa,subst:sg:nom:f,NOUN,O,
60,4,9,.,,.,interp,PUNCT,O,
60,5,1,Uwzględnienie,,uwzględnić,ger:sg:nom:n:perf:aff,NOUN,O,
60,5,2,przy,,przy,prep:loc,ADP,O,
60,5,3,zakupie,,zakup,subst:sg:loc:m3,NOUN,O,
60,5,4,Francuzów,,Francuz,subst:pl:gen:m1,PROPN,O,
60,5,5,to,,to,pred,AUX,O,
60,5,6,druga,,drugi,adj:sg:nom:f:pos,ADJ,O,
60,5,7,sprawa,,sprawa,subst:sg:nom:f,NOUN,O,
60,5,8,",",,",",interp,PUNCT,O,
60,5,9,ale,,ale,conj,CCONJ,O,
60,5,10,oszczędzanie,,oszczędzanie,ger:sg:nom:n:imperf:aff,NOUN,O,
60,5,11,na,,na,prep:loc,ADP,O,
60,5,12,zakupie,,zakup,subst:sg:loc:m3,NOUN,O,
60,5,13,dawek,,dawka,subst:pl:gen:f,NOUN,O,
60,5,14,szczepionki,,szczepionka,subst:sg:gen:f,NOUN,O,
60,5,15,to,,to,pred,AUX,O,
60,5,16,już,,już,part,PART,O,
60,5,17,kolejna,,kolejny,adj:sg:nom:f:pos,ADJ,O,
60,5,18,",",,",",interp,PUNCT,O,
60,5,19,szczególnie,,szczególnie,adv:pos,ADV,O,
60,5,20,w,,w,prep:loc:nwok,ADP,O,
60,5,21,obliczu,,oblicze,subst:sg:loc:n:ncol,NOUN,O,
60,5,22,setek,,setka,subst:pl:gen:f,NOUN,O,
60,5,23,miliardów,,miliard,subst:pl:gen:m3,NOUN,O,
60,5,24,pomocy,,pomoc,subst:sg:gen:f,NOUN,O,
60,5,25,finansowej,,finansowy,adj:sg:gen:f:pos,ADJ,O,
60,5,26,dla,,dla,prep:gen,ADP,O,
60,5,27,państw,,państwo,subst:pl:gen:n:ncol,NOUN,O,
60,5,28,z,,z,prep:gen:nwok,ADP,O,
60,5,29,powodu,,powód,subst:sg:gen:m3,NOUN,O,
60,5,30,korony,,korona,subst:sg:gen:f,NOUN,O,
60,5,31,.,,.,interp,PUNCT,O,
60,6,1,To,,to,pred,AUX,O,
60,6,2,kompromitacja,,kompromitacja,subst:sg:nom:f,NOUN,O,
60,6,3,",",,",",interp,PUNCT,O,
60,6,4,brak,,brak,subst:sg:nom:m3,NOUN,O,
60,6,5,kompetencji,,kompetencja,subst:pl:gen:f,NOUN,O,
60,6,6,",",,",",interp,PUNCT,O,
60,6,7,które,,który,adj:pl:nom:f:pos,DET,O,
60,6,8,dyskredytują,,dyskredytować,fin:pl:ter:imperf,VERB,O,
60,6,9,Europę,,Europa,subst:sg:acc:f,PROPN,O,
60,6,10,",",,",",interp,PUNCT,O,
60,6,11,nawet,,nawet,part,PART,O,
60,6,12,jeśli,,jeśli,comp,SCONJ,O,
60,6,13,Duńczycy,,Duńczyk,subst:pl:nom:m1,PROPN,O,
60,6,14,udowodniają,,udowodniać,fin:pl:ter:imperf,VERB,O,
60,6,15,",",,",",interp,PUNCT,O,
60,6,16,że,,że,comp,SCONJ,O,
60,6,17,mimo,,mimo,prep:gen,ADP,O,
60,6,18,UE,,UE,subst:sg:gen:f,PROPN,O,
60,6,19,może,,móc,fin:sg:ter:imperf,VERB,O,
60,6,20,być,,być,inf:imperf,VERB,O,
60,6,21,lepiej,,dobrze,adv:com,ADV,O,
60,6,22,.,,.,interp,PUNCT,O,
60,7,1,A,,a,conj,CCONJ,O,
60,7,2,my,,my,ppron12:pl:nom:m1:pri,PRON,O,
60,7,3,",",,",",interp,PUNCT,O,
60,7,4,Niemcy,,Niemiec,subst:pl:nom:m1,PROPN,O,
60,7,5,",",,",",interp,PUNCT,O,
60,7,6,chcemy,,chcieć,fin:pl:pri:imperf,VERB,O,
60,7,7,przewodzić,,przewodzić,inf:imperf,VERB,O,
60,7,8,Europie,,Europa,subst:sg:dat:f,PROPN,O,
60,7,9,?,,?,interp,PUNCT,O,
60,8,1,Z,,z,prep:inst:nwok,ADP,O,
60,8,2,naszą,,nasz,adj:sg:inst:f:pos,DET,O,
60,8,3,administracją,,administracja,subst:sg:inst:f,NOUN,O,
60,8,4,",",,",",interp,PUNCT,O,
60,8,5,naszymi,,nasz,adj:pl:inst:m3:pos,DET,O,
60,8,6,urzędami,,urząd,subst:pl:inst:m3,NOUN,O,
60,8,7,",",,",",interp,PUNCT,O,
60,8,8,naszą,,nasz,adj:sg:inst:f:pos,DET,O,
60,8,9,infrastrukturą,,infrastruktura,subst:sg:inst:f,NOUN,O,
60,8,10,faksów,,faks,subst:pl:gen:m3,NOUN,O,
60,8,11,",",,",",interp,PUNCT,O,
60,8,12,naszą,,nasz,adj:sg:inst:f:pos,DET,O,
60,8,13,wygodą,,wygoda,subst:sg:inst:f,NOUN,O,
60,8,14,niezmieniania,,niezmieniać,ger:sg:gen:n:imperf:aff,NOUN,O,
60,8,15,niczego,,nic,subst:sg:gen:n:ncol,PRON,O,
60,8,16,”,,”,interp,PUNCT,O,
60,8,17,?,,?,interp,PUNCT,O,
60,9,1,Frankfurter,,Frankfurter,subst:sg:nom:m3,PROPN,O,
60,9,2,Allgemeine,,Allgemeine,subst:sg:nom:m3,PROPN,O,
60,9,3,Zeitung,,Zeitung,subst:sg:nom:m3,PROPN,O,
60,9,4,"""",,"""",interp,PUNCT,O,
60,9,5,konstatuje,,konstatować,fin:sg:ter:imperf,VERB,O,
60,9,6,:,,:,interp,PUNCT,O,
60,9,7,„,,„,interp,PUNCT,O,
60,9,8,Inne,,inny,adj:pl:nom:m3:pos,ADJ,O,
60,9,9,kraje,,kraj,subst:pl:nom:m3,NOUN,O,
60,9,10,prowadzą,,prowadzić,fin:pl:ter:imperf,VERB,O,
60,9,11,w,,w,prep:loc:nwok,ADP,O,
60,9,12,wyścigu,,wyścig,subst:sg:loc:m3,NOUN,O,
60,9,13,szczepień,,szczepienie,subst:pl:gen:n:ncol,NOUN,O,
60,9,14,",",,",",interp,PUNCT,O,
60,9,15,rząd,,rząd,subst:sg:nom:m3,NOUN,O,
60,9,16,Niemiec,,Niemcy,subst:pl:gen:n:pt,PROPN,O,
60,9,17,tymczasem,,tymczasem,adv,ADV,O,
60,9,18,może,,móc,fin:sg:ter:imperf,VERB,O,
60,9,19,sobie,,siebie,siebie:dat,PRON,O,
60,9,20,zarzucić,,zarzucić,inf:perf,VERB,O,
60,9,21,",",,",",interp,PUNCT,O,
60,9,22,że,,że,comp,SCONJ,O,
60,9,23,oddelegował,,oddelegować,praet:sg:m1:perf,VERB,O,
60,9,24,zlecenie,,zlecenie,subst:sg:acc:n:ncol,NOUN,O,
60,9,25,na,,na,prep:acc,ADP,O,
60,9,26,szczepionki,,szczepionka,subst:pl:acc:f,NOUN,O,
60,9,27,Brukseli,,Bruksela,subst:sg:gen:f,PROPN,O,
60,9,28,i,,i,conj,CCONJ,O,
60,9,29,teraz,,teraz,adv,ADV,O,
60,9,30,pozostaje,,pozostawać,fin:sg:ter:imperf,VERB,O,
60,9,31,w,,w,prep:loc:nwok,ADP,O,
60,9,32,tyle,,tyle,adv,ADV,O,
60,9,33,.,,.,interp,PUNCT,O,
60,10,1,Zarówno,,zarówno,conj,CCONJ,O,
60,10,2,kanclerz,,kanclerz,subst:sg:nom:m1,NOUN,O,
60,10,3,Merkel,,Merkel,subst:sg:nom:f,PROPN,O,
60,10,4,",",,",",interp,PUNCT,O,
60,10,5,jak,,jak,conj,CCONJ,O,
60,10,6,i,,i,conj,CCONJ,O,
60,10,7,federalny,,federalny,adj:sg:nom:m1:pos,ADJ,O,
60,10,8,minister,,minister,subst:sg:nom:m1,NOUN,O,
60,10,9,zdrowia,,zdrowie,subst:sg:gen:n:ncol,NOUN,O,
60,10,10,wielokrotnie,,wielokrotnie,adv:pos,ADV,O,
60,10,11,zwracali,,zwracać,praet:pl:m1:imperf,VERB,O,
60,10,12,uwagę,,uwaga,subst:sg:acc:f,NOUN,O,
60,10,13,na,,na,prep:acc,ADP,O,
60,10,14,to,,to,subst:sg:acc:n:ncol,PRON,O,
60,10,15,",",,",",interp,PUNCT,O,
60,10,16,że,,że,comp,SCONJ,O,
60,10,17,nie,,nie,part,PART,O,
60,10,18,będzie,,być,bedzie:sg:ter:imperf,VERB,O,
60,10,19,żadnych,,żaden,adj:pl:gen:n:pos,DET,O,
60,10,20,krajowych,,krajowy,adj:pl:gen:n:pos,ADJ,O,
60,10,21,jednostronnych,,jednostronny,adj:pl:gen:n:pos,ADJ,O,
60,10,22,działań,,działanie,subst:pl:gen:n:ncol,NOUN,O,
60,10,23,w,,w,prep:loc:nwok,ADP,O,
60,10,24,sprawie,,sprawa,subst:sg:loc:f,NOUN,O,
60,10,25,szczepionki,,szczepionka,subst:sg:gen:f,NOUN,O,
60,10,26,.,,.,interp,PUNCT,O,
60,11,1,Nie,,nie,part,PART,O,
60,11,2,oznacza,,oznaczać,fin:sg:ter:imperf,VERB,O,
60,11,3,to,,to,subst:sg:nom:n:ncol,PRON,O,
60,11,4,jednak,,jednak,conj,CCONJ,O,
60,11,5,",",,",",interp,PUNCT,O,
60,11,6,że,,że,comp,SCONJ,O,
60,11,7,strategia,,strategia,subst:sg:nom:f,NOUN,O,
60,11,8,zamawiania,,zamawiać,ger:sg:gen:n:imperf:aff,NOUN,O,
60,11,9,szczepionek,,szczepionek,subst:pl:gen:f,NOUN,O,
60,11,10,w,,w,prep:loc:nwok,ADP,O,
60,11,11,Brukseli,,Bruksela,subst:sg:loc:f,PROPN,O,
60,11,12,musiała,,musieć,praet:sg:f:imperf,VERB,O,
60,11,13,być,,być,inf:imperf,AUX,O,
60,11,14,przyjęta,,przyjąć,ppas:sg:nom:f:perf:aff,ADJ,O,
60,11,15,bez,,bez,prep:gen:nwok,ADP,O,
60,11,16,krytyki,,krytyka,subst:sg:gen:f,NOUN,O,
60,11,17,.,,.,interp,PUNCT,O,
60,12,1,Co,,co,prep:nom,ADP,O,
60,12,2,prawda,,prawda,subst:sg:nom:f,NOUN,O,
60,12,3,w,,w,prep:loc:nwok,ADP,O,
60,12,4,lecie,,lato,subst:sg:loc:n:ncol,NOUN,O,
60,12,5,nikt,,nikt,subst:sg:nom:m1,PRON,O,
60,12,6,nie,,nie,part,PART,O,
60,12,7,mógł,,móc,praet:sg:m1:imperf:nagl,VERB,O,
60,12,8,przewidzieć,,przewidzieć,inf:perf,VERB,O,
60,12,9,",",,",",interp,PUNCT,O,
60,12,10,kiedy,,kiedy,adv,ADV,O,
60,12,11,i,,i,conj,CCONJ,O,
60,12,12,która,,który,adj:sg:nom:f:pos,DET,O,
60,12,13,szczepionka,,szczepionka,subst:sg:nom:f,NOUN,O,
60,12,14,zostanie,,zostać,fin:sg:ter:perf,AUX,O,
60,12,15,ustalona,,ustalić,ppas:sg:nom:f:perf:aff,ADJ,O,
60,12,16,",",,",",interp,PUNCT,O,
60,12,17,jednak,,jednak,conj,CCONJ,O,
60,12,18,najpóźniej,,późno,adv:sup,ADV,O,
60,12,19,jesienią,,jesień,subst:sg:inst:f,NOUN,O,
60,12,20,okazało,,okazać,praet:sg:n:perf,VERB,O,
60,12,21,się,,się,part,PRON,O,
60,12,22,",",,",",interp,PUNCT,O,
60,12,23,że,,że,comp,SCONJ,O,
60,12,24,szczepionka,,szczepionka,subst:sg:nom:f,NOUN,O,
60,12,25,BioNTech,,BioNTech,subst:sg:nom:f,PROPN,O,
60,12,26,/,,/,interp,PUNCT,O,
60,12,27,Pfizer,,Pfizer,subst:sg:nom:n,PROPN,O,
60,12,28,jest,,być,fin:sg:ter:imperf,AUX,O,
60,12,29,jedną,,jeden,adj:sg:inst:f:pos,ADJ,O,
60,12,30,z,,z,prep:gen:nwok,ADP,O,
60,12,31,najbardziej,,bardzo,adv:sup,ADV,O,
