docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
14,0,1,Warszawa,,Warszawa,subst:sg:nom:f,PROPN,O,
14,0,2,/,,/,interp,PUNCT,O,
14,1,1,Rzeczniczka,,rzeczniczka,subst:sg:nom:f,NOUN,O,
14,1,2,ratusza,,ratusz,subst:sg:gen:m3,NOUN,O,
14,1,3,:,,:,interp,PUNCT,O,
14,1,4,Trzaskowski,,Trzaskowski,subst:sg:nom:m1,PROPN,O,
14,1,5,nie,,nie,part,PART,O,
14,1,6,zaszczepił,,zaszczepić,praet:sg:m1:perf,VERB,O,
14,1,7,się,,się,part,PRON,O,
14,1,8,na,,na,prep:acc,ADP,O,
14,1,9,koronawirusa,,koronawirus,subst:sg:acc:m1,NOUN,O,
14,2,1,Nieoficjalne,,nieoficjalny,adj:pl:nom:f:pos,ADJ,O,
14,2,2,informacje,,informacja,subst:pl:nom:f,NOUN,O,
14,2,3,",",,",",interp,PUNCT,O,
14,2,4,zgodnie,,zgodnie,adv:pos,ADV,O,
14,2,5,z,,z,prep:inst:nwok,ADP,O,
14,2,6,którymi,,który,adj:pl:inst:f:pos,DET,O,
14,2,7,prezydent,,prezydent,subst:sg:nom:m1,NOUN,O,
14,2,8,Warszawy,,Warszawa,subst:sg:gen:f,PROPN,O,
14,2,9,jest,,być,fin:sg:ter:imperf,AUX,O,
14,2,10,wśród,,wśród,prep:gen,ADP,O,
14,2,11,osób,,osoba,subst:pl:gen:f,NOUN,O,
14,2,12,spoza,,spoza,prep:gen,ADP,O,
14,2,13,grupy,,grupa,subst:sg:gen:f,NOUN,O,
14,2,14,"""",,"""",interp,PUNCT,O,
14,2,15,0,,0,dig,X,O,
14,2,16,"""",,"""",interp,PUNCT,O,
14,2,17,zaszczepionych,,zaszczepić,ppas:pl:gen:m3:perf:aff,ADJ,O,
14,2,18,przeciwko,,przeciwko,prep:dat,ADP,O,
14,2,19,COVID,,COVID,subst:sg:dat:m1,PROPN,O,
14,2,20,-,,-,interp,PUNCT,O,
14,2,21,19,,19,dig,X,O,
14,2,22,",",,",",interp,PUNCT,O,
14,2,23,pojawiły,,pojawić,praet:pl:f:perf,VERB,O,
14,2,24,się,,się,part,PRON,O,
14,2,25,m.in,,między innymi,brev:pun,X,O,
14,2,26,.,,.,interp,PUNCT,O,
14,2,27,na,,na,prep:loc,ADP,O,
14,2,28,Twitterze,,twitter,subst:sg:loc:m3,NOUN,O,
14,2,29,.,,.,interp,PUNCT,O,
14,3,1,W,,w,prep:loc:nwok,ADP,O,
14,3,2,rozmowie,,rozmowa,subst:sg:loc:f,NOUN,O,
14,3,3,z,,z,prep:inst:nwok,ADP,O,
14,3,4,PAP,,PAP,subst:sg:inst:f,PROPN,O,
14,3,5,rzeczniczka,,rzeczniczka,subst:sg:nom:f,NOUN,O,
14,3,6,warszawskiego,,warszawski,adj:sg:gen:m3:pos,ADJ,O,
14,3,7,ratusza,,ratusz,subst:sg:gen:m3,NOUN,O,
14,3,8,Karolina,,Karolina,subst:sg:nom:f,PROPN,O,
14,3,9,Gałecka,,Gałecka,subst:sg:nom:f,PROPN,O,
14,3,10,podkreśliła,,podkreślić,praet:sg:f:perf,VERB,O,
14,3,11,",",,",",interp,PUNCT,O,
14,3,12,że,,że,comp,SCONJ,O,
14,3,13,są,,być,fin:pl:ter:imperf,AUX,O,
14,3,14,one,,on,ppron3:pl:nom:f:ter:akc:npraep,PRON,O,
14,3,15,nieprawdziwe,,nieprawdziwy,adj:pl:nom:m3:pos,ADJ,O,
14,3,16,.,,.,interp,PUNCT,O,
14,4,1,"""",,"""",interp,PUNCT,O,
14,4,2,Prezydent,,prezydent,subst:sg:nom:m1,NOUN,O,
14,4,3,Warszawy,,Warszawa,subst:sg:gen:f,PROPN,O,
14,4,4,Rafał,,Rafał,subst:sg:nom:m1,PROPN,O,
14,4,5,Trzaskowski,,Trzaskowski,subst:sg:nom:m1,PROPN,O,
14,4,6,nie,,nie,part,PART,O,
14,4,7,zaszczepił,,zaszczepić,praet:sg:m1:perf,VERB,O,
14,4,8,się,,się,part,PRON,O,
14,4,9,na,,na,prep:acc,ADP,O,
14,4,10,koronawirusa,,koronawirus,subst:sg:acc:m1,NOUN,O,
14,4,11,",",,",",interp,PUNCT,O,
14,4,12,absolutnie,,absolutnie,adv:pos,ADV,O,
14,4,13,dementuję,,dementować,fin:sg:pri:imperf,VERB,O,
14,4,14,te,,ten,adj:pl:acc:f:pos,DET,O,
14,4,15,informacje,,informacja,subst:pl:acc:f,NOUN,O,
14,4,16,"""",,"""",interp,PUNCT,O,
14,4,17,-,,-,interp,PUNCT,O,
14,4,18,powiedziała,,powiedzieć,praet:sg:f:perf,VERB,O,
14,4,19,.,,.,interp,PUNCT,O,
14,5,1,Jak,,jak,adv:pos,ADV,O,
14,5,2,dodała,,dodać,praet:sg:f:perf,VERB,O,
14,5,3,",",,",",interp,PUNCT,O,
14,5,4,prezydent,,prezydent,subst:sg:nom:m1,NOUN,O,
14,5,5,Warszawy,,Warszawa,subst:sg:gen:f,PROPN,O,
14,5,6,"""",,"""",interp,PUNCT,O,
14,5,7,czeka,,czekać,fin:sg:ter:imperf,VERB,O,
14,5,8,na,,na,prep:acc,ADP,O,
14,5,9,swoją,,swój,adj:sg:acc:f:pos,DET,O,
14,5,10,kolej,,kolej,subst:sg:acc:f,NOUN,O,
14,5,11,",",,",",interp,PUNCT,O,
14,5,12,tak,,tak,adv:pos,ADV,O,
14,5,13,jak,,jak,comp,SCONJ,O,
14,5,14,każdy,,każdy,adj:sg:nom:m1:pos,DET,O,
14,5,15,"""",,"""",interp,PUNCT,O,
