docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
17,0,1,Chaos,,chaos,subst:sg:nom:m3,NOUN,O,
17,0,2,ze,,z,prep:inst:wok,ADP,O,
17,0,3,szczepieniami,,szczepień,subst:pl:inst:n:ncol,NOUN,O,
17,0,4,w,,w,prep:loc:nwok,ADP,O,
17,0,5,Niemczech,,Niemcy,subst:pl:loc:n:pt,PROPN,O,
17,0,6,.,,.,interp,PUNCT,O,
17,1,1,„,,„,interp,PUNCT,O,
17,1,2,Potrwają,,potrwać,fin:pl:ter:perf,VERB,O,
17,1,3,do,,do,prep:gen,ADP,O,
17,1,4,2033,,2033,adj:sg:gen:m3:pos,ADJ,O,
17,1,5,roku,,rok,subst:sg:gen:m3,NOUN,O,
17,1,6,”,,”,interp,PUNCT,O,
17,2,1,W,,w,prep:acc:nwok,ADP,O,
17,2,2,poniedziałek,,poniedziałek,subst:sg:acc:m3,NOUN,O,
17,2,3,szczególną,,szczególny,adj:sg:acc:f:pos,ADJ,O,
17,2,4,uwagę,,uwaga,subst:sg:acc:f,NOUN,O,
17,2,5,poświęcają,,poświęcać,fin:pl:ter:imperf,VERB,O,
17,2,6,problemowi,,problem,subst:sg:dat:m3,NOUN,O,
17,2,7,szczepień,,szczepienie,subst:pl:gen:n:ncol,NOUN,O,
17,2,8,przeciw,,przeciw,prep:dat,ADP,O,
17,2,9,koronawirusowi,,koronawirus,subst:sg:dat:m3,NOUN,O,
17,2,10,.,,.,interp,PUNCT,O,
17,3,1,Podkreślają,,podkreślać,fin:pl:ter:imperf,VERB,O,
17,3,2,panujący,,panować,pact:sg:nom:m3:imperf:aff,ADJ,O,
17,3,3,chaos,,chaos,subst:sg:acc:m3,NOUN,O,
17,3,4,informacyjny,,informacyjny,adj:sg:acc:m3:pos,ADJ,O,
17,3,5,.,,.,interp,PUNCT,O,
17,4,1,Wycinki,,wycinek,subst:pl:acc:f,NOUN,O,
17,4,2,z,,z,prep:gen:nwok,ADP,O,
17,4,3,gazet,,gazeta,subst:pl:gen:f,NOUN,O,
17,4,4,przedstawił,,przedstawić,praet:sg:m1:perf,VERB,O,
17,4,5,serwis,,serwis,subst:sg:acc:m3,NOUN,O,
17,4,6,Deutsche,,Deutsche,subst:sg:gen:n:ncol,PROPN,O,
17,4,7,Welle,,Welle,subst:sg:gen:n,PROPN,O,
17,4,8,.,,.,interp,PUNCT,O,
17,5,1,Dziennik,,dziennik,subst:sg:nom:m3,NOUN,O,
17,5,2,„,,„,interp,PUNCT,O,
17,5,3,Die,,Die,ign,X,O,
17,5,4,Welt,,Welt,subst:sg:nom:n:ncol,PROPN,O,
17,5,5,”,,”,interp,PUNCT,O,
17,5,6,porównuje,,porównywać,fin:sg:ter:imperf,VERB,O,
17,5,7,sytuację,,sytuacja,subst:sg:acc:f,NOUN,O,
17,5,8,ze,,z,prep:inst:wok,ADP,O,
17,5,9,szczepieniami,,szczepień,subst:pl:inst:n:ncol,NOUN,O,
17,5,10,w,,w,prep:loc:nwok,ADP,O,
17,5,11,Niemczech,,Niemcy,subst:pl:loc:n:pt,PROPN,O,
17,5,12,do,,do,prep:gen,ADP,O,
17,5,13,tej,,ten,adj:sg:gen:f:pos,DET,O,
17,5,14,w,,w,prep:loc:nwok,ADP,O,
17,5,15,Izraelu,,Izrael,subst:sg:loc:m3,PROPN,O,
17,5,16,",",,",",interp,PUNCT,O,
17,5,17,gdzie,,gdzie,adv,ADV,O,
17,5,18,„,,„,interp,PUNCT,O,
17,5,19,kampania,,kampania,subst:sg:nom:f,NOUN,O,
17,5,20,szczepień,,szczepienie,subst:pl:gen:n:ncol,NOUN,O,
17,5,21,”,,”,interp,PUNCT,O,
17,5,22,funkcjonuje,,funkcjonować,fin:sg:ter:imperf,VERB,O,
17,5,23,bez,,bez,prep:gen:nwok,ADP,O,
