docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
396,0,1,Венеціанська,венеціанська,венеціанський,Ao-fsns,ADJ,B-ORG,30057
396,0,2,комісія,комісія,комісія,Ncfsnn,NOUN,I-ORG,30057
396,0,3,Венеціанська,венеціанська,венеціанський,Ao-fsns,ADJ,B-ORG,30057
396,0,4,комісія,комісія,комісія,Ncfsnn,NOUN,I-ORG,30057
396,0,5,Європейська,європейська,європейський,Ao-fsns,ADJ,B-ORG,1
396,0,6,комісія,комісія,комісія,Ncfsnn,NOUN,I-ORG,1
396,0,7,за,,за,Spsa,ADP,O,
396,0,8,демократію,,демократія,Ncfsan,NOUN,O,
396,0,9,через,,через,Spsa,ADP,O,
396,0,10,право,,право,Ncnsan,NOUN,O,
396,0,11,.,,.,U,PUNCT,O,
396,0,12,",",,",",U,PUNCT,O,
396,0,13,як,,як,Css,SCONJ,O,
396,0,14,її,,вона,Pp-3f-san,PRON,O,
396,0,15,скорочено,,скорочити,Vmeo,VERB,O,
396,0,16,називають,,називати,Vmpip3p,VERB,O,
396,0,17,за,,за,Spsi,ADP,O,
396,0,18,місцем,,місце,Ncnsin,NOUN,O,
396,0,19,розташування,,розташування,Ncnsgn,NOUN,O,
396,0,20,-,,-,U,PUNCT,O,
396,0,21,дорадчий,,дорадчий,Afpmsnf,ADJ,O,
396,0,22,орган,,орган,Ncmsnn,NOUN,O,
396,0,23,Ради,ради,рада,Ncfsgn,NOUN,B-ORG,42
396,0,24,Європи,європи,Європа,Npfsgn,PROPN,I-ORG,42
396,0,25,з,,з,Spsg,ADP,O,
396,0,26,питань,,питання,Ncnpgn,NOUN,O,
396,0,27,конституційного,,конституційний,Ao-nsgf,ADJ,O,
396,0,28,права,,право,Ncnsgn,NOUN,O,
396,0,29,",",,",",U,PUNCT,O,
396,0,30,котрий,,котрий,Pr--m-sna,DET,O,
396,0,31,надає,,надавати,Vmpip3s,VERB,O,
396,0,32,висновки,,висновок,Ncmpan,NOUN,O,
396,0,33,про,,про,Spsa,ADP,O,
396,0,34,відповідність,,відповідність,Ncfsan,NOUN,O,
396,0,35,проектів,,проект,Ncmpgn,NOUN,O,
396,0,36,законодавчих,,законодавчий,Ao--pgf,ADJ,O,
396,0,37,актів,,акт,Ncmpgn,NOUN,O,
396,0,38,європейським,,європейський,Ao--pdf,ADJ,O,
396,0,39,стандартам,,стандарт,Ncmpdn,NOUN,O,
396,0,40,та,,та,Ccs,CCONJ,O,
396,0,41,цінностям,,цінність,Ncfpdn,NOUN,O,
396,0,42,.,,.,U,PUNCT,O,
396,1,1,Європейська,європейська,європейський,Ao-fsns,ADJ,B-ORG,1
396,1,2,комісія,комісія,комісія,Ncfsnn,NOUN,I-ORG,1
396,1,3,за,,за,Spsa,ADP,O,
396,1,4,демократію,,демократія,Ncfsan,NOUN,O,
396,1,5,через,,через,Spsa,ADP,O,
396,1,6,право,,право,Ncnsan,NOUN,O,
396,1,7,",",,",",U,PUNCT,O,
396,1,8,утворена,,утворений,Ap-fsns-ep,ADJ,O,
396,1,9,у,,у,Spsl,ADP,O,
396,1,10,1990,,1990,Mlomsl,ADJ,O,
396,1,11,році,,рік,Ncmsln,NOUN,O,
396,1,12,згідно,,згідно,R,ADV,O,
396,1,13,з,,з,Spsi,ADP,O,
396,1,14,Резолюцією,резолюція,резолюція,Ncfsin,NOUN,B-MISC,30258
396,1,15,90,90,90,Mlc-n,NUM,I-MISC,30258
396,1,16,(,(,(,U,PUNCT,I-MISC,30258
396,1,17,6,6,6,Mlc-n,NUM,I-MISC,30258
396,1,18,),),),U,PUNCT,I-MISC,30258
396,1,19,КМ,км,КМ,Y,NOUN,I-MISC,30258
396,1,20,РЄ,рє,РЄ,Y,NOUN,I-MISC,30258
396,1,21,про,про,про,Spsa,ADP,I-MISC,30258
396,1,22,Часткову,часткову,частковий,Ao-fsas,ADJ,I-MISC,30258
396,1,23,угоду,угоду,угода,Ncfsan,NOUN,I-MISC,30258
396,1,24,",",,",",U,PUNCT,O,
396,1,25,яка,,який,Pr--f-sna,DET,O,
396,1,26,заснувала,,заснувати,Vmeis-sf,VERB,O,
396,1,27,цю,,цей,Pd--f-saa,DET,O,
396,1,28,інституцію,,інституція,Ncfsan,NOUN,O,
396,1,29,.,,.,U,PUNCT,O,
396,2,1,Комісія,комісія,комісія,Ncfsnn,NOUN,B-ORG,30057
396,2,2,є,,бути,Vapip3s,AUX,O,
396,2,3,форумом,,форум,Ncmsin,NOUN,O,
396,2,4,",",,",",U,PUNCT,O,
396,2,5,в,,в,Spsl,ADP,O,
396,2,6,ході,,хід,Ncmsln,NOUN,O,
396,2,7,якого,,який,Pr--m-sga,DET,O,
396,2,8,країни,,країна,Ncfsgn,NOUN,O,
396,2,9,можуть,,могти,Vmpip3p,VERB,O,
396,2,10,обмінюватися,,обмінюватися,Vmpn,VERB,O,
396,2,11,інформацією,,інформація,Ncfsin,NOUN,O,
396,2,12,",",,",",U,PUNCT,O,
396,2,13,вчитися,,вчитися,Vmpn,VERB,O,
396,2,14,один,,один,Pi--m-sna,DET,O,
396,2,15,у,,у,Spsg,ADP,O,
396,2,16,одного,,один,Pi--m-sga,DET,O,
396,2,17,",",,",",U,PUNCT,O,
396,2,18,обговорювати,,обговорювати,Vmpn,VERB,O,
396,2,19,ідеї,,ідея,Ncfpan,NOUN,O,
396,2,20,і,,і,Ccs,CCONJ,O,
396,2,21,проекти,,проект,Ncmpan,NOUN,O,
396,2,22,",",,",",U,PUNCT,O,
396,2,23,пов'язані,,пов’язаний,Ap--pasnep,ADJ,O,
396,2,24,з,,з,Spsi,ADP,O,
396,2,25,конституційними,,конституційний,Ao--pif,ADJ,O,
396,2,26,питаннями,,питання,Ncnpin,NOUN,O,
396,2,27,.,,.,U,PUNCT,O,
396,3,1,Венеціанська,венеціанська,венеціанський,Ao-fsns,ADJ,B-ORG,30057
396,3,2,комісія,комісія,комісія,Ncfsnn,NOUN,I-ORG,30057
396,3,3,є,,бути,Vapip3s,AUX,O,
396,3,4,загальновизнаним,,загальновизнаний,Ap-msif-ep,ADJ,O,
396,3,5,європейським,,європейський,Ao-msif,ADJ,O,
396,3,6,та,,та,Ccs,CCONJ,O,
396,3,7,світовим,,світовий,Ao-msif,ADJ,O,
396,3,8,консультативним,,консультавнивний,Ao-msif,ADJ,O,
396,3,9,юридичним,,юридичний,Ao-msif,ADJ,O,
396,3,10,органом,,орган,Ncmsin,NOUN,O,
396,3,11,.,,.,U,PUNCT,O,
396,4,1,Особливого,,особливий,Ao-nsgf,ADJ,O,
396,4,2,значення,,значення,Ncnsgn,NOUN,O,
396,4,3,мають,,мати,Vmpip3p,VERB,O,
396,4,4,висновки,,висновок,Ncmpnn,NOUN,O,
