docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
404,0,1,Європейська,європейська,європейський,Ao-fsns,ADJ,B-ORG,1
404,0,2,Комісія,комісія,комісія,Ncfsnn,NOUN,I-ORG,1
404,0,3,затвердила,,затвердити,Vmeis-sf,VERB,O,
404,0,4,Програму,програма,програма,Ncfsan,NOUN,B-MISC,30249
404,0,5,Tранскордонної,tранскордонної,Tранскордонний,Ao-fsgf,ADJ,I-MISC,30249
404,0,6,Cпівпраці,cпівпраці,Cпівпраця,Npfsgn,PROPN,I-MISC,30249
404,0,7,ЄІС,єіс,ЄІС,U,PUNCT,I-MISC,30249
404,0,8,Польща,польща,Польща,Npfsnn,PROPN,I-MISC,30249
404,0,9,-,-,-,U,PUNCT,I-MISC,30249
404,0,10,Білорусь,білорусь,Білорусь,Npfsnn,PROPN,I-MISC,30249
404,0,11,-,-,-,U,PUNCT,I-MISC,30249
404,0,12,Україна,україна,Україна,Npfsnn,PROPN,I-MISC,30249
404,0,13,2014,2014,2014,Mlomsg,ADJ,I-MISC,30249
404,0,14,-,-,-,U,PUNCT,I-MISC,30249
404,0,15,2020,2020,2020,Mlonsg,ADJ,I-MISC,30249
404,0,16,17,,17,Mlonsg,ADJ,O,
404,0,17,грудня,,грудень,Ncmsgn,NOUN,O,
404,0,18,2015,,2015,Mlomsg,ADJ,O,
404,0,19,року,,рік,Ncmsgn,NOUN,O,
404,0,20,Європейська,європейська,європейський,Ao-fsns,ADJ,B-ORG,1
404,0,21,Комісія,комісія,комісія,Ncfsnn,NOUN,I-ORG,1
404,0,22,прийняла,,прийняти,Vmeis-sf,VERB,O,
404,0,23,Рішення,рішення,рішення,Ncnsan,NOUN,B-MISC,30263
404,0,24,№,№,№,Ncmsnn,NOUN,I-MISC,30263
404,0,25,C,c,C,Y,NOUN,I-MISC,30263
404,0,26,(,(,(,U,PUNCT,I-MISC,30263
404,0,27,2015,2015,2015,Mlomsn,ADJ,I-MISC,30263
404,0,28,),),),U,PUNCT,I-MISC,30263
404,0,29,9138,9138,9138,U,PUNCT,I-MISC,30263
404,0,30,про,про,про,Spsa,ADP,I-MISC,30263
404,0,31,затвердження,затвердження,затвердження,Ncnsan,NOUN,I-MISC,30263
404,0,32,Програми,програми,програма,Ncfsgn,NOUN,I-MISC,30263
404,0,33,Транскордонної,транскордонної,транскордонний,Ao-fsgf,ADJ,I-MISC,30263
404,0,34,Співпраці,співпраці,співпраця,Ncfsgn,NOUN,I-MISC,30263
404,0,35,ЄІС,єіс,ЄІС,U,PUNCT,I-MISC,30263
404,0,36,Польща,польща,Польща,Npfsnn,PROPN,I-MISC,30263
404,0,37,-,-,-,U,PUNCT,I-MISC,30263
404,0,38,Білорусь,білорусь,Білорусь,Npfsnn,PROPN,I-MISC,30263
404,0,39,-,-,-,U,PUNCT,I-MISC,30263
404,0,40,Україна,україна,Україна,Npfsnn,PROPN,I-MISC,30263
404,0,41,2014,2014,2014,Mlomsn,ADJ,I-MISC,30263
404,0,42,-,-,-,U,PUNCT,I-MISC,30263
404,0,43,2020,2020,2020,Mlc-n,NUM,I-MISC,30263
404,0,44,.,,.,U,PUNCT,O,
404,1,1,На,,на,Spsa,ADP,O,
404,1,2,березень,,березення,Ncmsan,NOUN,O,
404,1,3,2016,,2016,Mlomsg,ADJ,O,
404,1,4,року,,рік,Ncmsgn,NOUN,O,
404,1,5,заплановане,,запланований,Ap-nsns-ep,ADJ,O,
404,1,6,перше,,перший,Mlonsa,ADJ,O,
404,1,7,засідання,,засідання,Ncnsnn,NOUN,O,
404,1,8,Спільного,спільний,спільний,Ao-msgf,ADJ,B-MISC,30283
404,1,9,Моніторингового,моніторинговий,моніторинговий,Ao-msgf,ADJ,I-MISC,30283
404,1,10,Комітету,комітет,комітет,Ncmsgn,NOUN,I-MISC,30283
404,1,11,Програми,програми,програма,Ncfsgn,NOUN,I-MISC,30283
404,1,12,з,,з,Spsi,ADP,O,
404,1,13,метою,,мета,Ncfsin,NOUN,O,
404,1,14,обговорення,,обговорення,Ncnsgn,NOUN,O,
404,1,15,умов,,умова,Ncfpgn,NOUN,O,
404,1,16,запуску,,запуск,Ncmsgn,NOUN,O,
404,1,17,Програми,програма,програма,Ncfsgn,NOUN,B-MISC,30249
404,1,18,.,,.,U,PUNCT,O,
404,2,1,Джерело,,джерело,Ncnsnn,NOUN,O,
404,2,2,:,,:,U,PUNCT,O,
404,2,3,http://www.pl-by-ua.eu/,,http://www.pl-by-ua.eu/,X,SYM,O,
