docId,sentenceId,tokenId,text,lemma,ner,clID
pl-4,0,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
pl-4,0,2,apeluje,,O,
pl-4,0,3,do,,O,
pl-4,0,4,pasażerów,,O,
pl-4,0,5,.,,O,
pl-4,1,1,Znowu,,O,
pl-4,1,2,odwołuje,,O,
pl-4,1,3,loty,,O,
pl-4,2,1,W,,O,
pl-4,2,2,ubiegły,,O,
pl-4,2,3,weekend,,O,
pl-4,2,4,irlandzki,,O,
pl-4,2,5,przewoźnik,,O,
pl-4,2,6,Ryanair,Ryanair,B-ORG,ORG-Ryanair
pl-4,2,7,po,,O,
pl-4,2,8,raz,,O,
pl-4,2,9,kolejny,,O,
pl-4,2,10,odwołał,,O,
pl-4,2,11,swoje,,O,
pl-4,2,12,loty,,O,
pl-4,2,13,.,,O,
pl-4,3,1,Linie,,O,
pl-4,3,2,lotnicze,,O,
pl-4,3,3,apelują,,O,
pl-4,3,4,do,,O,
pl-4,3,5,pasażerów,,O,
pl-4,3,6,o,,O,
pl-4,3,7,czujność,,O,
pl-4,3,8,i,,O,
pl-4,3,9,sprawdzanie,,O,
pl-4,3,10,na,,O,
pl-4,3,11,bieżąco,,O,
pl-4,3,12,statusu,,O,
pl-4,3,13,swojego,,O,
pl-4,3,14,lotu,,O,
pl-4,3,15,.,,O,
pl-4,4,1,Odwołanie,,O,
pl-4,4,2,lotów,,O,
pl-4,4,3,ma,,O,
pl-4,4,4,związek,,O,
pl-4,4,5,ze,,O,
pl-4,4,6,strajkiem,,O,
pl-4,4,7,we,,O,
pl-4,4,8,Francji,Francja,B-LOC,GPE-France
pl-4,4,9,.,,O,
pl-4,5,1,W,,O,
pl-4,5,2,oświadczeniu,,O,
pl-4,5,3,irlandzki,,O,
pl-4,5,4,przewoźnik,,O,
pl-4,5,5,podał,,O,
pl-4,5,6,w,,O,
pl-4,5,7,ubiegły,,O,
pl-4,5,8,weekend,,O,
pl-4,5,9,",",,O,
pl-4,5,10,że,,O,
pl-4,5,11,był,,O,
pl-4,5,12,zmuszony,,O,
pl-4,5,13,odwołać,,O,
pl-4,5,14,kolejne,,O,
pl-4,5,15,loty,,O,
pl-4,5,16,z,,O,
pl-4,5,17,powodu,,O,
pl-4,5,18,strajku,,O,
pl-4,5,19,francuskiego,,O,
pl-4,5,20,ATC,ATC,B-ORG,ORG-ATC-Air-Traffic-Control
pl-4,5,21,.,,O,
pl-4,6,1,Osoby,,O,
pl-4,6,2,",",,O,
pl-4,6,3,których,,O,
pl-4,6,4,loty,,O,
pl-4,6,5,odwołano,,O,
pl-4,6,6,otrzymały,,O,
