docId,sentenceId,tokenId,text,lemma,ner,clID
pl-433,0,1,Strajk,,O,
pl-433,0,2,w,,O,
pl-433,0,3,Belgii,Belgia,B-LOC,GPE-Belgium
pl-433,0,4,sparaliżuje,,O,
pl-433,0,5,pracę,,O,
pl-433,0,6,Ryanaira,Ryanair,B-ORG,ORG-Ryanair
pl-433,0,7,.,,O,
pl-433,1,1,Linie,,O,
pl-433,1,2,odwołały,,O,
pl-433,1,3,aż,,O,
pl-433,1,4,104,,O,
pl-433,1,5,loty,,O,
pl-433,2,1,Irlandzkie,,O,
pl-433,2,2,linie,,O,
pl-433,2,3,lotnicze,,O,
pl-433,2,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
pl-433,2,5,ogłosiły,,O,
pl-433,2,6,w,,O,
pl-433,2,7,piątek,,O,
pl-433,2,8,",",,O,
pl-433,2,9,że,,O,
pl-433,2,10,104,,O,
pl-433,2,11,loty,,O,
pl-433,2,12,do,,O,
pl-433,2,13,i,,O,
pl-433,2,14,z,,O,
pl-433,2,15,Belgii,Belgia,B-LOC,GPE-Belgium
pl-433,2,16,zostaną,,O,
pl-433,2,17,odwołane,,O,
pl-433,2,18,w,,O,
pl-433,2,19,piątek,,O,
pl-433,2,20,10,,O,
pl-433,2,21,sierpnia,,O,
pl-433,2,22,z,,O,
pl-433,2,23,powodu,,O,
pl-433,2,24,strajku,,O,
pl-433,2,25,ogłoszonego,,O,
pl-433,2,26,przez,,O,
pl-433,2,27,związki,,O,
pl-433,2,28,zawodowe,,O,
pl-433,2,29,pilotów,,O,
pl-433,2,30,.,,O,
