docId,sentenceId,tokenId,text,lemma,ner,clID
pl-467,0,1,8,,O,
pl-467,0,2,osób,,O,
pl-467,0,3,uwięzionych,,O,
pl-467,0,4,w,,O,
pl-467,0,5,Burgas,Burgas,B-LOC,GPE-Burgas
pl-467,0,6,.,,O,
pl-467,1,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
pl-467,1,2,odwołał,,O,
pl-467,1,3,lot,,O,
pl-467,1,4,do,,O,
pl-467,1,5,Jasionki,Jasionka,B-LOC,GPE-Jesionka
pl-467,1,6,wideo,,O,
pl-467,1,7,Przez,,O,
pl-467,1,8,odwołany,,O,
pl-467,1,9,lot,,O,
pl-467,1,10,z,,O,
pl-467,1,11,Burgas,Burgas,B-LOC,GPE-Burgas
pl-467,1,12,do,,O,
pl-467,1,13,Jasionki,Jasionka,B-LOC,GPE-Jesionka
pl-467,1,14,dwie,,O,
pl-467,1,15,rodziny,,O,
pl-467,1,16,z,,O,
pl-467,1,17,Rzeszowa,Rzeszów,B-LOC,GPE-Rzeszów
pl-467,1,18,musiały,,O,
pl-467,1,19,przedłużyć,,O,
pl-467,1,20,wakacje,,O,
pl-467,1,21,.,,O,
pl-467,2,1,Do,,O,
pl-467,2,2,kraju,,O,
pl-467,2,3,wrócą,,O,
pl-467,2,4,autobusem,,O,
pl-467,2,5,.,,O,
pl-467,3,1,Dlaczego,,O,
pl-467,3,2,odwołano,,O,
pl-467,3,3,lot,,O,
pl-467,3,4,?,,O,
pl-467,4,1,CZYTAJ,,O,
pl-467,4,2,TEŻ,,O,
pl-467,4,3,:,,O,
pl-467,4,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
pl-467,4,5,odwołał,,O,
pl-467,4,6,loty,,O,
pl-467,4,7,z,,O,
pl-467,4,8,Bristolu,Bristol,B-LOC,GPE-Bristol
pl-467,4,9,do,,O,
pl-467,4,10,Jasionki,Jasionka,B-LOC,GPE-Jesionka
pl-467,4,11,i,,O,
pl-467,4,12,z,,O,
pl-467,4,13,Jasionki,Jasionka,B-LOC,GPE-Jesionka
pl-467,4,14,do,,O,
pl-467,4,15,Bristolu,Bristol,B-LOC,GPE-Bristol
pl-467,4,16,Osiem,,O,
pl-467,4,17,osób,,O,
pl-467,4,18,z,,O,
pl-467,4,19,Rzeszowa,Rzeszów,B-LOC,GPE-Rzeszów
pl-467,4,20,z,,O,
pl-467,4,21,powodu,,O,
pl-467,4,22,odwołanego,,O,
pl-467,4,23,lotu,,O,
