docId,sentenceId,tokenId,text,lemma,ner,clID
pl-736,0,1,250,,O,
pl-736,0,2,lotów,,O,
pl-736,1,1,Ryanaira,Ryanair,B-ORG,ORG-Ryanair
pl-736,1,2,odwołanych,,O,
pl-736,1,3,przez,,O,
pl-736,1,4,strajk,,O,
pl-736,2,1,35,,O,
pl-736,2,2,tys,,O,
pl-736,2,3,.,,O,
pl-736,2,4,pasażerów,,O,
pl-736,2,5,linii,,O,
pl-736,2,6,Ryanair,Ryanair,B-ORG,ORG-Ryanair
pl-736,2,7,odczuło,,O,
pl-736,2,8,skutki,,O,
pl-736,2,9,strajków,,O,
pl-736,2,10,pracowników,,O,
pl-736,2,11,taniej,,O,
pl-736,2,12,irlandzkiej,,O,
pl-736,2,13,linii,,O,
pl-736,2,14,lotniczej,,O,
pl-736,2,15,w,,O,
pl-736,2,16,Niemczech,Niemcy,B-LOC,GPE-Germany
pl-736,2,17,",",,O,
pl-736,2,18,Włoszech,Włochy,B-LOC,GPE-Italy
pl-736,2,19,",",,O,
pl-736,2,20,Portugalii,Portugalia,B-LOC,GPE-Portugal
pl-736,2,21,",",,O,
pl-736,2,22,Hiszpanii,Hiszpania,B-LOC,GPE-Spain
pl-736,2,23,",",,O,
pl-736,2,24,Holandii,Holandia,B-LOC,GPE-Holland
pl-736,2,25,i,,O,
pl-736,2,26,Belgii,Belgia,B-LOC,GPE-Belgium
pl-736,2,27,.,,O,
pl-736,3,1,Strajkują,,O,
pl-736,3,2,piloci,,O,
pl-736,3,3,i,,O,
pl-736,3,4,personel,,O,
pl-736,3,5,pokładowy,,O,
pl-736,3,6,przewoźnika,,O,
pl-736,3,7,.,,O,
pl-736,4,1,Domagają,,O,
pl-736,4,2,się,,O,
pl-736,4,3,m.in,,O,
pl-736,4,4,.,,O,
pl-736,4,5,zmiany,,O,
pl-736,4,6,miejsca,,O,
pl-736,4,7,zawierania,,O,
pl-736,4,8,kontraktów,,O,
pl-736,4,9,(,,O,
pl-736,4,10,obecnie,,O,
pl-736,4,11,podpisywane,,O,
pl-736,4,12,są,,O,
pl-736,4,13,w,,O,
pl-736,4,14,Irlandii,Irlandia,B-LOC,GPE-Ireland
pl-736,4,15,),,O,
pl-736,4,16,",",,O,
pl-736,4,17,a,,O,
pl-736,4,18,także,,O,
pl-736,4,19,poprawy,,O,
pl-736,4,20,warunków,,O,
pl-736,4,21,pracy,,O,
pl-736,4,22,.,,O,
pl-736,5,1,Michael,Michael,B-PER,PER-Michael-O'Leary
pl-736,5,2,O'Leary,O'Leary,I-PER,PER-Michael-O'Leary
pl-736,5,3,",",,O,
pl-736,5,4,prezes,,O,
pl-736,5,5,Ryanair,Ryanair,B-ORG,ORG-Ryanair
pl-736,5,6,oświadczył,,O,
pl-736,5,7,",",,O,
pl-736,5,8,że,,O,
pl-736,5,9,strajk,,O,
pl-736,5,10,był,,O,
pl-736,5,11,„,,O,
pl-736,5,12,niepotrzebny,,O,
pl-736,5,13,”,,O,
pl-736,5,14,.,,O,
pl-736,6,1,Zapewnił,,O,
pl-736,6,2,",",,O,
pl-736,6,3,że,,O,
pl-736,6,4,spółka,,O,
pl-736,6,5,porozumiała,,O,
pl-736,6,6,się,,O,
pl-736,6,7,już,,O,
pl-736,6,8,ze,,O,
pl-736,6,9,związkami,,O,
pl-736,6,10,zawodowymi,,O,
pl-736,6,11,w,,O,
pl-736,6,12,sprawie,,O,
pl-736,6,13,zawierania,,O,
pl-736,6,14,lokalnie,,O,
pl-736,6,15,kontraktów,,O,
pl-736,6,16,.,,O,
pl-736,7,1,Związek,,O,
pl-736,7,2,holenderskich,,O,
pl-736,7,3,pilotów,,O,
pl-736,7,4,poinformował,,O,
pl-736,7,5,jednak,,O,
pl-736,7,6,",",,O,
pl-736,7,7,że,,O,
pl-736,7,8,otrzymał,,O,
pl-736,7,9,jedynie,,O,
pl-736,7,10,ustną,,O,
pl-736,7,11,obietnicę,,O,
pl-736,7,12,",",,O,
pl-736,7,13,a,,O,
pl-736,7,14,nie,,O,
pl-736,7,15,na,,O,
pl-736,7,16,piśmie,,O,
pl-736,7,17,.,,O,
