docId,sentenceId,tokenId,text,lemma,ner,clID
pl-458,0,1,Będą,,O,
pl-458,0,2,kolejne,,O,
pl-458,0,3,strajki,,O,
pl-458,0,4,pilotów,,O,
pl-458,0,5,w,,O,
pl-458,0,6,Ryanairze,Ryanair,B-ORG,ORG-Ryanair
pl-458,0,7,.,,O,
pl-458,1,1,CEO,,O,
pl-458,1,2,znów,,O,
pl-458,1,3,ostrzega,,O,
pl-458,1,4,:,,O,
pl-458,1,5,możemy,,O,
pl-458,1,6,przenieść,,O,
pl-458,1,7,samoloty,,O,
pl-458,1,8,do,,O,
pl-458,1,9,Polski,Polska,B-LOC,GPE-Poland
pl-458,2,1,Michael,Michael,B-PER,PER-Michael-O'Leary
pl-458,2,2,O'Leary,O'Leary,I-PER,PER-Michael-O'Leary
pl-458,2,3,",",,O,
pl-458,2,4,szef,,O,
pl-458,2,5,Ryanaira,Ryanair,B-ORG,ORG-Ryanair
pl-458,2,6,",",,O,
pl-458,2,7,znów,,O,
pl-458,2,8,ostrzegł,,O,
pl-458,2,9,strajkujących,,O,
pl-458,2,10,pilotów,,O,
pl-458,2,11,",",,O,
pl-458,2,12,że,,O,
pl-458,2,13,firma,,O,
pl-458,2,14,może,,O,
pl-458,2,15,przenieść,,O,
pl-458,2,16,samoloty,,O,
pl-458,2,17,i,,O,
pl-458,2,18,miejsca,,O,
pl-458,2,19,pracy,,O,
pl-458,2,20,do,,O,
pl-458,2,21,Polski,Polska,B-LOC,GPE-Poland
pl-458,2,22,.,,O,
pl-458,3,1,-,,O,
pl-458,3,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
pl-458,3,3,ma,,O,
pl-458,3,4,20,,O,
pl-458,3,5,rynków,,O,
pl-458,3,6,",",,O,
pl-458,3,7,na,,O,
pl-458,3,8,których,,O,
pl-458,3,9,potrzeba,,O,
pl-458,3,10,więcej,,O,
pl-458,3,11,samolotów,,O,
pl-458,3,12,.,,O,
pl-458,4,1,Nie,,O,
pl-458,4,2,dysponujemy,,O,
pl-458,4,3,wystarczającą,,O,
pl-458,4,4,liczbą,,O,
pl-458,4,5,samolotów,,O,
pl-458,4,6,na,,O,
pl-458,4,7,prawie,,O,
pl-458,4,8,każdym,,O,
pl-458,4,9,rynku,,O,
pl-458,4,10,",",,O,
pl-458,4,11,na,,O,
pl-458,4,12,którym,,O,
pl-458,4,13,działamy,,O,
pl-458,4,14,",",,O,
pl-458,4,15,ze,,O,
