docId,sentenceId,tokenId,text,lemma,ner,clID
pl-386,0,1,Pasażerowie,,O,
pl-386,0,2,Ryan,Ryan,B-ORG,ORG-Ryanair
pl-386,0,3,Air,Air,I-ORG,ORG-Ryanair
pl-386,0,4,utknęli,,O,
pl-386,0,5,w,,O,
pl-386,0,6,Burgas,Burgas,B-LOC,GPE-Burgas
pl-386,0,7,.,,O,
pl-386,1,1,Strajk,,O,
pl-386,1,2,pilotów,,O,
pl-386,1,3,i,,O,
pl-386,1,4,odwołany,,O,
pl-386,1,5,lot,,O,
pl-386,1,6,wideo,,O,
pl-386,1,7,Pasażerowie,,O,
pl-386,1,8,z,,O,
pl-386,1,9,Katowic,Katowice,B-LOC,GPE-Katowice
pl-386,1,10,utknęli,,O,
pl-386,1,11,w,,O,
pl-386,1,12,bułgarskim,,O,
pl-386,1,13,Burgas,Burgas,B-LOC,GPE-Burgas
pl-386,1,14,na,,O,
pl-386,1,15,lotnisku,,O,
pl-386,1,16,.,,O,
pl-386,2,1,Wszystko,,O,
pl-386,2,2,przez,,O,
pl-386,2,3,strajk,,O,
pl-386,2,4,w,,O,
pl-386,2,5,liniach,,O,
pl-386,2,6,lotniczych,,O,
pl-386,2,7,Ryanair,Ryanair,B-ORG,ORG-Ryanair
pl-386,2,8,.,,O,
pl-386,3,1,-,,O,
pl-386,3,2,Samolot,,O,
pl-386,3,3,stoi,,O,
pl-386,3,4,na,,O,
pl-386,3,5,lotnisku,,O,
pl-386,3,6,",",,O,
pl-386,3,7,ale,,O,
pl-386,3,8,nie,,O,
pl-386,3,9,ma,,O,
pl-386,3,10,go,,O,
pl-386,3,11,kto,,O,
pl-386,3,12,pilotować,,O,
pl-386,3,13,-,,O,
pl-386,3,14,alarmuje,,O,
pl-386,3,15,jeden,,O,
pl-386,3,16,z,,O,
pl-386,3,17,pasażerów,,O,
pl-386,3,18,.,,O,
pl-386,4,1,Pasażerowie,,O,
pl-386,4,2,z,,O,
pl-386,4,3,Katowic,Katowice,B-LOC,GPE-Katowice
pl-386,4,4,utknęli,,O,
pl-386,4,5,w,,O,
pl-386,4,6,bułgarskim,,O,
pl-386,4,7,Burgas,Burgas,B-LOC,GPE-Burgas
pl-386,4,8,na,,O,
pl-386,4,9,lotnisku,,O,
pl-386,4,10,.,,O,
pl-386,5,1,Wszystko,,O,
pl-386,5,2,przez,,O,
pl-386,5,3,strajk,,O,
pl-386,5,4,w,,O,
pl-386,5,5,liniach,,O,
pl-386,5,6,lotniczych,,O,
pl-386,5,7,Ryanair,Ryanair,B-ORG,ORG-Ryanair
pl-386,5,8,.,,O,
pl-386,6,1,-,,O,
pl-386,6,2,Samolot,,O,
pl-386,6,3,stoi,,O,
pl-386,6,4,na,,O,
pl-386,6,5,lotnisku,,O,
pl-386,6,6,",",,O,
pl-386,6,7,ale,,O,
pl-386,6,8,nie,,O,
pl-386,6,9,ma,,O,
pl-386,6,10,go,,O,
pl-386,6,11,kto,,O,
pl-386,6,12,pilotować,,O,
pl-386,6,13,-,,O,
pl-386,6,14,alarmuje,,O,
pl-386,6,15,jeden,,O,
pl-386,6,16,z,,O,
pl-386,6,17,pasażerów,,O,
pl-386,6,18,.,,O,
pl-386,7,1,AKTUALIZACJA,,O,
pl-386,7,2,Jak,,O,
pl-386,7,3,informuje,,O,
pl-386,7,4,nas,,O,
pl-386,7,5,jeden,,O,
pl-386,7,6,z,,O,
pl-386,7,7,pasażerów,,O,
pl-386,7,8,",",,O,
pl-386,7,9,podróżnym,,O,
pl-386,7,10,udało,,O,
pl-386,7,11,się,,O,
pl-386,7,12,skontaktować,,O,
pl-386,7,13,z,,O,
pl-386,7,14,polską,polska,B-ORG,ORG-Polish-Embassy-Bulgaria
pl-386,7,15,ambasadą,ambasada,I-ORG,ORG-Polish-Embassy-Bulgaria
pl-386,7,16,.,,O,
pl-386,8,1,-,,O,
pl-386,8,2,Jesteśmy,,O,
pl-386,8,3,w,,O,
pl-386,8,4,stałym,,O,
pl-386,8,5,kontakcie,,O,
pl-386,8,6,z,,O,
pl-386,8,7,ambasadą,,O,
pl-386,8,8,",",,O,
pl-386,8,9,która,,O,
pl-386,8,10,działa,,O,
pl-386,8,11,bardzo,,O,
pl-386,8,12,sprawnie,,O,
pl-386,8,13,i,,O,
pl-386,8,14,stara,,O,
pl-386,8,15,się,,O,
pl-386,8,16,pomóc,,O,
pl-386,8,17,.,,O,
pl-386,9,1,Rezydenci,,O,
pl-386,9,2,biura,,O,
pl-386,9,3,wiedzą,,O,
pl-386,9,4,o,,O,
pl-386,9,5,sprawie,,O,
pl-386,9,6,i,,O,
pl-386,9,7,do,,O,
pl-386,9,8,nas,,O,
pl-386,9,9,jadą,,O,
pl-386,9,10,.,,O,
pl-386,10,1,Na,,O,
pl-386,10,2,razie,,O,
pl-386,10,3,z,,O,
pl-386,10,4,biura,,O,
pl-386,10,5,jednak,,O,
pl-386,10,6,nikogo,,O,
pl-386,10,7,nie,,O,
pl-386,10,8,ma,,O,
pl-386,10,9,",",,O,
pl-386,10,10,a,,O,
pl-386,10,11,tkwimy,,O,
pl-386,10,12,tu,,O,
pl-386,10,13,już,,O,
pl-386,10,14,5,,O,
pl-386,10,15,godzinę,,O,
pl-386,10,16,.,,O,
pl-386,11,1,Wcześniej,,O,
pl-386,11,2,,,O,
pl-386,11,3,Samolot,,O,
pl-386,11,4,z,,O,
pl-386,11,5,Burgas,Burgas,B-LOC,GPE-Burgas
pl-386,11,6,miał,,O,
pl-386,11,7,wylecieć,,O,
pl-386,11,8,o,,O,
pl-386,11,9,godz,,O,
pl-386,11,10,.,,O,
pl-386,11,11,17,,O,
pl-386,11,12,.,,O,
pl-386,11,13,45,,O,
pl-386,11,14,czasu,,O,
pl-386,11,15,polskiego,,O,
pl-386,11,16,i,,O,
pl-386,11,17,wylądować,,O,
pl-386,11,18,w,,O,
pl-386,11,19,Pyrzowicach,Pyrzowice,B-LOC,GPE-Pyrzowice
pl-386,11,20,o,,O,
pl-386,11,21,godz,,O,
pl-386,11,22,.,,O,
pl-386,11,23,22,,O,
pl-386,11,24,:,,O,
pl-386,11,25,00,,O,
pl-386,11,26,.,,O,
pl-386,12,1,19.40,,O,
pl-386,12,2,.,,O,
pl-386,12,3,Niestety,,O,
pl-386,12,4,na,,O,
pl-386,12,5,tablicy,,O,
pl-386,12,6,lotów,,O,
pl-386,12,7,Katowice,Katowice,B-LOC,LOC-Airport-Katowice
pl-386,12,8,Airport,Airport,I-LOC,LOC-Airport-Katowice
pl-386,12,9,wciąż,,O,
pl-386,12,10,widnieje,,O,
pl-386,12,11,jako,,O,
pl-386,12,12,opóźniony,,O,
pl-386,12,13,.,,O,
pl-386,13,1,Jak,,O,
pl-386,13,2,alarmują,,O,
pl-386,13,3,nas,,O,
pl-386,13,4,pasażerowie,,O,
pl-386,13,5,",",,O,
pl-386,13,6,którzy,,O,
