docId,sentenceId,tokenId,text,lemma,ner,clID
pl-731,0,1,Dziś,,O,
pl-731,0,2,wielki,,O,
pl-731,0,3,strajk,,O,
pl-731,0,4,w,,O,
pl-731,0,5,Ryanair,Ryanair,B-ORG,ORG-Ryanair
pl-731,0,6,.,,O,
pl-731,1,1,Do,,O,
pl-731,1,2,Polski,Polska,B-LOC,GPE-Poland
pl-731,1,3,też,,O,
pl-731,1,4,dotrze,,O,
pl-731,1,5,.,,O,
pl-731,2,1,Odczują,,O,
pl-731,2,2,go,,O,
pl-731,2,3,także,,O,
pl-731,2,4,Polacy,Polacy,B-PER,GPE-Poland
pl-731,2,5,.,,O,
pl-731,3,1,Nawet,,O,
pl-731,3,2,250,,O,
pl-731,3,3,odwołanych,,O,
pl-731,3,4,lotów,,O,
pl-731,3,5,i,,O,
pl-731,3,6,40,,O,
pl-731,3,7,tys,,O,
pl-731,3,8,.,,O,
pl-731,3,9,pasażerów,,O,
pl-731,3,10,z,,O,
pl-731,3,11,utrudnieniami,,O,
pl-731,3,12,w,,O,
pl-731,3,13,podróży,,O,
pl-731,3,14,.,,O,
pl-731,4,1,W,,O,
pl-731,4,2,piątek,,O,
pl-731,4,3,wielki,,O,
pl-731,4,4,strajk,,O,
pl-731,4,5,pracowników,,O,
pl-731,4,6,największych,,O,
pl-731,4,7,europejskich,,O,
pl-731,4,8,tanich,,O,
pl-731,4,9,linii,,O,
pl-731,4,10,lotniczych,,O,
pl-731,4,11,Ryanair,Ryanair,B-ORG,ORG-Ryanair
pl-731,4,12,.,,O,
pl-731,5,1,Postulaty,,O,
pl-731,5,2,strajkujących,,O,
pl-731,5,3,obejmują,,O,
pl-731,5,4,podwyżki,,O,
pl-731,5,5,płac,,O,
pl-731,5,6,i,,O,
pl-731,5,7,poprawę,,O,
pl-731,5,8,warunków,,O,
pl-731,5,9,pracy,,O,
pl-731,5,10,zgodnie,,O,
pl-731,5,11,z,,O,
pl-731,5,12,ustawodawstwem,,O,
pl-731,5,13,danego,,O,
pl-731,5,14,kraju,,O,
pl-731,5,15,.,,O,
pl-731,6,1,Domagają,,O,
pl-731,6,2,się,,O,
pl-731,6,3,godnych,,O,
pl-731,6,4,warunków,,O,
pl-731,6,5,zatrudnienia,,O,
pl-731,6,6,i,,O,
pl-731,6,7,lepszych,,O,
pl-731,6,8,pensji,,O,
pl-731,6,9,.,,O,
pl-731,7,1,Ten,,O,
pl-731,7,2,strajk,,O,
pl-731,7,3,będzie,,O,
pl-731,7,4,odczuwany,,O,
pl-731,7,5,także,,O,
pl-731,7,6,w,,O,
pl-731,7,7,Polsce,Polska,B-LOC,GPE-Poland
pl-731,7,8,.,,O,
pl-731,8,1,Dziś,,O,
pl-731,8,2,odwołano,,O,
pl-731,8,3,12,,O,
pl-731,8,4,połączeń,,O,
pl-731,8,5,.,,O,
pl-731,9,1,Są,,O,
pl-731,9,2,to,,O,
pl-731,9,3,trasy,,O,
pl-731,9,4,:,,O,
pl-731,9,5,Porto,Porto,B-LOC,GPE-Porto
pl-731,9,6,-,,O,
pl-731,9,7,Kraków,Kraków,B-LOC,GPE-Kraków
pl-731,9,8,-,,O,
pl-731,9,9,Porto,Porto,B-LOC,GPE-Porto
pl-731,9,10,",",,O,
pl-731,9,11,Berlin,Berlin,B-LOC,GPE-Berlin
pl-731,9,12,-,,O,
pl-731,9,13,Kraków,Kraków,B-LOC,GPE-Kraków
pl-731,9,14,-,,O,
pl-731,9,15,Berlin,Berlin,B-LOC,GPE-Berlin
pl-731,9,16,",",,O,
pl-731,9,17,Bruksela,Bruksela,B-LOC,GPE-Brussles
pl-731,9,18,-,,O,
pl-731,9,19,Kraków,Kraków,B-LOC,GPE-Kraków
pl-731,9,20,-,,O,
pl-731,9,21,Brukseli,Bruksela,B-LOC,GPE-Brussles
pl-731,9,22,",",,O,
pl-731,9,23,Wrocław,Wrocław,B-LOC,GPE-Wrocław
pl-731,9,24,-,,O,
pl-731,9,25,Malaga,Malaga,B-LOC,GPE-Malaga
pl-731,9,26,-,,O,
