docId,sentenceId,tokenId,text,lemma,ner,clID
pl-556,0,1,Paraliż,,O,
pl-556,0,2,na,,O,
pl-556,0,3,lotniskach,,O,
pl-556,0,4,?,,O,
pl-556,1,1,Strajk,,O,
pl-556,1,2,dotknie,,O,
pl-556,1,3,i,,O,
pl-556,1,4,Polskę,Polska,B-LOC,GPE-Poland
pl-556,2,1,W,,O,
pl-556,2,2,związku,,O,
pl-556,2,3,ze,,O,
pl-556,2,4,strajkiem,,O,
pl-556,2,5,pilotów,,O,
pl-556,2,6,z,,O,
pl-556,2,7,pięciu,,O,
pl-556,2,8,krajów,,O,
pl-556,2,9,nie,,O,
pl-556,2,10,poleci,,O,
pl-556,2,11,dziś,,O,
pl-556,2,12,prawie,,O,
pl-556,2,13,55,,O,
pl-556,2,14,tysięcy,,O,
pl-556,2,15,pasażerów,,O,
pl-556,2,16,.,,O,
pl-556,3,1,W,,O,
pl-556,3,2,sumie,,O,
pl-556,3,3,zostało,,O,
pl-556,3,4,odwołanych,,O,
pl-556,3,5,prawie,,O,
pl-556,3,6,400,,O,
pl-556,3,7,lotów,,O,
pl-556,3,8,taniego,,O,
pl-556,3,9,przewoźnika,,O,
pl-556,3,10,z,,O,
pl-556,3,11,2400,,O,
pl-556,3,12,zaplanowanych,,O,
pl-556,3,13,na,,O,
pl-556,3,14,dzisiaj,,O,
pl-556,3,15,.,,O,
pl-556,4,1,Najwięcej,,O,
pl-556,4,2,-,,O,
pl-556,4,3,250,,O,
pl-556,4,4,-,,O,
pl-556,4,5,w,,O,
pl-556,4,6,Niemczech,Niemcy,B-LOC,GPE-Germany
pl-556,4,7,",",,O,
pl-556,4,8,w,,O,
pl-556,4,9,Belgii,Belgia,B-LOC,GPE-Belgium
pl-556,4,10,ponad,,O,
pl-556,4,11,100,,O,
pl-556,4,12,.,,O,
pl-556,5,1,Biuro,,O,
pl-556,5,2,prasowe,,O,
pl-556,5,3,Ryanaira,Ryanair,B-ORG,ORG-Ryanair
pl-556,5,4,zapewniło,,O,
pl-556,5,5,",",,O,
pl-556,5,6,że,,O,
pl-556,5,7,wszyscy,,O,
pl-556,5,8,pasażerowie,,O,
pl-556,5,9,",",,O,
pl-556,5,10,których,,O,
pl-556,5,11,tego,,O,
pl-556,5,12,dnia,,O,
pl-556,5,13,odwołano,,O,
pl-556,5,14,loty,,O,
pl-556,5,15,",",,O,
pl-556,5,16,zostali,,O,
pl-556,5,17,powiadomieni,,O,
pl-556,5,18,o,,O,
pl-556,5,19,tym,,O,
pl-556,5,20,przez,,O,
pl-556,5,21,przewoźnika,,O,
pl-556,5,22,.,,O,
pl-556,6,1,Jednocześnie,,O,
pl-556,6,2,biuro,,O,
pl-556,6,3,odsyła,,O,
pl-556,6,4,pasażerów,,O,
pl-556,6,5,na,,O,
pl-556,6,6,stronę,,O,
pl-556,6,7,internetową,,O,
pl-556,6,8,linii,,O,
pl-556,6,9,",",,O,
pl-556,6,10,by,,O,
pl-556,6,11,sprawdzić,,O,
pl-556,6,12,aktualny,,O,
pl-556,6,13,status,,O,
pl-556,6,14,swojego,,O,
pl-556,6,15,rejsu,,O,
pl-556,6,16,.,,O,
pl-556,7,1,Do,,O,
pl-556,7,2,wczoraj,,O,
pl-556,7,3,nie,,O,
pl-556,7,4,było,,O,
pl-556,7,5,wiadomo,,O,
pl-556,7,6,",",,O,
pl-556,7,7,czy,,O,
pl-556,7,8,w,,O,
pl-556,7,9,strajku,,O,
pl-556,7,10,będą,,O,
pl-556,7,11,mogli,,O,
pl-556,7,12,uczestniczyć,,O,
pl-556,7,13,piloci,,O,
pl-556,7,14,z,,O,
pl-556,7,15,Holandii,Holandia,B-LOC,GPE-Holland
pl-556,7,16,",",,O,
pl-556,7,17,bo,,O,
pl-556,7,18,firma,,O,
pl-556,7,19,Ryanair,Ryanair,B-ORG,ORG-Ryanair
pl-556,7,20,próbowała,,O,
pl-556,7,21,zablokować,,O,
pl-556,7,22,w,,O,
pl-556,7,23,sądzie,,O,
pl-556,7,24,możliwość,,O,
pl-556,7,25,zorganizowania,,O,
pl-556,7,26,protestu,,O,
pl-556,7,27,",",,O,
pl-556,7,28,ale,,O,
pl-556,7,29,ten,,O,
pl-556,7,30,sprzeciw,,O,
pl-556,7,31,został,,O,
pl-556,7,32,odrzucony,,O,
pl-556,7,33,.,,O,
pl-556,8,1,Związkowcy,,O,
pl-556,8,2,w,,O,
pl-556,8,3,irlandzkich,,O,
pl-556,8,4,liniach,,O,
pl-556,8,5,lotniczych,,O,
pl-556,8,6,domagają,,O,
pl-556,8,7,się,,O,
pl-556,8,8,poprawy,,O,
pl-556,8,9,warunków,,O,
pl-556,8,10,pracy,,O,
pl-556,8,11,i,,O,
pl-556,8,12,podwyższenia,,O,
pl-556,8,13,płac,,O,
pl-556,8,14,.,,O,
pl-556,9,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
pl-556,9,2,uważa,,O,
pl-556,9,3,",",,O,
pl-556,9,4,że,,O,
pl-556,9,5,żądania,,O,
pl-556,9,6,związków,,O,
pl-556,9,7,są,,O,
pl-556,9,8,nieuzasadnione,,O,
pl-556,9,9,i,,O,
pl-556,9,10,przekonuje,,O,
pl-556,9,11,",",,O,
pl-556,9,12,że,,O,
pl-556,9,13,warunki,,O,
pl-556,9,14,",",,O,
pl-556,9,15,które,,O,
pl-556,9,16,zapewnia,,O,
pl-556,9,17,swoim,,O,
pl-556,9,18,pracownikom,,O,
pl-556,9,19,są,,O,
pl-556,9,20,konkurencyjne,,O,
pl-556,9,21,i,,O,
pl-556,9,22,lepsze,,O,
pl-556,9,23,od,,O,
pl-556,9,24,oferowanych,,O,
pl-556,9,25,przez,,O,
pl-556,9,26,inne,,O,
pl-556,9,27,linie,,O,
pl-556,9,28,lotnicze,,O,
pl-556,9,29,.,,O,
