docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-183,0,1,Ryanair,Ryanair,Ryanair,subst:sg:nom:m3,PROPN,B-ORG,ORG-Ryanair
pl-183,0,2,odwołuje,,odwoływać,fin:sg:ter:imperf,VERB,O,
pl-183,0,3,loty,,lot,subst:pl:acc:m3,NOUN,O,
pl-183,0,4,z,,z,prep:gen:nwok,ADP,O,
pl-183,0,5,Modlina,Modlin,Modlin,subst:sg:gen:m3,PROPN,B-LOC,GPE-Modlin
pl-183,0,6,w,,w,prep:acc:nwok,ADP,O,
pl-183,0,7,środę,,środa,subst:sg:acc:f,NOUN,O,
pl-183,0,8,i,,i,conj,CCONJ,O,
pl-183,0,9,czwartek,,czwartek,subst:sg:acc:m3,NOUN,O,
pl-183,0,10,25,,25,adj:sg:gen:m3:pos,ADJ,O,
pl-183,0,11,oraz,,oraz,conj,CCONJ,O,
pl-183,0,12,26,,26,adj:sg:gen:m3:pos,ADJ,O,
pl-183,0,13,lipca,,lipiec,subst:sg:gen:m3,NOUN,O,
pl-183,0,14,.,,.,interp,PUNCT,O,
pl-183,1,1,Nie,,nie,part,PART,O,
pl-183,1,2,polecimy,,polecić,fin:pl:pri:perf,VERB,O,
pl-183,1,3,do,,do,prep:gen,ADP,O,
pl-183,1,4,Hiszpanii,Hiszpania,Hiszpania,subst:sg:gen:f,PROPN,B-LOC,GPE-Spain
pl-183,1,5,i,,i,conj,CCONJ,O,
pl-183,1,6,Belgii,Belgia,Belgia,subst:sg:gen:f,PROPN,B-LOC,GPE-Belgium
pl-183,2,1,(,,(,interp,PUNCT,O,
pl-183,2,2,©,,©,subst:sg:nom:n,NOUN,O,
pl-183,2,3,KRZYSZTOF,Krzysztof,KRZYSZTOF,subst:sg:nom:m1,PROPN,B-PER,PER-Krzysztof-Kapica
pl-183,2,4,KAPICA,Kapica,KAPiCa,subst:sg:nom:m1,PROPN,I-PER,PER-Krzysztof-Kapica
pl-183,2,5,),,),interp,PUNCT,O,
pl-183,3,1,Z,,z,prep:gen:nwok,ADP,O,
pl-183,3,2,powodu,,powód,subst:sg:gen:m3,NOUN,O,
pl-183,3,3,strajku,,strajk,subst:sg:gen:m3,NOUN,O,
pl-183,3,4,pilotów,,pilot,subst:pl:gen:m1,NOUN,O,
pl-183,3,5,irlandzka,,irlandzki,adj:sg:nom:f:pos,ADJ,O,
pl-183,3,6,linia,,linia,subst:sg:nom:f,NOUN,O,
pl-183,3,7,lotnicza,,lotniczy,adj:sg:nom:f:pos,ADJ,O,
pl-183,3,8,jest,,być,fin:sg:ter:imperf,AUX,O,
pl-183,3,9,zmuszona,,zmusić,ppas:sg:nom:f:perf:aff,ADJ,O,
pl-183,3,10,odwołać,,odwołać,inf:perf,VERB,O,
pl-183,3,11,środowe,,środowy,adj:pl:acc:m3:pos,ADJ,O,
pl-183,3,12,i,,i,conj,CCONJ,O,
