docId,sentenceId,tokenId,text,lemma,ner,clID
pl-147,0,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
pl-147,0,2,odwołuje,,O,
pl-147,0,3,loty,,O,
pl-147,0,4,.,,O,
pl-147,1,1,Kłopot,,O,
pl-147,1,2,dla,,O,
pl-147,1,3,prawie,,O,
pl-147,1,4,50,,O,
pl-147,1,5,tys,,O,
pl-147,1,6,.,,O,
pl-147,1,7,pasażerów,,O,
pl-147,2,1,W,,O,
pl-147,2,2,sumie,,O,
pl-147,2,3,300,,O,
pl-147,2,4,lotów,,O,
pl-147,2,5,odwołała,,O,
pl-147,2,6,linia,,O,
pl-147,2,7,lotnicza,,O,
pl-147,2,8,Ryanair,Ryanair,B-ORG,ORG-Ryanair
pl-147,2,9,25,,O,
pl-147,2,10,i,,O,
pl-147,2,11,26,,O,
pl-147,2,12,lipca,,O,
pl-147,2,13,.,,O,
pl-147,3,1,To,,O,
pl-147,3,2,z,,O,
pl-147,3,3,powodu,,O,
pl-147,3,4,protestu,,O,
pl-147,3,5,personelu,,O,
pl-147,3,6,pokładowego,,O,
pl-147,3,7,.,,O,
pl-147,4,1,Samoloty,,O,
pl-147,4,2,nie,,O,
pl-147,4,3,wylecą,,O,
pl-147,4,4,między,,O,
pl-147,4,5,innymi,,O,
pl-147,4,6,do,,O,
pl-147,4,7,i,,O,
pl-147,4,8,z,,O,
pl-147,4,9,Hiszpanii,Hiszpania,B-LOC,GPE-Spain
pl-147,4,10,",",,O,
pl-147,4,11,Portugalii,Portugalia,B-LOC,GPE-Portugal
pl-147,4,12,i,,O,
pl-147,4,13,Belgii,Belgia,B-LOC,GPE-Belgium
pl-147,4,14,.,,O,
pl-147,5,1,Informację,,O,
pl-147,5,2,o,,O,
pl-147,5,3,tym,,O,
pl-147,5,4,linia,,O,
pl-147,5,5,podała,,O,
pl-147,5,6,na,,O,
pl-147,5,7,Twitterze,Twitter,B-PRO,PRO-Twitter
pl-147,5,8,.,,O,
pl-147,6,1,Prawie,,O,
pl-147,6,2,50,,O,
pl-147,6,3,tysięcy,,O,
pl-147,6,4,pasażerów,,O,
pl-147,6,5,",",,O,
pl-147,6,6,którzy,,O,
pl-147,6,7,mieli,,O,
pl-147,6,8,na,,O,
pl-147,6,9,te,,O,
pl-147,6,10,dni,,O,
pl-147,6,11,kupione,,O,
pl-147,6,12,bilety,,O,
pl-147,6,13,",",,O,
pl-147,6,14,już,,O,
pl-147,6,15,dostało,,O,
pl-147,6,16,informację,,O,
pl-147,6,17,SMS-em,,O,
pl-147,6,18,lub,,O,
pl-147,6,19,mailem,,O,
pl-147,6,20,o,,O,
pl-147,6,21,tym,,O,
pl-147,6,22,",",,O,
pl-147,6,23,że,,O,
pl-147,6,24,ich,,O,
pl-147,6,25,loty,,O,
pl-147,6,26,zostały,,O,
pl-147,6,27,odwołane,,O,
pl-147,6,28,.,,O,
pl-147,7,1,Największy,,O,
pl-147,7,2,problem,,O,
pl-147,7,3,mają,,O,
pl-147,7,4,pasażerowie,,O,
pl-147,7,5,na,,O,
pl-147,7,6,trasach,,O,
pl-147,7,7,do,,O,
pl-147,7,8,Belgii,Belgia,B-LOC,GPE-Belgium
pl-147,7,9,",",,O,
pl-147,7,10,ponieważ,,O,
