docId,sentenceId,tokenId,text,lemma,ner,clID
pl-7,0,1,Piloci,,O,
pl-7,0,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
pl-7,0,3,domagają,,O,
pl-7,0,4,się,,O,
pl-7,0,5,rezygnacji,,O,
pl-7,0,6,prezesa,,O,
pl-7,1,1,Grupa,,O,
pl-7,1,2,pilotów,,O,
pl-7,1,3,stojąca,,O,
pl-7,1,4,za,,O,
pl-7,1,5,wywołaniem,,O,
pl-7,1,6,strajku,,O,
pl-7,1,7,w,,O,
pl-7,1,8,Ryanair,Ryanair,B-ORG,ORG-Ryanair
pl-7,1,9,w,,O,
pl-7,1,10,zeszłym,,O,
pl-7,1,11,roku,,O,
pl-7,1,12,wzywa,,O,
pl-7,1,13,prezesa,,O,
pl-7,1,14,linii,,O,
pl-7,1,15,Michaela,Michael,B-PER,PER-Michael-O'Leary
pl-7,1,16,O‘Leary,O‘Leary,I-PER,PER-Michael-O'Leary
pl-7,1,17,do,,O,
pl-7,1,18,rezygnacji,,O,
pl-7,1,19,ze,,O,
pl-7,1,20,stanowiska,,O,
pl-7,1,21,",",,O,
pl-7,1,22,informuje,,O,
pl-7,1,23,Reuters,Reuters,B-ORG,ORG-Reuters
pl-7,1,24,.,,O,
pl-7,2,1,Europejska,Europejska,B-ORG,ORG-EERC-European-Employee-Representative-Committee
pl-7,2,2,Rada,Rada,I-ORG,ORG-EERC-European-Employee-Representative-Committee
pl-7,2,3,Przedstawicieli,Przedstawicieli,I-ORG,ORG-EERC-European-Employee-Representative-Committee
pl-7,2,4,Pracowników,Pracowników,I-ORG,ORG-EERC-European-Employee-Representative-Committee
pl-7,2,5,(,,O,
pl-7,2,6,EERC,EERC,B-ORG,ORG-EERC-European-Employee-Representative-Committee
pl-7,2,7,),,O,
pl-7,2,8,",",,O,
pl-7,2,9,nieoficjalne,,O,
pl-7,2,10,europejskie,,O,
pl-7,2,11,stowarzyszenie,,O,
pl-7,2,12,pilotów,,O,
pl-7,2,13,ustanowione,,O,
pl-7,2,14,przez,,O,
pl-7,2,15,pilotów,,O,
pl-7,2,16,Ryanaira,Ryanair,B-ORG,ORG-Ryanair
pl-7,2,17,domagające,,O,
pl-7,2,18,się,,O,
pl-7,2,19,lepszych,,O,
pl-7,2,20,warunków,,O,
pl-7,2,21,dla,,O,
pl-7,2,22,pracowników,,O,
pl-7,2,23,tanich,,O,
pl-7,2,24,linii,,O,
pl-7,2,25,",",,O,
pl-7,2,26,twierdzi,,O,
pl-7,2,27,",",,O,
pl-7,2,28,że,,O,
pl-7,2,29,wielu,,O,
pl-7,2,30,pilotów,,O,
pl-7,2,31,opuszcza,,O,
pl-7,2,32,przewoźnika,,O,
pl-7,2,33,",",,O,
pl-7,2,34,a,,O,
pl-7,2,35,O‘Leary,,O,
pl-7,2,36,nie,,O,
pl-7,2,37,zdołał,,O,
pl-7,2,38,rozwiązać,,O,
pl-7,2,39,problemu,,O,
pl-7,2,40,.,,O,
pl-7,3,1,Kilka,,O,
pl-7,3,2,związków,,O,
pl-7,3,3,zawodowych,,O,
pl-7,3,4,pilotów,,O,
pl-7,3,5,poinformowało,,O,
pl-7,3,6,",",,O,
pl-7,3,7,że,,O,
pl-7,3,8,w,,O,
pl-7,3,9,skład,,O,
pl-7,3,10,EERC,EERC,B-ORG,ORG-EERC-European-Employee-Representative-Committee
pl-7,3,11,wchodzi,,O,
pl-7,3,12,znaczny,,O,
pl-7,3,13,odsetek,,O,
pl-7,3,14,pracowników,,O,
pl-7,3,15,irlandzkiej,,O,
pl-7,3,16,firmy,,O,
pl-7,3,17,czyli,,O,
pl-7,3,18,ponad,,O,
pl-7,3,19,4000,,O,
pl-7,3,20,pilotów,,O,
pl-7,3,21,.,,O,
pl-7,4,1,W,,O,
pl-7,4,2,liście,,O,
pl-7,4,3,do,,O,
pl-7,4,4,Michaela,Michael,B-PER,PER-Michael-O'Leary
pl-7,4,5,O‘Leary,O‘Leary,I-PER,PER-Michael-O'Leary
pl-7,4,6,EERC,EERC,B-ORG,ORG-EERC-European-Employee-Representative-Committee
pl-7,4,7,poinformowało,,O,
pl-7,4,8,",",,O,
pl-7,4,9,że,,O,
pl-7,4,10,liczba,,O,
pl-7,4,11,pilotów,,O,
pl-7,4,12,opuszczających,,O,
pl-7,4,13,linie,,O,
pl-7,4,14,Ryanair,Ryanair,B-ORG,ORG-Ryanair
pl-7,4,15,nie,,O,
pl-7,4,16,zmalała,,O,
pl-7,4,17,od,,O,
pl-7,4,18,czasu,,O,
pl-7,4,19,braków,,O,
pl-7,4,20,kadrowych,,O,
pl-7,4,21,",",,O,
pl-7,4,22,które,,O,
pl-7,4,23,doprowadziły,,O,
pl-7,4,24,w,,O,
pl-7,4,25,zeszłym,,O,
pl-7,4,26,roku,,O,
pl-7,4,27,do,,O,
pl-7,4,28,odwołania,,O,
pl-7,4,29,20,,O,
pl-7,4,30,tys,,O,
pl-7,4,31,.,,O,
pl-7,4,32,lotów,,O,
pl-7,4,33,oraz,,O,
pl-7,4,34,ograniczenia,,O,
pl-7,4,35,planów,,O,
pl-7,4,36,ekspansji,,O,
pl-7,4,37,linii,,O,
pl-7,4,38,.,,O,
