docId,sentenceId,tokenId,text,lemma,ner,clID
sl-165,0,1,Višje,,O,
sl-165,0,2,sodišče,,O,
sl-165,0,3,:,,O,
sl-165,0,4,obtoženi,,O,
sl-165,0,5,trdi,,O,
sl-165,0,6,",",,O,
sl-165,0,7,da,,O,
sl-165,0,8,je,,O,
sl-165,0,9,šlo,,O,
sl-165,0,10,za,,O,
sl-165,0,11,silobran,,O,
sl-165,1,1,Obtoženi,,O,
sl-165,1,2,Martin,Martin,B-PER,PER-Martin-Brezar
sl-165,1,3,Brezar,Brezar,I-PER,PER-Martin-Brezar
sl-165,1,4,je,,O,
sl-165,1,5,bil,,O,
sl-165,1,6,v,,O,
sl-165,1,7,času,,O,
sl-165,1,8,dejanja,,O,
sl-165,1,9,zmanjšano,,O,
sl-165,1,10,prišteven,,O,
sl-165,1,11,",",,O,
sl-165,1,12,a,,O,
sl-165,1,13,ne,,O,
sl-165,1,14,bistveno,,O,
sl-165,1,15,.,,O,
sl-165,2,1,Martina,Martin,B-PER,PER-Martin-Brezar
sl-165,2,2,Brezarja,Brezar,I-PER,PER-Martin-Brezar
sl-165,2,3,so,,O,
sl-165,2,4,zaradi,,O,
sl-165,2,5,napada,,O,
sl-165,2,6,na,,O,
sl-165,2,7,kočevskega,,O,
sl-165,2,8,svetnika,,O,
sl-165,2,9,Saša,Sašo,B-PER,PER-Sašo-Petek
sl-165,2,10,Petka,Petek,I-PER,PER-Sašo-Petek
sl-165,2,11,obsodili,,O,
sl-165,2,12,za,,O,
sl-165,2,13,poskus,,O,
sl-165,2,14,uboja,,O,
sl-165,2,15,",",,O,
sl-165,2,16,o,,O,
sl-165,2,17,pritožbi,,O,
sl-165,2,18,njegove,,O,
sl-165,2,19,obrambe,,O,
sl-165,2,20,še,,O,
sl-165,2,21,razsojanje,,O,
sl-165,2,22,na,,O,
sl-165,2,23,višjem,,O,
sl-165,2,24,sodišču,,O,
sl-165,3,1,Pred,,O,
sl-165,3,2,senatom,,O,
