docId,sentenceId,tokenId,text,lemma,ner,clID
sl-6,0,1,Sara,Sara,B-PER,PER-Sara-Sešlar-Naraks
sl-6,0,2,Sešlar,Sešlar,I-PER,PER-Sara-Sešlar-Naraks
sl-6,0,3,Naraks,Naraks,I-PER,PER-Sara-Sešlar-Naraks
sl-6,0,4,:,,O,
sl-6,0,5,Sodobna,Sodobna,B-EVT,EVT-Sodobna-Kofetarica
sl-6,0,6,kofetarica,kofetarica,I-EVT,EVT-Sodobna-Kofetarica
sl-6,0,7,v,,O,
sl-6,0,8,barvah,,O,
sl-6,0,9,življenja,,O,
sl-6,1,1,Loka,Loka,B-ORG,ORG-Loka-Coffee
sl-6,1,2,kava,kava,I-ORG,ORG-Loka-Coffee
sl-6,1,3,",",,O,
sl-6,1,4,katere,,O,
sl-6,1,5,embalažo,,O,
sl-6,1,6,krasi,,O,
sl-6,1,7,motiv,,O,
sl-6,1,8,kofetarice,Kofetarica,B-PRO,PRO-Kofetarica
sl-6,1,9,",",,O,
sl-6,1,10,je,,O,
sl-6,1,11,skupaj,,O,
sl-6,1,12,z,,O,
sl-6,1,13,Akademijo,Akademija,B-ORG,ORG-Academy-of-Fine-Arts-and-Design-Ljubljana
sl-6,1,14,za,za,I-ORG,ORG-Academy-of-Fine-Arts-and-Design-Ljubljana
sl-6,1,15,likovno,likovno,I-ORG,ORG-Academy-of-Fine-Arts-and-Design-Ljubljana
sl-6,1,16,umetnost,umetnost,I-ORG,ORG-Academy-of-Fine-Arts-and-Design-Ljubljana
sl-6,1,17,in,in,I-ORG,ORG-Academy-of-Fine-Arts-and-Design-Ljubljana
sl-6,1,18,oblikovanje,oblikovanje,I-ORG,ORG-Academy-of-Fine-Arts-and-Design-Ljubljana
sl-6,1,19,izvedla,,O,
sl-6,1,20,projekt,,O,
sl-6,1,21,Sodobna,Sodobna,B-EVT,EVT-Sodobna-Kofetarica
sl-6,1,22,kofetarica,kofetarica,I-EVT,EVT-Sodobna-Kofetarica
sl-6,1,23,",",,O,
sl-6,1,24,pri,,O,
sl-6,1,25,katerem,,O,
sl-6,1,26,so,,O,
sl-6,1,27,študentje,,O,
sl-6,1,28,dveh,,O,
sl-6,1,29,oddelkov,,O,
sl-6,1,30,po,,O,
sl-6,1,31,svoje,,O,
sl-6,1,32,interpretirali,,O,
sl-6,1,33,130,,O,
sl-6,1,34,let,,O,
sl-6,1,35,staro,,O,
sl-6,1,36,delo,,O,
sl-6,1,37,slikarke,,O,
sl-6,1,38,Ivane,Ivana,B-PER,PER-Ivana-Kobilca
sl-6,1,39,Kobilica,Kobilca,I-PER,PER-Ivana-Kobilca
sl-6,1,40,.,,O,
sl-6,2,1,Naša,,O,
sl-6,2,2,največja,,O,
sl-6,2,3,slikarka,,O,
sl-6,2,4,Ivana,Ivana,B-PER,PER-Ivana-Kobilca
sl-6,2,5,Kobilca,Kobilca,I-PER,PER-Ivana-Kobilca
sl-6,2,6,je,,O,
sl-6,2,7,pred,,O,
sl-6,2,8,130,,O,
sl-6,2,9,leti,,O,
sl-6,2,10,ustvarila,,O,
sl-6,2,11,Kofetarico,Kofetarica,B-PRO,PRO-Kofetarica
sl-6,2,12,in,,O,
sl-6,2,13,ob,,O,
sl-6,2,14,tem,,O,
sl-6,2,15,jubileju,,O,
sl-6,2,16,so,,O,
sl-6,2,17,se,,O,
sl-6,2,18,pri,,O,
sl-6,2,19,Loka,Loka,B-ORG,ORG-Loka-Coffee
sl-6,2,20,kavi,kava,I-ORG,ORG-Loka-Coffee
sl-6,2,21,odločili,,O,
sl-6,2,22,",",,O,
sl-6,2,23,da,,O,
sl-6,2,24,se,,O,
sl-6,2,25,bodo,,O,
sl-6,2,26,umetnici,,O,
sl-6,2,27,poklonili,,O,
sl-6,2,28,na,,O,
sl-6,2,29,poseben,,O,
sl-6,2,30,način,,O,
sl-6,2,31,.,,O,
sl-6,3,1,Zasnovali,,O,
sl-6,3,2,so,,O,
