docId,sentenceId,tokenId,text,lemma,ner,clID
sl-114,0,1,Skupina,,O,
sl-114,0,2,migrantov,,O,
sl-114,0,3,v,,O,
sl-114,0,4,BiH,BiH,B-LOC,GPE-Bosnia-and-Herzegovina
sl-114,0,5,trdi,,O,
sl-114,0,6,",",,O,
sl-114,0,7,da,,O,
sl-114,0,8,so,,O,
sl-114,0,9,jih,,O,
sl-114,0,10,iz,,O,
sl-114,0,11,Slovenije,Slovenija,B-LOC,GPE-Slovenia
sl-114,0,12,deportirali,,O,
sl-114,0,13,na,,O,
sl-114,0,14,Hrvaško,Hrvaška,B-LOC,GPE-Croatia
sl-114,1,1,Policija,,O,
sl-114,1,2,unsko-sanskega,unsko-sanski,B-LOC,GPE-Una-Sana-Canton
sl-114,1,3,kantona,kanton,I-LOC,GPE-Una-Sana-Canton
sl-114,1,4,s,,O,
sl-114,1,5,sedežem,,O,
sl-114,1,6,v,,O,
sl-114,1,7,Bihaću,Bihać,B-LOC,LOC-Bihać
sl-114,1,8,trdi,,O,
sl-114,1,9,",",,O,
sl-114,1,10,da,,O,
sl-114,1,11,so,,O,
sl-114,1,12,slovenske,,O,
sl-114,1,13,ovadbe,,O,
sl-114,1,14,zaradi,,O,
sl-114,1,15,prekrškov,,O,
sl-114,1,16,tudi,,O,
sl-114,1,17,dokaz,,O,
sl-114,1,18,",",,O,
sl-114,1,19,da,,O,
sl-114,1,20,migrante,,O,
sl-114,1,21,iz,,O,
sl-114,1,22,Slovenije,Slovenija,B-LOC,GPE-Slovenia
sl-114,1,23,vračajo,,O,
sl-114,1,24,na,,O,
sl-114,1,25,Hrvaško,Hrvaška,B-LOC,GPE-Croatia
sl-114,1,26,",",,O,
sl-114,1,27,je,,O,
sl-114,1,28,danes,,O,
sl-114,1,29,poročala,,O,
sl-114,1,30,hrvaška,Hrvaška,B-LOC,GPE-Croatia
sl-114,1,31,tiskovna,,O,
sl-114,1,32,agencija,,O,
sl-114,1,33,Hina,Hina,B-ORG,ORG-Hina
sl-114,1,34,.,,O,
sl-114,2,1,Kot,,O,
sl-114,2,2,dodaja,,O,
sl-114,2,3,",",,O,
sl-114,2,4,so,,O,
sl-114,2,5,policisti,,O,
sl-114,2,6,v,,O,
sl-114,2,7,BiH,BiH,B-LOC,GPE-Bosnia-and-Herzegovina
sl-114,2,8,na,,O,
sl-114,2,9,območju,,O,
sl-114,2,10,Bosanske,Bosanska,B-LOC,GPE-Bosanska-Krupa
sl-114,2,11,Krupe,Krupa,I-LOC,GPE-Bosanska-Krupa
sl-114,2,12,ob,,O,
sl-114,2,13,meji,,O,
sl-114,2,14,s,,O,
sl-114,2,15,Hrvaško,Hrvaška,B-LOC,GPE-Croatia
sl-114,2,16,v,,O,
sl-114,2,17,sredo,,O,
sl-114,2,18,okoli,,O,
sl-114,2,19,18.30,,O,
sl-114,2,20,ustavili,,O,
sl-114,2,21,skupino,,O,
sl-114,2,22,35,,O,
sl-114,2,23,migrantov,,O,
sl-114,2,24,",",,O,
sl-114,2,25,ki,,O,
sl-114,2,26,niso,,O,
sl-114,2,27,imeli,,O,
sl-114,2,28,osebnih,,O,
sl-114,2,29,dokumentov,,O,
sl-114,2,30,.,,O,
sl-114,3,1,Državljana,,O,
sl-114,3,2,Alžirije,Alžirija,B-LOC,GPE-Algeria
sl-114,3,3,in,,O,
sl-114,3,4,Maroka,Maroko,B-LOC,GPE-Morocco
sl-114,3,5,sta,,O,
sl-114,3,6,imela,,O,
sl-114,3,7,slovenski,,O,
sl-114,3,8,potrdili,,O,
sl-114,3,9,o,,O,
sl-114,3,10,kaznovanju,,O,
sl-114,3,11,",",,O,
sl-114,3,12,ker,,O,
sl-114,3,13,sta,,O,
sl-114,3,14,nezakonito,,O,
sl-114,3,15,vstopila,,O,
sl-114,3,16,v,,O,
sl-114,3,17,Slovenijo,Slovenija,B-LOC,GPE-Slovenia
sl-114,3,18,",",,O,
sl-114,3,19,je,,O,
sl-114,3,20,za,,O,
sl-114,3,21,Hino,Hina,B-ORG,ORG-Hina
sl-114,3,22,potrdil,,O,
sl-114,3,23,tiskovni,,O,
sl-114,3,24,predstavnik,,O,
sl-114,3,25,kantonalne,,O,
sl-114,3,26,policije,,O,
sl-114,3,27,Ale,Ale,B-PER,PER-Ale-Šiljdedić
sl-114,3,28,Šiljdedić,Šiljdedić,I-PER,PER-Ale-Šiljdedić
sl-114,3,29,.,,O,
sl-114,4,1,Nihče,,O,
sl-114,4,2,od,,O,
sl-114,4,3,migrantov,,O,
sl-114,4,4,ni,,O,
sl-114,4,5,imel,,O,
sl-114,4,6,potrdila,,O,
sl-114,4,7,",",,O,
sl-114,4,8,da,,O,
sl-114,4,9,so,,O,
sl-114,4,10,prej,,O,
sl-114,4,11,bivali,,O,
sl-114,4,12,v,,O,
sl-114,4,13,BiH,BiH,B-LOC,GPE-Bosnia-and-Herzegovina
sl-114,4,14,",",,O,
sl-114,4,15,tako,,O,
sl-114,4,16,da,,O,
sl-114,4,17,ni,,O,
sl-114,4,18,možno,,O,
sl-114,4,19,ugotoviti,,O,
sl-114,4,20,",",,O,
sl-114,4,21,ali,,O,
sl-114,4,22,so,,O,
sl-114,4,23,pred,,O,
sl-114,4,24,tem,,O,
sl-114,4,25,sploh,,O,
sl-114,4,26,nezakonito,,O,
sl-114,4,27,vstopili,,O,
sl-114,4,28,na,,O,
sl-114,4,29,Hrvaško,Hrvaška,B-LOC,GPE-Croatia
sl-114,4,30,in,,O,
sl-114,4,31,nato,,O,
sl-114,4,32,v,,O,
sl-114,4,33,Slovenijo,Slovenija,B-LOC,GPE-Slovenia
sl-114,4,34,",",,O,
sl-114,4,35,je,,O,
sl-114,4,36,dodal,,O,
sl-114,4,37,.,,O,
sl-114,5,1,Načelnik,,O,
sl-114,5,2,hrvaške,hrvaška,B-ORG,ORG-Croatian-Border-Police
sl-114,5,3,obmejne,obmejna,I-ORG,ORG-Croatian-Border-Police
sl-114,5,4,policije,policija,I-ORG,ORG-Croatian-Border-Police
sl-114,5,5,Zoran,Zoran,B-PER,PER-Zoran-Ničeno
sl-114,5,6,Ničeno,Ničeno,I-PER,PER-Zoran-Ničeno
sl-114,5,7,je,,O,
sl-114,5,8,pred,,O,
sl-114,5,9,kratkim,,O,
sl-114,5,10,za,,O,
sl-114,5,11,hrvaške,Hrvaška,B-LOC,GPE-Croatia
sl-114,5,12,medije,,O,
sl-114,5,13,izrazil,,O,
sl-114,5,14,zaskrbljenost,,O,
sl-114,5,15,zaradi,,O,
sl-114,5,16,poročanja,,O,
sl-114,5,17,medijev,,O,
sl-114,5,18,",",,O,
sl-114,5,19,da,,O,
sl-114,5,20,policija,,O,
sl-114,5,21,BiH,BiH,B-LOC,GPE-Bosnia-and-Herzegovina
sl-114,5,22,pelje,,O,
sl-114,5,23,migrante,,O,
sl-114,5,24,do,,O,
sl-114,5,25,meje,,O,
sl-114,5,26,s,,O,
sl-114,5,27,Hrvaško,Hrvaška,B-LOC,GPE-Croatia
sl-114,5,28,",",,O,
sl-114,5,29,da,,O,
sl-114,5,30,bi,,O,
sl-114,5,31,nezakonito,,O,
sl-114,5,32,vstopili,,O,
sl-114,5,33,na,,O,
sl-114,5,34,Hrvaško,Hrvaška,B-LOC,GPE-Croatia
sl-114,5,35,.,,O,
sl-114,6,1,Ničeno,Ničeno,B-PER,PER-Zoran-Ničeno
sl-114,6,2,je,,O,
sl-114,6,3,v,,O,
sl-114,6,4,pogovoru,,O,
sl-114,6,5,za,,O,
sl-114,6,6,hrvaško,hrvaška,B-ORG,ORG-Hrvatska-Televizija
sl-114,6,7,televizijo,televizija,I-ORG,ORG-Hrvatska-Televizija
sl-114,6,8,(,,O,
sl-114,6,9,HTV,HTV,B-ORG,ORG-Hrvatska-Televizija
sl-114,6,10,),,O,
sl-114,6,11,prejšnjo,,O,
sl-114,6,12,nedeljo,,O,
sl-114,6,13,ocenil,,O,
sl-114,6,14,",",,O,
sl-114,6,15,da,,O,
sl-114,6,16,je,,O,
sl-114,6,17,BiH,BiH,B-LOC,GPE-Bosnia-and-Herzegovina
sl-114,6,18,odprla,,O,
sl-114,6,19,center,,O,
sl-114,6,20,za,,O,
sl-114,6,21,migrante,,O,
sl-114,6,22,na,,O,
sl-114,6,23,območju,,O,
sl-114,6,24,Bihaća,Bihać,B-LOC,LOC-Bihać
sl-114,6,25,ob,,O,
sl-114,6,26,meji,,O,
sl-114,6,27,s,,O,
sl-114,6,28,Hrvaško,Hrvaška,B-LOC,GPE-Croatia
sl-114,6,29,",",,O,
sl-114,6,30,od,,O,
sl-114,6,31,koder,,O,
sl-114,6,32,lahko,,O,
sl-114,6,33,gredo,,O,
sl-114,6,34,samo,,O,
sl-114,6,35,na,,O,
sl-114,6,36,Hrvaško,Hrvaška,B-LOC,GPE-Croatia
sl-114,6,37,",",,O,
sl-114,6,38,ker,,O,
sl-114,6,39,jim,,O,
sl-114,6,40,policija,,O,
sl-114,6,41,BiH,BiH,B-LOC,GPE-Bosnia-and-Herzegovina
sl-114,6,42,preprečuje,,O,
sl-114,6,43,vrnitev,,O,
sl-114,6,44,v,,O,
sl-114,6,45,notranjost,,O,
